0.2574621,0.2611769,0.2147996,0.2257016,0.2465851,0.2444677,0.3817911,0.2518601,0.2619486,0.2225134,0.4533067,0.4100394,0.2675733,0.2816314,0.2555271,0.2824481,0.2290404,0.2425402,0.2598642,0.253509,0.2670233,0.2733636,0.2745567,0.2589805,0.3298905,0.3319771,0.3297896,0.2644307,0.3255083,0.3102137,0.378928,0.3663943,0.256695,0.2634573,0.2452111,0.2858246,0.2581266,0.2699884,0.2973882,0.2868578,0.2496362,0.2572649,0.2382987,0.2371038,0.2217992,0.2351153,0.2224439,0.2349316,0.2927077,0.2770815,0.2557318,0.2704171,0.3102607,0.309644,0.2854317,0.2824115,0.3112833,0.3284639,0.26848,0.2506083,0.2638148,0.2741874,0.2219717,0.2250164,0.2275175,0.2226342,0.2344416,0.2267887,0.2599231,0.2395022,0.238373,0.2474027,0.3294571,0.3259397,0.2415449,0.2466689,0.2959875,0.2909859,0.2231017,0.226184,0.2592157,0.264593,0.2392583,0.2506748,0.2831715,0.291508,0.2880847,0.2901424,0.243696,0.2572509,0.2696021,0.2817765,0.2909721
0.2462603,0.2748823,0.2162606,0.2290525,0.2396506,0.2398616,0.3187205,0.2485784,0.2535748,0.2208864,0.4100394,0.4408038,0.2562731,0.2734554,0.2496537,0.2668349,0.2282854,0.2388452,0.2380494,0.2617205,0.2585202,0.2784891,0.2520687,0.2712297,0.2978272,0.3374797,0.2898596,0.3058687,0.3056711,0.3467755,0.3650224,0.3926658,0.2415125,0.2661251,0.2293761,0.2775774,0.2517049,0.2630883,0.2628259,0.2831141,0.2429414,0.252962,0.2289609,0.2417156,0.219328,0.2342038,0.2218515,0.2312166,0.2799363,0.2995264,0.2592256,0.2783868,0.2784579,0.3312237,0.2641433,0.2927946,0.2666846,0.3227751,0.2490206,0.2445761,0.254843,0.2768522,0.220735,0.2301335,0.2254677,0.2253898,0.2305802,0.2290258,0.2401267,0.2401182,0.2329486,0.2411787,0.2940591,0.3182854,0.2309003,0.2433346,0.3021878,0.2942902,0.2227966,0.2279096,0.2432377,0.2651253,0.226759,0.2512054,0.2615311,0.300793,0.2580637,0.299637,0.2289649,0.2506265,0.2657582,0.2670599,0.2729603
0.273796,0.248545,0.2497544,0.2331203,0.2428962,0.2427965,0.2523095,0.2422431,0.2477363,0.2275889,0.2675733,0.2562731,0.3700698,0.3455642,0.3229554,0.3012675,0.2534601,0.2546709,0.2628124,0.2368846,0.2400129,0.2339244,0.2463765,0.2269349,0.2416365,0.248258,0.2686184,0.2417392,0.2698145,0.2603628,0.2671326,0.2622375,0.2544166,0.2408225,0.2447795,0.2370458,0.2736354,0.2526212,0.274897,0.2375382,0.2476795,0.2451999,0.2523467,0.2336849,0.2415921,0.2309447,0.245004,0.2399542,0.2373206,0.2433329,0.2377884,0.2443779,0.2478644,0.2477431,0.2494288,0.2435981,0.2532153,0.2496991,0.3611726,0.3359654,0.2631343,0.2531336,0.2764822,0.241982,0.2788773,0.2558517,0.2838115,0.2554372,0.2927192,0.2542218,0.2960488,0.2837256,0.2455154,0.2423317,0.2637625,0.2323207,0.3262307,0.3182462,0.2552631,0.2315679,0.2557824,0.2384503,0.2448259,0.232667,0.2565518,0.2430931,0.2501301,0.2454963,0.2486749,0.2334817,0.2736003,0.2450607,0.2904367
0.2384259,0.2636605,0.2215202,0.2586029,0.2355687,0.2439388,0.2631362,0.2372942,0.2422954,0.2287466,0.2816314,0.2734554,0.3455642,0.3827235,0.2839279,0.3083625,0.2364211,0.2494707,0.2366627,0.2597651,0.2391623,0.2376121,0.2288591,0.2495616,0.2430019,0.2432778,0.2481743,0.268382,0.2540294,0.2905154,0.267059,0.2793902,0.2336491,0.2551772,0.2363775,0.2612673,0.2438026,0.2777235,0.2518248,0.2621367,0.2380386,0.24728,0.2312218,0.2381669,0.2242564,0.243603,0.2301883,0.2456938,0.2393372,0.2313219,0.2377096,0.2439301,0.2456134,0.2454065,0.249019,0.2469753,0.2495507,0.260235,0.3519435,0.3592573,0.2411026,0.2678337,0.2385315,0.2708954,0.2467297,0.2808472,0.2486122,0.2820772,0.26166,0.2918801,0.2644907,0.2823705,0.2464147,0.2429295,0.2341841,0.2566195,0.3233846,0.3530821,0.2280539,0.2535053,0.2299583,0.2508005,0.2243188,0.2484286,0.2469596,0.2468872,0.24106,0.2515149,0.2287692,0.2535506,0.2537647,0.2816783,0.2696762
0.2741468,0.2929534,0.2674544,0.2400628,0.2947901,0.2732823,0.2272009,0.3098721,0.2717382,0.2211704,0.2555271,0.2496537,0.3229554,0.2839279,0.4815019,0.5177383,0.2832293,0.2645417,0.2477157,0.2304738,0.2758328,0.228803,0.24339,0.2254345,0.2850643,0.2666868,0.2639253,0.2331167,0.2559738,0.251761,0.2601755,0.2542295,0.3424917,0.2790533,0.3233719,0.2476334,0.3295563,0.2976023,0.2744883,0.2683261,0.3380436,0.297021,0.3150075,0.2471242,0.2716005,0.2471957,0.2585747,0.2438921,0.2952151,0.2346345,0.2907485,0.2398935,0.3104543,0.2886456,0.3095086,0.2648312,0.2544675,0.3123807,0.2398481,0.2346375,0.3490582,0.3132907,0.2757104,0.2418646,0.2587425,0.2421844,0.2401546,0.2378825,0.2480746,0.237139,0.3165611,0.2987832,0.3093354,0.2959176,0.2891137,0.2474412,0.236268,0.2537014,0.2643152,0.2386461,0.3203714,0.2550758,0.2922481,0.2405364,0.3153432,0.2754103,0.3183693,0.2773947,0.2692315,0.2441726,0.3927176,0.3417621,0.5122904
0.2770721,0.3060875,0.2316615,0.2608756,0.2850029,0.3099279,0.2384875,0.3019314,0.286917,0.2206378,0.2824481,0.2668349,0.3012675,0.3083625,0.5177383,0.5102074,0.258847,0.289372,0.2409365,0.241093,0.2736676,0.2684794,0.2382025,0.2364421,0.2905208,0.296994,0.2747739,0.2436441,0.261449,0.2656839,0.2680559,0.2688661,0.3079158,0.3573932,0.2993486,0.2842534,0.3393132,0.3615951,0.2869349,0.3074321,0.3176992,0.3637647,0.267233,0.2864119,0.2420408,0.2769632,0.2399455,0.2706306,0.3034036,0.2731408,0.297007,0.2706668,0.3288945,0.3174079,0.3344325,0.3163157,0.2762493,0.3072158,0.2375316,0.2471669,0.3629921,0.3763872,0.238643,0.2553472,0.2324279,0.2648567,0.2310903,0.2533908,0.2409522,0.2523731,0.2895107,0.3321936,0.3464156,0.3417032,0.2744049,0.2750219,0.2486576,0.2701218,0.2388224,0.2610382,0.2869088,0.3086011,0.2559234,0.2757571,0.310008,0.319695,0.3198271,0.302869,0.2503025,0.283682,0.4407544,0.4990257,0.5108419
0.2377509,0.228687,0.2805388,0.2443917,0.3444296,0.3224071,0.2379838,0.2600183,0.3171752,0.2556391,0.2290404,0.2282854,0.2534601,0.2364211,0.2832293,0.258847,0.3996889,0.3301445,0.2359138,0.227223,0.2352024,0.2243023,0.2342253,0.2260451,0.2270465,0.2281973,0.2289804,0.225758,0.2251802,0.2308696,0.2193409,0.2248362,0.2787665,0.2561994,0.2337586,0.229255,0.2547343,0.2365767,0.2423998,0.2296534,0.2901706,0.2927304,0.293363,0.2656447,0.3030849,0.2645302,0.3672358,0.2823617,0.2388136,0.2291774,0.2375773,0.2305543,0.2379757,0.2342978,0.2388875,0.2348091,0.2310748,0.2296403,0.2430844,0.2396092,0.2482758,0.2439275,0.2665164,0.2330879,0.2919099,0.2467065,0.2349998,0.2308706,0.2296499,0.2276786,0.2974842,0.2814765,0.2313399,0.2286452,0.238485,0.2254336,0.2213732,0.2283435,0.2369112,0.2241871,0.2512459,0.2333947,0.2482607,0.2356703,0.2421326,0.2369863,0.2372376,0.2311924,0.2363316,0.2278298,0.2542973,0.259735,0.2978227
0.2380811,0.2417638,0.2451448,0.2816615,0.2967818,0.3474392,0.265081,0.2617429,0.2951054,0.257082,0.2425402,0.2388452,0.2546709,0.2494707,0.2645417,0.289372,0.3301445,0.4004852,0.228361,0.2274248,0.2373976,0.2279537,0.2281077,0.2226773,0.2226187,0.2248528,0.2275556,0.2259808,0.2245719,0.2327158,0.22478,0.2288111,0.2557927,0.2513306,0.2298331,0.2386252,0.243802,0.2473118,0.2488086,0.2388285,0.269966,0.293332,0.2598369,0.2813385,0.2540313,0.3069291,0.2863611,0.3827582,0.2305938,0.2325173,0.2304409,0.2296807,0.2407135,0.2319016,0.2465705,0.2346528,0.2518452,0.2345253,0.2425794,0.2607484,0.2374151,0.2420443,0.2401845,0.2639614,0.2606228,0.2864368,0.2291279,0.2437621,0.2248292,0.2352677,0.2866466,0.3285799,0.2369735,0.2283497,0.2294492,0.2371959,0.2266063,0.235586,0.2302571,0.2356978,0.2390205,0.2374497,0.2359539,0.2474159,0.2440909,0.2358794,0.2379846,0.2299829,0.2335081,0.236137,0.2531956,0.2525781,0.2922578
0.2847765,0.2462309,0.2376161,0.2245877,0.2368691,0.232791,0.2592297,0.2414767,0.236412,0.2160843,0.2598642,0.2380494,0.2628124,0.2366627,0.2477157,0.2409365,0.2359138,0.228361,0.4099094,0.2323088,0.3126011,0.2320218,0.3802637,0.2265915,0.2572063,0.2674235,0.3197733,0.2281001,0.291488,0.2342113,0.2676781,0.2410921,0.2536967,0.2372506,0.2745662,0.2374457,0.2632114,0.2441029,0.3187477,0.2352346,0.2405806,0.2351256,0.2383595,0.2244929,0.2312465,0.2231944,0.2297852,0.224691,0.2608943,0.2429071,0.2971591,0.2426007,0.250601,0.2481061,0.2922621,0.2434987,0.2757438,0.2478749,0.2566271,0.2284728,0.255606,0.2487472,0.2610118,0.235504,0.2358199,0.2252813,0.3027306,0.2349355,0.332289,0.2404279,0.2306393,0.2228758,0.2442046,0.2395456,0.3203435,0.2308814,0.2823936,0.2472493,0.2902453,0.2330356,0.2652018,0.2359704,0.2562351,0.2263919,0.2958659,0.2439879,0.3059509,0.2471201,0.2901519,0.2313738,0.2580177,0.2425715,0.2664488
0.2202763,0.2558487,0.2196537,0.2412652,0.2277496,0.2252719,0.2461364,0.2245331,0.224306,0.2320803,0.253509,0.2617205,0.2368846,0.2597651,0.2304738,0.241093,0.227223,0.2274248,0.2323088,0.4195741,0.222508,0.2674503,0.2267867,0.3696173,0.2290375,0.2453811,0.2352301,0.3045005,0.2372617,0.2745782,0.2406459,0.2527989,0.2251732,0.2353407,0.2217321,0.2958912,0.222571,0.2524129,0.2266482,0.3061258,0.225429,0.2275453,0.2179533,0.224883,0.2161978,0.2274871,0.2244622,0.2259855,0.221401,0.2524468,0.22708,0.2611955,0.2222885,0.2409744,0.2242075,0.251689,0.2266582,0.2479959,0.2347978,0.2376419,0.2227716,0.2418848,0.2307573,0.2676176,0.2256746,0.2382989,0.2300314,0.2957119,0.2357569,0.3117287,0.2253964,0.2279178,0.2239598,0.2299489,0.2232983,0.3276797,0.2379197,0.263049,0.2234308,0.2826234,0.2253567,0.2478611,0.2197443,0.2548907,0.2292891,0.2391817,0.2249063,0.2926284,0.2179031,0.2916202,0.2397356,0.2496758,0.2306983
0.2818341,0.2471108,0.233286,0.2161556,0.2437032,0.2423291,0.3040709,0.2552923,0.241318,0.2379623,0.2670233,0.2585202,0.2400129,0.2391623,0.2758328,0.2736676,0.2352024,0.2373976,0.3126011,0.222508,0.5032319,0.2449965,0.3776922,0.2333773,0.333063,0.2811706,0.3034557,0.2539479,0.2726349,0.2614877,0.2730414,0.2737389,0.290747,0.2365647,0.301839,0.230413,0.2780183,0.2402274,0.3416727,0.232827,0.2613699,0.2437197,0.2434905,0.2181276,0.2281158,0.2187885,0.2319933,0.2246249,0.3845881,0.2475752,0.461554,0.2450249,0.3674154,0.2599092,0.4436206,0.2485933,0.3511025,0.2720889,0.2369621,0.234636,0.2976494,0.2493308,0.235312,0.2245034,0.2441444,0.2222209,0.2531686,0.2309085,0.2453151,0.2352817,0.2437721,0.237332,0.3399444,0.2769336,0.2769592,0.2265448,0.2399442,0.2549069,0.2408344,0.2271134,0.3056134,0.2291648,0.2772152,0.2200857,0.3513056,0.2428951,0.3340958,0.2434081,0.2842295,0.2282744,0.2780681,0.2646555,0.2707363
0.2820491,0.2789131,0.2166304,0.2289289,0.2390988,0.2369411,0.290823,0.2362786,0.2265697,0.2389557,0.2733636,0.2784891,0.2339244,0.2376121,0.228803,0.2684794,0.2243023,0.2279537,0.2320218,0.2674503,0.2449965,0.5217718,0.2389502,0.3541975,0.270362,0.3416329,0.2546435,0.3118892,0.2536189,0.2737075,0.2589882,0.2758939,0.2459345,0.3133092,0.2223651,0.3000531,0.248076,0.3178276,0.2509775,0.3323252,0.2406373,0.2620895,0.2489605,0.2380848,0.2336116,0.2256155,0.2250454,0.2259759,0.2476511,0.4005873,0.2438103,0.4361541,0.2794553,0.3742191,0.2774825,0.4448047,0.2936521,0.2951613,0.2250585,0.225775,0.2515234,0.3288102,0.220639,0.2201964,0.221643,0.2245998,0.2269373,0.2338045,0.2325784,0.241514,0.2246753,0.2320171,0.3100431,0.3536317,0.228288,0.2688941,0.248005,0.2359924,0.230549,0.2260262,0.2477618,0.3162972,0.2404343,0.2773311,0.2666092,0.3437346,0.2588891,0.3334832,0.2310365,0.2853126,0.2525293,0.3314529,0.2163184
0.2841054,0.2410945,0.2315872,0.2222849,0.2391741,0.2353175,0.2701305,0.2393742,0.2448884,0.219005,0.2745567,0.2520687,0.2463765,0.2288591,0.24339,0.2382025,0.2342253,0.2281077,0.3802637,0.2267867,0.3776922,0.2389502,0.4418132,0.2277146,0.305712,0.2927372,0.3485925,0.2467622,0.3114053,0.2465985,0.2973877,0.2682316,0.2519314,0.2362411,0.2510578,0.2342201,0.2538497,0.236035,0.3280615,0.2336201,0.2402776,0.2385766,0.2349863,0.2276704,0.2276018,0.224158,0.2314737,0.2218469,0.3113761,0.2568439,0.3438566,0.2473138,0.2813372,0.2538777,0.3205689,0.2452088,0.2945161,0.2467084,0.2463577,0.2272772,0.250143,0.2397745,0.241,0.233506,0.2341252,0.2275778,0.2684681,0.2318108,0.2930345,0.2335548,0.2283713,0.2257182,0.2572237,0.2484883,0.2838205,0.2286156,0.2715228,0.2467343,0.259408,0.2297733,0.254367,0.2335415,0.2473098,0.2251886,0.2936617,0.2411043,0.2997095,0.2400912,0.270347,0.2298944,0.2474887,0.2362572,0.2611219
0.2269403,0.256741,0.2184947,0.2285319,0.2293237,0.2240481,0.25564,0.2330521,0.2352882,0.2359899,0.2589805,0.2712297,0.2269349,0.2495616,0.2254345,0.2364421,0.2260451,0.2226773,0.2265915,0.3696173,0.2333773,0.3541975,0.2277146,0.4046288,0.2513183,0.2763724,0.2344479,0.3260491,0.2377796,0.2835047,0.2449117,0.2685168,0.2288164,0.2466166,0.2170801,0.271157,0.229333,0.2574169,0.2307524,0.3128583,0.2305817,0.233113,0.2243626,0.2242702,0.2207436,0.2233603,0.2250369,0.2185383,0.238505,0.2784737,0.2378139,0.3195174,0.2461054,0.268181,0.2415259,0.3001739,0.237624,0.2620517,0.229664,0.2315809,0.2317702,0.2541467,0.2265434,0.238615,0.2276326,0.226988,0.2290528,0.2590202,0.2283429,0.2675819,0.2243718,0.2247692,0.2471105,0.2530408,0.2185726,0.2735563,0.2364648,0.2457666,0.2206958,0.2525571,0.2289589,0.2551184,0.2238987,0.2508786,0.2371134,0.2580514,0.2336334,0.3005573,0.2185718,0.2696827,0.238682,0.2554122,0.2301779
0.2627165,0.2890434,0.226237,0.2196127,0.2357598,0.2272444,0.285052,0.2473195,0.2197658,0.235804,0.3298905,0.2978272,0.2416365,0.2430019,0.2850643,0.2905208,0.2270465,0.2226187,0.2572063,0.2290375,0.333063,0.270362,0.305712,0.2513183,0.4892804,0.4018877,0.2998954,0.2842015,0.3283114,0.2773068,0.3322751,0.3083469,0.2818707,0.2596842,0.262302,0.2320104,0.2868593,0.2799549,0.2706994,0.2606401,0.2618752,0.2451146,0.2425451,0.2173164,0.2243926,0.2200889,0.2230747,0.2169628,0.4596451,0.3041149,0.3283388,0.2849314,0.4362972,0.3168642,0.3427696,0.2967145,0.3121375,0.3201388,0.2345988,0.2202634,0.3129541,0.2945925,0.2316165,0.2168747,0.228825,0.217498,0.2320206,0.217252,0.2392413,0.2250413,0.2350507,0.2337407,0.4278367,0.3767401,0.2564008,0.2261132,0.244642,0.2578603,0.2319246,0.2250711,0.2834422,0.2448493,0.2535933,0.2254784,0.3006413,0.2719792,0.3013635,0.266911,0.2469755,0.2276029,0.3004597,0.2946733,0.2750026
