0.1875826,0.2142421,0.1223295,0.1402983,0.1673081,0.1620311,0.3262259,0.1963804,0.1778456,0.1199761,0.3842353,0.3416972,0.1980017,0.2105894,0.1872546,0.2024909,0.1429454,0.1546823,0.202941,0.1376548,0.1956845,0.1932602,0.2076148,0.1668676,0.2537259,0.2867915,0.2758568,0.1880388,0.265008,0.246623,0.3261369,0.3111416,0.1846161,0.1957176,0.1330172,0.1863701,0.1961826,0.1963788,0.2403083,0.2137915,0.1813206,0.1810244,0.1614452,0.1481363,0.1294991,0.135242,0.1291972,0.1422651,0.2161007,0.2116024,0.1809984,0.1919717,0.2303228,0.2665744,0.2084627,0.2084258,0.233561,0.2829779,0.2016705,0.1675738,0.1939644,0.2214899,0.1245025,0.1410124,0.132615,0.1223677,0.1384049,0.1261399,0.1867935,0.1393588,0.1506946,0.1598336,0.2582446,0.2600993,0.1491123,0.1443097,0.2475732,0.2343443,0.1161733,0.1346093,0.1816318,0.1925461,0.1487121,0.1622437,0.2309696,0.2474441,0.2231167,0.2410721,0.1465255,0.1484344,0.2063673,0.1928463,0.2585308
0.1936392,0.2264991,0.1195437,0.1284543,0.1463577,0.1454501,0.2506766,0.1783564,0.1418051,0.1081178,0.3416972,0.3853621,0.183757,0.2094263,0.1839931,0.1966316,0.1302456,0.142524,0.1578574,0.1736013,0.1850777,0.2085406,0.1745424,0.2012527,0.2329641,0.2906871,0.224529,0.2517483,0.240401,0.2949399,0.308863,0.3401232,0.1726398,0.2013293,0.1197368,0.1682229,0.1990409,0.1995908,0.200364,0.2128181,0.1679855,0.1712971,0.13565,0.1444883,0.1178963,0.1318726,0.1198897,0.1319803,0.2169954,0.2487903,0.2074716,0.2100524,0.215006,0.2999726,0.206936,0.2301521,0.1946998,0.2866357,0.162679,0.1585905,0.2125243,0.2328086,0.1253027,0.130157,0.1303541,0.1221048,0.1279588,0.1277397,0.14257,0.1483907,0.1436153,0.1491807,0.2390115,0.2759637,0.1378261,0.1449501,0.249448,0.2436015,0.1136123,0.1272684,0.1741744,0.1955087,0.1386193,0.1581265,0.2271606,0.2560716,0.2103954,0.2532335,0.1362131,0.143278,0.2115744,0.1913579,0.2366172
0.2226205,0.1826373,0.1692294,0.1372349,0.1462684,0.1440699,0.184706,0.1534142,0.1365339,0.1380742,0.1980017,0.183757,0.3146393,0.2878352,0.2550104,0.2318359,0.1681474,0.1612996,0.2078582,0.1404691,0.1446351,0.1306631,0.1617953,0.1339146,0.1566311,0.1697778,0.1910874,0.1593037,0.1959743,0.1817458,0.198953,0.1871524,0.1742348,0.1540978,0.1852493,0.1360005,0.2171061,0.1698251,0.2106112,0.1577787,0.1556447,0.1503676,0.1584498,0.1298496,0.1521621,0.1293702,0.1545053,0.1408724,0.1432138,0.1492148,0.1462405,0.1613422,0.1586275,0.1766778,0.1695288,0.1664011,0.1837007,0.1952637,0.3124974,0.2909536,0.2024923,0.1771914,0.2133308,0.145394,0.2092666,0.1752842,0.2258004,0.1706798,0.2361143,0.1748242,0.2287347,0.2069053,0.1561839,0.1601076,0.1952277,0.133881,0.2724322,0.2589165,0.1731139,0.131773,0.1740933,0.1440753,0.1541663,0.1327748,0.1854318,0.1666419,0.1720491,0.1748222,0.155332,0.1283215,0.2228162,0.1546768,0.2162481
0.1738988,0.1926022,0.1348155,0.1670216,0.1366208,0.1452227,0.1910007,0.1432226,0.1357596,0.1281242,0.2105894,0.2094263,0.2878352,0.3326648,0.2050167,0.2400164,0.1408825,0.1517748,0.1673556,0.1887255,0.1422356,0.138755,0.138677,0.1714529,0.1672982,0.1637824,0.1673643,0.208123,0.1790013,0.2297877,0.2045179,0.2192588,0.1491201,0.1655688,0.1399007,0.1472018,0.1726598,0.1854697,0.1751563,0.1837055,0.141686,0.1496315,0.1366648,0.1332976,0.127729,0.1400755,0.1322321,0.1462189,0.1500461,0.1369872,0.1400114,0.1566229,0.1568577,0.1713166,0.1604292,0.168111,0.1731539,0.2019635,0.3117284,0.3256882,0.1680307,0.1839837,0.1550764,0.1835745,0.1689133,0.2095953,0.1707884,0.2145907,0.1925561,0.2308498,0.1844969,0.2076135,0.1610885,0.161663,0.1472833,0.1620584,0.277967,0.309788,0.1284103,0.1613552,0.1435636,0.1506901,0.1292917,0.1437439,0.1673792,0.1727149,0.158859,0.1729568,0.1278159,0.1405357,0.1872988,0.1885566,0.1733284
0.1840237,0.2147567,0.2137778,0.1454208,0.216759,0.1923797,0.1628405,0.2323523,0.2003015,0.1512479,0.1872546,0.1839931,0.2550104,0.2050167,0.4262892,0.4588324,0.212384,0.1847733,0.1508679,0.136248,0.1634609,0.1410983,0.1342884,0.1300351,0.1788711,0.1895785,0.1874342,0.1405985,0.1798539,0.1729923,0.1931761,0.1824189,0.2595932,0.1981732,0.2370996,0.1594627,0.2565972,0.2264668,0.196422,0.1987094,0.2638349,0.2226571,0.2406081,0.1729067,0.2005557,0.1639963,0.1829734,0.1624349,0.1875698,0.1580759,0.1775028,0.1542074,0.2065361,0.2123459,0.2058084,0.1756047,0.1576174,0.2381239,0.1609152,0.1588762,0.2705426,0.2363892,0.2322868,0.1436304,0.1971159,0.1522349,0.1575735,0.1512686,0.1563099,0.1443915,0.2595235,0.2315909,0.2066296,0.2001822,0.1975758,0.1439588,0.1725573,0.1819613,0.2012839,0.1422533,0.2236894,0.1758349,0.1982732,0.1610067,0.2144016,0.2010612,0.2100475,0.2140269,0.1664111,0.1453725,0.336197,0.2665296,0.4338149
0.1846263,0.2070319,0.1444626,0.1789706,0.1954935,0.2230316,0.1507228,0.2099337,0.2091421,0.1226406,0.2024909,0.1966316,0.2318359,0.2400164,0.4588324,0.4721674,0.1634687,0.2001246,0.142213,0.1478279,0.1670306,0.1925856,0.1344609,0.1392091,0.1870365,0.2017432,0.1949735,0.1583818,0.1852267,0.1923285,0.2138402,0.2057272,0.2223064,0.2819208,0.1746722,0.1534973,0.2469352,0.2955744,0.198431,0.2279756,0.2317016,0.2793493,0.1768769,0.2145287,0.1481963,0.2007061,0.139369,0.1861681,0.2012025,0.206595,0.1669777,0.1865817,0.2399175,0.2292506,0.2350709,0.2342467,0.176083,0.2075337,0.1641055,0.1881375,0.2713001,0.3031982,0.1480608,0.1781665,0.1421255,0.1916033,0.1320476,0.1772243,0.1328526,0.1673062,0.2208563,0.2737245,0.2591545,0.2523362,0.1610496,0.162135,0.1835853,0.208703,0.1421417,0.171381,0.189036,0.2296519,0.1540946,0.1874261,0.2254012,0.2243871,0.2143008,0.2195599,0.1412826,0.1666197,0.3642027,0.4388753,0.4241295
0.1310874,0.1594073,0.2216723,0.1526132,0.2914921,0.2534337,0.1693138,0.2207938,0.2749577,0.2139478,0.1429454,0.1302456,0.1681474,0.1408825,0.212384,0.1634687,0.35339,0.2752658,0.1275231,0.1139204,0.1358481,0.1262087,0.12709,0.1154333,0.1220714,0.1329072,0.1424096,0.1172907,0.126281,0.1262912,0.1232225,0.1252119,0.2096833,0.1591507,0.1503689,0.1440181,0.1573351,0.1356685,0.1549929,0.1390104,0.2313267,0.2197957,0.2387146,0.1889678,0.2407409,0.1756044,0.3159086,0.2143099,0.1444455,0.1287136,0.1462213,0.1340663,0.1443537,0.1433743,0.1469852,0.1413025,0.1476031,0.1539312,0.1679991,0.1570747,0.1467755,0.1399872,0.1924978,0.1322249,0.2167932,0.1543548,0.1434769,0.1236012,0.1407955,0.121951,0.2321335,0.2113794,0.1371871,0.138668,0.1397083,0.1209748,0.1235065,0.133261,0.1575362,0.1220274,0.1645829,0.1429987,0.1644528,0.1459835,0.1470846,0.158114,0.1453004,0.1472627,0.1442859,0.1290617,0.154104,0.1336761,0.2548649
0.1293927,0.1706733,0.1624014,0.2107915,0.2401035,0.2980511,0.1799454,0.2083601,0.283419,0.187287,0.1546823,0.142524,0.1612996,0.1517748,0.1847733,0.2001246,0.2752658,0.3588057,0.1249976,0.1170316,0.134711,0.1213324,0.1263221,0.1143296,0.1188374,0.1284085,0.1313327,0.1149956,0.1227859,0.1218945,0.1279803,0.1236925,0.181433,0.1628603,0.129207,0.1469636,0.1456207,0.1457855,0.1550975,0.1464806,0.2080525,0.2377436,0.1985145,0.207099,0.1852929,0.2320601,0.2148023,0.3384189,0.1309389,0.1278007,0.1309991,0.1285903,0.1416579,0.1365078,0.1460276,0.1368415,0.1536131,0.1509282,0.15944,0.1766965,0.1364115,0.1415026,0.1456749,0.1774943,0.1759264,0.2028442,0.1243379,0.144526,0.1212081,0.1319314,0.2140877,0.2652553,0.1386601,0.1363633,0.1241839,0.134408,0.1210497,0.1303944,0.1290509,0.1427681,0.1474587,0.1466398,0.142808,0.1550178,0.1485352,0.1586716,0.1413826,0.1430245,0.1324567,0.1300113,0.1564211,0.1330172,0.2422732
0.2614243,0.1802464,0.144185,0.1260037,0.1383788,0.1322819,0.2090204,0.1518684,0.1396603,0.1286997,0.202941,0.1578574,0.2078582,0.1673556,0.1508679,0.142213,0.1275231,0.1249976,0.3925147,0.1335286,0.2516173,0.1342975,0.3429497,0.1323241,0.1842131,0.2030105,0.269549,0.1314546,0.2527223,0.1432757,0.2118205,0.1585674,0.1728445,0.1577638,0.175786,0.1451394,0.2054205,0.1573002,0.2911342,0.1549572,0.146468,0.1429995,0.1382688,0.1374407,0.1285817,0.1215074,0.12189,0.1221727,0.1757867,0.1450489,0.2212317,0.1586542,0.1746642,0.1829277,0.2226482,0.1653804,0.2255842,0.1962323,0.1829168,0.135803,0.1898916,0.1766463,0.1923412,0.139543,0.1427904,0.1200954,0.2563438,0.1320319,0.2992165,0.1362203,0.1378368,0.1277488,0.1671387,0.1618749,0.267539,0.1285222,0.2461477,0.178971,0.2246624,0.1292887,0.1806362,0.1556704,0.160082,0.1398574,0.2314706,0.1791836,0.2407769,0.1821022,0.1949083,0.1261537,0.1904485,0.1304895,0.2134394
0.1354617,0.1674232,0.1234211,0.1420843,0.1197098,0.121953,0.1373204,0.1282293,0.1179918,0.1207525,0.1376548,0.1736013,0.1404691,0.1887255,0.136248,0.1478279,0.1139204,0.1170316,0.1335286,0.3881533,0.1280043,0.2085596,0.1200769,0.3339234,0.1300603,0.166365,0.1261763,0.2498933,0.1311775,0.2156603,0.1338362,0.1670864,0.1269946,0.1323683,0.1407246,0.1875013,0.1300273,0.1444958,0.1297257,0.2342606,0.1229873,0.1254529,0.1165721,0.1136576,0.114538,0.1195843,0.1150285,0.1178698,0.122575,0.1722562,0.1318983,0.1772935,0.125307,0.1626745,0.1306165,0.1685425,0.1292715,0.1483932,0.1274658,0.1453281,0.1303055,0.138192,0.1355459,0.1906544,0.1233526,0.1487095,0.1339172,0.235091,0.1323481,0.2591266,0.1219501,0.1269166,0.1306106,0.1459107,0.1352317,0.2650699,0.143443,0.189499,0.1331769,0.2170507,0.1279321,0.1361801,0.1248187,0.1407345,0.1383611,0.1631442,0.1287867,0.2016145,0.1235176,0.1843057,0.1366288,0.1360123,0.1154781
0.2511525,0.1470414,0.1252727,0.1190463,0.1401732,0.1319517,0.2783371,0.15165,0.1205219,0.1418143,0.1956845,0.1850777,0.1446351,0.1422356,0.1634609,0.1670306,0.1358481,0.134711,0.2516173,0.1280043,0.45782,0.1505819,0.3298972,0.1397605,0.2781964,0.2397859,0.2435678,0.1675778,0.208175,0.1732986,0.2151992,0.2010116,0.1989502,0.1400549,0.1381526,0.1233464,0.1992366,0.1379051,0.2937472,0.1419458,0.1575834,0.1320532,0.1508358,0.1144244,0.1293861,0.1163105,0.1266802,0.123445,0.318838,0.1619347,0.4116251,0.1593536,0.3088087,0.1919982,0.3874757,0.1531484,0.3241084,0.1994276,0.1362936,0.1399583,0.1963667,0.1566557,0.1285969,0.1380915,0.1386702,0.13276,0.1608277,0.1424181,0.1698281,0.1376403,0.1436497,0.143127,0.2654267,0.2039257,0.1717168,0.1228441,0.1388142,0.1520859,0.1395302,0.1221934,0.2044454,0.1434478,0.1693224,0.1295967,0.285689,0.1664858,0.2726509,0.1670821,0.167499,0.1250933,0.1709146,0.1544478,0.1952995
0.1613644,0.2494624,0.1311548,0.1302831,0.140987,0.145728,0.2076083,0.1433476,0.1289872,0.1201423,0.1932602,0.2085406,0.1306631,0.138755,0.1410983,0.1925856,0.1262087,0.1213324,0.1342975,0.2085596,0.1505819,0.4945741,0.1496979,0.2977872,0.1808379,0.2813528,0.1597925,0.2392975,0.1570451,0.1922177,0.1736357,0.2019196,0.1337311,0.2467369,0.125253,0.1901058,0.1389094,0.2251163,0.1521226,0.2886892,0.1404785,0.1815471,0.1368452,0.1355534,0.1236981,0.122073,0.1228336,0.1190517,0.1511555,0.3510073,0.1690633,0.4005693,0.1927316,0.3484777,0.1781439,0.4210709,0.1982387,0.2869513,0.1278097,0.1285908,0.152334,0.2577561,0.122445,0.1226072,0.1249355,0.1130872,0.1344386,0.1271764,0.1383387,0.1450246,0.1250055,0.1347937,0.2570864,0.3374151,0.1356548,0.1890357,0.1416933,0.1416113,0.1308457,0.135745,0.1458925,0.2491081,0.1390732,0.1915063,0.1678031,0.324525,0.1693598,0.2837534,0.1344859,0.1897126,0.1620099,0.2268157,0.1424899
0.2439646,0.1583821,0.1238902,0.1273824,0.1338064,0.1325524,0.213535,0.1527911,0.1329802,0.1229803,0.2076148,0.1745424,0.1617953,0.138677,0.1342884,0.1344609,0.12709,0.1263221,0.3429497,0.1200769,0.3298972,0.1496979,0.4115189,0.1394872,0.2600072,0.2531815,0.300588,0.1563942,0.2631294,0.1544746,0.2406702,0.1947536,0.1581282,0.1518004,0.126334,0.1358188,0.1781928,0.153928,0.2861513,0.1489193,0.1404867,0.139309,0.131001,0.1331772,0.11798,0.1213035,0.1219563,0.1244933,0.2428944,0.1705154,0.281493,0.1687862,0.2260147,0.1856485,0.2619548,0.1597478,0.244628,0.1735649,0.1494467,0.1316631,0.1653904,0.1659328,0.1474047,0.1398725,0.1317334,0.1280156,0.196138,0.1314824,0.2378443,0.1292211,0.1315445,0.1297892,0.1908036,0.1801894,0.2053644,0.1234011,0.2114829,0.1571538,0.1699148,0.1260474,0.1567972,0.1531124,0.1412777,0.1361149,0.2425393,0.1616635,0.235975,0.1704829,0.1638491,0.1245783,0.1661097,0.1246584,0.2039464
0.1416011,0.1700705,0.1209624,0.129115,0.1229835,0.1232723,0.160157,0.1365929,0.1173939,0.1198032,0.1668676,0.2012527,0.1339146,0.1714529,0.1300351,0.1392091,0.1154333,0.1143296,0.1323241,0.3339234,0.1397605,0.2977872,0.1394872,0.368279,0.169959,0.2262999,0.142862,0.2761565,0.1468965,0.2310306,0.1590377,0.2034066,0.1304856,0.1462572,0.1303584,0.1593213,0.138689,0.1454442,0.1432857,0.2386987,0.1284548,0.1327454,0.1184088,0.1161368,0.1145727,0.1165649,0.1140303,0.114898,0.147981,0.2073668,0.1591616,0.2381438,0.1467825,0.203155,0.1461905,0.2195778,0.1412709,0.1763695,0.1306607,0.140488,0.141137,0.1552733,0.1355862,0.1526422,0.1314319,0.131725,0.137106,0.1837605,0.1300387,0.2027036,0.1239885,0.1228447,0.1549669,0.1797483,0.1355301,0.2036508,0.1442924,0.1682871,0.1234545,0.168438,0.1341107,0.1463587,0.1272877,0.1387371,0.1525061,0.1897413,0.1511347,0.2121232,0.1286374,0.1565176,0.1432908,0.1442096,0.1294221
0.2028012,0.2267985,0.1223139,0.1282815,0.1338188,0.129345,0.1705956,0.148795,0.115211,0.141022,0.2537259,0.2329641,0.1566311,0.1672982,0.1788711,0.1870365,0.1220714,0.1188374,0.1842131,0.1300603,0.2781964,0.1808379,0.2600072,0.169959,0.4483886,0.3639117,0.2356284,0.2155553,0.2671303,0.2050885,0.2777468,0.2508116,0.1958668,0.1818599,0.1264753,0.1290703,0.2232298,0.2077136,0.1972713,0.1798542,0.165582,0.151648,0.1389225,0.1275845,0.1278572,0.1207678,0.121738,0.1199884,0.3985535,0.2334422,0.2585269,0.2219959,0.365824,0.2461705,0.2626718,0.222005,0.2242636,0.2382766,0.1451187,0.1236902,0.2446496,0.2287855,0.1259125,0.1221735,0.1187442,0.1231405,0.1258167,0.1139687,0.1516756,0.1217149,0.1299367,0.1342291,0.3505667,0.2917932,0.1505901,0.1188407,0.1735064,0.1809161,0.1153094,0.120768,0.1930989,0.1691916,0.1490763,0.1412963,0.230187,0.2041918,0.2271982,0.2031364,0.1315805,0.1240916,0.2257088,0.2169749,0.1642435
