0.2574225,0.267877,0.2208242,0.224562,0.2428693,0.2399881,0.3672491,0.2453906,0.2495934,0.2203362,0.4313028,0.3930224,0.2696844,0.2836086,0.2515592,0.2629931,0.2266157,0.2357281,0.2625233,0.2379176,0.2593685,0.2565117,0.2686173,0.2481205,0.3224072,0.3333545,0.3261504,0.2636223,0.3242499,0.3087193,0.3801419,0.3616555,0.2468812,0.2583764,0.2192547,0.2655069,0.2504098,0.2555921,0.2895588,0.2734405,0.2431769,0.2538066,0.2311435,0.2332515,0.2200977,0.228744,0.2231202,0.2264054,0.2832515,0.2737223,0.2419736,0.2571922,0.2961996,0.3129619,0.272662,0.2756253,0.3027346,0.3336222,0.2746072,0.2539241,0.2509047,0.2690212,0.2230945,0.2203045,0.225483,0.2196211,0.2307389,0.225126,0.2611986,0.2309788,0.2366303,0.2437315,0.321306,0.3229831,0.228601,0.2356444,0.3062033,0.2998101,0.2156481,0.2296069,0.2436574,0.2552239,0.2289148,0.2381392,0.2757676,0.2885717,0.274735,0.2842354,0.2295529,0.2366286,0.256904,0.2620254,0.2772094
0.2533978,0.284156,0.2185953,0.2219917,0.2354355,0.2314938,0.2995009,0.2410073,0.2402461,0.220603,0.3930224,0.4285227,0.2583112,0.2787508,0.2461174,0.2558017,0.2275822,0.2362523,0.2368079,0.2594014,0.2552508,0.2697117,0.2488328,0.2682629,0.3002485,0.3485022,0.2843078,0.3140485,0.3027674,0.3499902,0.3644168,0.3900912,0.2359654,0.2605885,0.2214039,0.2587396,0.2507499,0.253096,0.2593346,0.2755075,0.238475,0.2489341,0.2242951,0.2340086,0.2160348,0.2257019,0.2199116,0.2280809,0.2785457,0.3063135,0.2577738,0.2735679,0.2738815,0.340436,0.262168,0.2943477,0.2653956,0.3335494,0.2431433,0.2446106,0.2548091,0.2725759,0.2233677,0.2240907,0.2247327,0.2250943,0.2261191,0.2328962,0.2331648,0.2453195,0.2327076,0.2407949,0.2927915,0.3231989,0.2271526,0.2346056,0.3099208,0.3025846,0.216787,0.231058,0.2392732,0.2603801,0.2256218,0.2410882,0.2718607,0.3071069,0.2627394,0.2994357,0.2256284,0.2356535,0.2562937,0.2512303,0.2578819
0.2851476,0.2539077,0.2442254,0.2251502,0.2362527,0.2405541,0.2564508,0.2365441,0.230538,0.2413056,0.2696844,0.2583112,0.3743877,0.3524911,0.3188829,0.30081,0.2498878,0.245893,0.2697768,0.2356001,0.2303514,0.2280164,0.2455385,0.2293643,0.2409884,0.2525063,0.2695698,0.2454146,0.2738012,0.2633379,0.2744689,0.2663756,0.250113,0.2391693,0.2555848,0.2277637,0.273673,0.2528086,0.2733887,0.2389097,0.2392523,0.2402845,0.2435582,0.2255339,0.2387906,0.2266926,0.2434297,0.2323992,0.2308505,0.2404693,0.2219053,0.2441527,0.2393289,0.2464571,0.2372168,0.2444933,0.2605145,0.2542725,0.3677679,0.3472847,0.2601636,0.2528757,0.2746342,0.2317423,0.2756446,0.2549729,0.287821,0.2519056,0.2999622,0.2526349,0.2901141,0.2774895,0.2404655,0.2396342,0.2609193,0.229376,0.3379907,0.3273651,0.2498889,0.2267984,0.2568328,0.2317768,0.2456029,0.222621,0.259467,0.239426,0.2458277,0.2443483,0.2425697,0.2257608,0.2739298,0.2430612,0.277521
0.2438318,0.2700866,0.2297581,0.2484108,0.2357234,0.2416002,0.2650362,0.2306067,0.231164,0.2348881,0.2836086,0.2787508,0.3524911,0.3881529,0.2850218,0.307649,0.2431077,0.2412925,0.2424732,0.2573029,0.2301996,0.2288089,0.2308248,0.2464145,0.2471132,0.2501212,0.2517042,0.2726379,0.2594621,0.2944114,0.2779519,0.2878259,0.233979,0.2455175,0.2282955,0.2453479,0.2376476,0.2691263,0.2471675,0.2612898,0.235983,0.2406955,0.2321054,0.2284811,0.2292659,0.2332078,0.2371717,0.2356892,0.2343588,0.2313661,0.2234693,0.2386303,0.2403903,0.2431168,0.2356733,0.2428752,0.2509647,0.2625655,0.3630946,0.3758584,0.2336043,0.2591333,0.2424866,0.2604598,0.25471,0.2759252,0.2522132,0.2778625,0.2692667,0.2877491,0.2682651,0.2796831,0.2415194,0.240393,0.2270224,0.2495021,0.3357128,0.3616211,0.2237889,0.2476605,0.2273032,0.2378009,0.223963,0.2339208,0.245076,0.2452907,0.2344029,0.2460506,0.2226725,0.2397033,0.2483367,0.2710465,0.2489399
0.2668266,0.2864369,0.2653777,0.2274078,0.3098993,0.2721119,0.2309396,0.3185914,0.2663482,0.2389974,0.2515592,0.2461174,0.3188829,0.2850218,0.4645025,0.4979042,0.2929686,0.2644883,0.24105,0.2305799,0.2497827,0.2266695,0.228029,0.2277241,0.2641868,0.264153,0.2423787,0.2305952,0.2420385,0.2452253,0.2511283,0.2490157,0.3116078,0.2669292,0.2969387,0.2336635,0.2973071,0.2733218,0.2628639,0.2629884,0.3343918,0.2941968,0.3135728,0.2447087,0.2723768,0.2459377,0.2683977,0.2463164,0.2645236,0.2383461,0.2581538,0.2433799,0.2861896,0.2741152,0.2808898,0.2600187,0.2533969,0.3112421,0.2419769,0.2436486,0.313421,0.2889655,0.2749866,0.2274961,0.2685927,0.2330872,0.2367759,0.234417,0.2334868,0.233034,0.3273824,0.298779,0.2903135,0.2788779,0.2615211,0.2347735,0.2401201,0.2448913,0.2522179,0.2310718,0.3005855,0.2445394,0.2753469,0.2319423,0.2998116,0.265567,0.2920017,0.278472,0.2495771,0.231454,0.3463307,0.3145455,0.4967294
0.2659622,0.2878764,0.2345605,0.2490639,0.2851374,0.2884542,0.2418239,0.3165237,0.2760075,0.2522118,0.2629931,0.2558017,0.30081,0.307649,0.4979042,0.4939477,0.2571958,0.2806324,0.2409413,0.2294049,0.2590456,0.2510031,0.2303208,0.2247144,0.2692607,0.2849029,0.2503176,0.2308633,0.2426672,0.250179,0.2564176,0.2563421,0.288794,0.3267968,0.2412177,0.2323248,0.3024559,0.3257779,0.272909,0.2869757,0.3160634,0.3367357,0.2705739,0.2754087,0.2385011,0.2686526,0.2380322,0.2670776,0.2685594,0.2713021,0.266915,0.2646993,0.3018667,0.2949312,0.3027797,0.2999561,0.2700081,0.3033339,0.2326907,0.2565014,0.316997,0.3430012,0.2317224,0.2504569,0.2388979,0.2596033,0.2284375,0.2489585,0.223359,0.2416962,0.2980704,0.328283,0.3176976,0.3142307,0.2391291,0.2418285,0.2439346,0.2559094,0.225627,0.2414376,0.2682811,0.2787495,0.245332,0.2512023,0.2980407,0.278987,0.3011594,0.2864029,0.2317845,0.2452968,0.3860693,0.4663856,0.459221
0.2305442,0.2454514,0.2923923,0.2681454,0.3658608,0.3363951,0.2376535,0.2883759,0.3058707,0.2870935,0.2266157,0.2275822,0.2498878,0.2431077,0.2929686,0.2571958,0.4172251,0.3419264,0.2166467,0.2242111,0.2222744,0.2348531,0.223402,0.2247756,0.2230772,0.2388454,0.2253688,0.2267597,0.2233337,0.233506,0.2253778,0.2286989,0.2654862,0.2717982,0.2259959,0.2426157,0.2418028,0.2502629,0.2286694,0.234237,0.3036602,0.3045121,0.2958294,0.2807521,0.3119992,0.2906269,0.3860723,0.2969429,0.2312804,0.2431128,0.2277805,0.243467,0.2316862,0.2543152,0.2305488,0.242063,0.2275247,0.2528995,0.2644646,0.2618546,0.2367557,0.2550692,0.2676629,0.2442488,0.3029532,0.2632458,0.2327208,0.2371798,0.2275734,0.2298121,0.3162309,0.2986325,0.2315735,0.2419568,0.2273531,0.2352749,0.2250321,0.2351262,0.232317,0.2291967,0.238585,0.2423929,0.2429084,0.2468311,0.236404,0.2447152,0.2317857,0.2451587,0.2267515,0.234231,0.2374865,0.2497883,0.3184749
0.2291549,0.254395,0.2593236,0.2884079,0.3056531,0.361554,0.2585946,0.2837729,0.3144716,0.2812614,0.2357281,0.2362523,0.245893,0.2412925,0.2644883,0.2806324,0.3419264,0.4060755,0.2173158,0.2201433,0.232179,0.223215,0.2216955,0.218071,0.2255639,0.2359076,0.2227337,0.2223386,0.2230021,0.222826,0.2277806,0.2258886,0.2510812,0.265345,0.2268079,0.2382613,0.2390812,0.2570775,0.2353768,0.2357181,0.2810309,0.3036546,0.2658755,0.2977817,0.2674868,0.3237024,0.294701,0.3857377,0.2225228,0.2422703,0.2201633,0.2335853,0.2346091,0.2426651,0.2332755,0.2302545,0.2421509,0.2453243,0.2413809,0.2557654,0.2327841,0.2519065,0.236801,0.2577989,0.2633342,0.2901219,0.2239757,0.2379795,0.216789,0.2247673,0.2925626,0.3344809,0.2367187,0.2382122,0.2190713,0.2350272,0.2247973,0.2257145,0.2190719,0.2290728,0.2325916,0.2445476,0.2354545,0.2505882,0.2378428,0.2319491,0.2316802,0.2292968,0.2248721,0.227209,0.2453202,0.2496787,0.2942953
0.2877275,0.2488783,0.2367939,0.2118532,0.2188422,0.2215843,0.2593375,0.2359109,0.2298902,0.2268326,0.2625233,0.2368079,0.2697768,0.2424732,0.24105,0.2409413,0.2166467,0.2173158,0.4305065,0.2160242,0.3128561,0.2223507,0.3899533,0.2212464,0.2648935,0.2681155,0.3244036,0.2274771,0.3035356,0.2315191,0.2693507,0.237767,0.2412498,0.2406348,0.2597715,0.2174246,0.252364,0.2479346,0.323742,0.2323754,0.2311343,0.2290465,0.2285123,0.2168103,0.2240613,0.2154249,0.2156911,0.2143896,0.2643396,0.2323899,0.2901351,0.2324112,0.2575676,0.2468038,0.2905448,0.2377093,0.2837508,0.2531454,0.2501752,0.2226936,0.2446526,0.2596212,0.2753987,0.2240864,0.234843,0.2244655,0.3101566,0.220205,0.3433692,0.219482,0.2303802,0.2279243,0.2507878,0.2421586,0.318889,0.2197264,0.2872487,0.2443286,0.3021991,0.2176615,0.2511698,0.2341252,0.2481064,0.2210275,0.2895066,0.2376545,0.2997478,0.2427443,0.2844048,0.2119702,0.2360604,0.2429465,0.2565856
0.2377904,0.2648645,0.2282265,0.2241091,0.2276927,0.2230364,0.2439703,0.2355717,0.2227478,0.2472277,0.2379176,0.2594014,0.2356001,0.2573029,0.2305799,0.2294049,0.2242111,0.2201433,0.2160242,0.4213417,0.2178565,0.2806848,0.2125801,0.3754653,0.2315171,0.2632163,0.221953,0.3125671,0.2255162,0.278664,0.2292456,0.2465686,0.223574,0.2338244,0.2241976,0.2810388,0.2275346,0.2467056,0.2264218,0.304907,0.229708,0.2248856,0.22676,0.2197891,0.2240588,0.2235526,0.2201464,0.221164,0.2212537,0.2679027,0.224158,0.2720521,0.2273343,0.2669554,0.2221203,0.261214,0.2356455,0.2519062,0.2181479,0.2328175,0.2224605,0.238735,0.2279232,0.2411632,0.2210689,0.2361397,0.2237079,0.2895211,0.2226897,0.3073874,0.2216412,0.2239886,0.2359216,0.2504262,0.2282501,0.3250984,0.2363084,0.2636274,0.2233147,0.2721365,0.2254559,0.2401464,0.2266177,0.2372029,0.2298263,0.2551825,0.2165403,0.2895555,0.2213553,0.2739252,0.2321199,0.2300024,0.2231217
0.2979104,0.2329379,0.2185435,0.2146853,0.2305805,0.2264586,0.3180104,0.2365213,0.2273763,0.2255917,0.2593685,0.2552508,0.2303514,0.2301996,0.2497827,0.2590456,0.2222744,0.232179,0.3128561,0.2178565,0.5059332,0.2350381,0.3875142,0.2282354,0.3237612,0.2758216,0.2998964,0.2456371,0.2702197,0.2463783,0.2681043,0.2623837,0.2729801,0.2256282,0.2491872,0.2241024,0.2550715,0.2327157,0.3460157,0.2319801,0.2443821,0.2300683,0.2302051,0.2117957,0.2185203,0.2155442,0.2177041,0.2250733,0.3764248,0.2461004,0.460582,0.2401447,0.3628484,0.2455436,0.4442611,0.2361233,0.3709275,0.2593246,0.2182038,0.2313384,0.2649989,0.2371945,0.2241571,0.2218268,0.2277872,0.2257756,0.2418483,0.2302387,0.2419643,0.2250621,0.2332468,0.2387172,0.3355195,0.2697915,0.2600748,0.2288519,0.217939,0.2273258,0.2392086,0.2200788,0.2853918,0.2211428,0.2635774,0.2166041,0.3437027,0.229452,0.3356091,0.2323834,0.2722373,0.219773,0.2377185,0.2481973,0.2568767
0.259226,0.2669475,0.2235776,0.2270278,0.2419186,0.2323772,0.2823379,0.2385616,0.2446247,0.2379503,0.2565117,0.2697117,0.2280164,0.2288089,0.2266695,0.2510031,0.2348531,0.223215,0.2223507,0.2806848,0.2350381,0.5293067,0.2358711,0.365435,0.2506882,0.3257405,0.2444552,0.3112844,0.2418168,0.2702847,0.2516458,0.2704717,0.241595,0.2904153,0.2416616,0.2853347,0.2422078,0.2976269,0.2431859,0.3326119,0.238221,0.2575683,0.2464198,0.2326107,0.2296207,0.2240048,0.2267523,0.2248711,0.2333995,0.3935458,0.2387119,0.4416448,0.2588848,0.3616441,0.2615292,0.4433685,0.2743925,0.2880534,0.2256218,0.2267361,0.2452209,0.307215,0.2245426,0.2305373,0.2200489,0.2264839,0.2260702,0.2434613,0.2262405,0.2463473,0.227682,0.2324635,0.294957,0.3407625,0.2336466,0.2782695,0.2356397,0.2309344,0.2293188,0.2401736,0.2440239,0.3001345,0.2412539,0.2668078,0.251375,0.3241929,0.2476334,0.3264318,0.2338865,0.2813826,0.2465691,0.2971834,0.2478157
0.2789536,0.2429486,0.2303465,0.2165122,0.2278097,0.2270823,0.2755281,0.2434434,0.2365867,0.2331374,0.2686173,0.2488328,0.2455385,0.2308248,0.228029,0.2303208,0.223402,0.2216955,0.3899533,0.2125801,0.3875142,0.2358711,0.4569335,0.2290733,0.3031497,0.2853889,0.3507011,0.2421243,0.3140748,0.238588,0.2922872,0.2604315,0.2363534,0.237735,0.2223551,0.2221996,0.2351653,0.2436173,0.3372483,0.2366943,0.2317529,0.2304405,0.221567,0.2205024,0.2241102,0.2142316,0.2232869,0.2166792,0.3047457,0.2459182,0.3394943,0.2442753,0.2807996,0.2432008,0.3249003,0.2381517,0.3053684,0.2418762,0.2331162,0.2261352,0.2270536,0.2496275,0.249555,0.2308549,0.2374192,0.229164,0.2700468,0.2270395,0.2980908,0.2224111,0.2307739,0.2297073,0.255607,0.2401592,0.2796278,0.2227844,0.2692122,0.2361433,0.2626866,0.2240922,0.2397957,0.2327116,0.2392853,0.2210338,0.2885856,0.2334231,0.2989576,0.236484,0.266628,0.2140969,0.223704,0.2379268,0.2407302
0.23201,0.2525302,0.220047,0.2184725,0.2302795,0.2221362,0.2553959,0.2353129,0.2288527,0.2362474,0.2481205,0.2682629,0.2293643,0.2464145,0.2277241,0.2247144,0.2247756,0.218071,0.2212464,0.3754653,0.2282354,0.365435,0.2290733,0.4099455,0.2510067,0.2852088,0.2264732,0.3294115,0.2310966,0.2838928,0.2376506,0.2609643,0.2249648,0.2372799,0.2245131,0.2649226,0.2238907,0.2432157,0.2317658,0.3102185,0.2304354,0.2272671,0.2268526,0.2208974,0.2226834,0.221931,0.2206973,0.2183877,0.2320215,0.2831149,0.2373239,0.3239861,0.2390437,0.283131,0.2292802,0.301802,0.2382502,0.2625121,0.2221944,0.2310556,0.2207735,0.2433498,0.2282166,0.2289706,0.2222377,0.2289484,0.2290348,0.2610648,0.2228214,0.2684866,0.2224236,0.2222064,0.2467862,0.2637548,0.2318884,0.2827487,0.231893,0.2463601,0.2218283,0.2500165,0.2261832,0.2456595,0.2263642,0.2382722,0.2335791,0.2624915,0.232156,0.2926618,0.2250315,0.2603513,0.2265844,0.2311671,0.2262195
0.2678992,0.3015987,0.2288446,0.2162438,0.2397213,0.2253386,0.2687874,0.2528278,0.2149406,0.2338213,0.3224072,0.3002485,0.2409884,0.2471132,0.2641868,0.2692607,0.2230772,0.2255639,0.2648935,0.2315171,0.3237612,0.2506882,0.3031497,0.2510067,0.4744511,0.4032556,0.2974651,0.2804126,0.3222512,0.2746323,0.3289146,0.308771,0.2658267,0.2598222,0.2276038,0.2285139,0.2692556,0.2763821,0.269494,0.2592994,0.2603159,0.2437179,0.2323357,0.2249974,0.2208481,0.2176278,0.2202238,0.2253682,0.4334379,0.2902448,0.3109066,0.2589252,0.4107746,0.3184366,0.3232285,0.2848341,0.3032454,0.3155805,0.2327711,0.2266146,0.2817549,0.2920012,0.2257769,0.2192698,0.2229471,0.2234009,0.2268577,0.2244088,0.2425137,0.2252117,0.2328036,0.2363399,0.4049303,0.3653263,0.2362241,0.2260765,0.2514865,0.2554944,0.2201929,0.2217099,0.2579851,0.247568,0.2349899,0.2256281,0.2946809,0.2799112,0.2942925,0.2675198,0.2285161,0.2206803,0.2699576,0.2817305,0.2634823
