0.2155033,0.2537429,0.1473559,0.161967,0.1947442,0.1871777,0.3462806,0.2555959,0.1831912,0.1548046,0.3969887,0.3613566,0.2251379,0.2344795,0.2379378,0.2469209,0.1623971,0.180471,0.2326176,0.1600084,0.2247791,0.2172579,0.2357015,0.1927656,0.2664162,0.3136619,0.3070712,0.2066527,0.285592,0.2747023,0.3466356,0.3364778,0.2126257,0.2246182,0.1472639,0.2187913,0.2388888,0.2352343,0.2777003,0.2533174,0.2188607,0.2085674,0.1893984,0.1711036,0.1517774,0.1567502,0.1486407,0.1651581,0.2364278,0.233252,0.2234711,0.2222858,0.2457625,0.2991397,0.2405038,0.2318912,0.2522142,0.3192866,0.2231714,0.1907126,0.2353424,0.2629098,0.1434751,0.16357,0.1509095,0.1381054,0.1540401,0.1446185,0.2062322,0.1588616,0.1803118,0.1833961,0.2735943,0.2811331,0.1785308,0.1682263,0.2716059,0.2633937,0.1391015,0.1565768,0.2121866,0.2236217,0.1752888,0.1930221,0.2685567,0.2820519,0.265294,0.2862114,0.168075,0.1764592,0.2620696,0.2174259,0.3268471
0.2301302,0.2527268,0.1403624,0.1503314,0.1666001,0.1660758,0.2765899,0.2087765,0.1508798,0.1277233,0.3613566,0.399553,0.2032981,0.2309014,0.2161595,0.2360278,0.1476834,0.1645666,0.1901572,0.1793419,0.2194336,0.2323015,0.203572,0.2113119,0.2459839,0.3047699,0.2474787,0.2662411,0.2600855,0.3151265,0.3270783,0.3577262,0.1969005,0.2309941,0.1318082,0.1847724,0.2330792,0.2373269,0.2369878,0.2390734,0.1941792,0.1997049,0.153698,0.1565648,0.1354959,0.1476756,0.1393074,0.1503988,0.2412969,0.2625741,0.2464712,0.2328014,0.2379172,0.3219086,0.2446142,0.2486597,0.2215158,0.3121818,0.1812848,0.1831532,0.2529314,0.2707545,0.1484529,0.1514563,0.1547541,0.1428617,0.1497791,0.1421613,0.1614101,0.1633197,0.1720278,0.175095,0.2649536,0.2983334,0.1658378,0.1612984,0.2695677,0.2679563,0.129912,0.1451778,0.196884,0.2222122,0.1568284,0.184858,0.2619062,0.2818472,0.2489433,0.2884068,0.155836,0.1683114,0.2516768,0.223506,0.2741642
0.2186299,0.1955062,0.1743858,0.1434322,0.1648722,0.1597407,0.2116863,0.190211,0.1393722,0.1765713,0.2251379,0.2032981,0.3136688,0.2820364,0.2678834,0.2365803,0.1798106,0.1754689,0.2227668,0.1536927,0.1565431,0.155466,0.1735254,0.1493183,0.1769147,0.1860229,0.2030968,0.1754182,0.2071992,0.1970268,0.2170336,0.2050686,0.1879783,0.1756797,0.1813037,0.1484423,0.2240252,0.1805215,0.2187077,0.1747881,0.1738707,0.1635613,0.1846194,0.1499687,0.1701896,0.1387886,0.1695196,0.1506901,0.1576428,0.1668168,0.1627267,0.178255,0.1781536,0.1973236,0.1806324,0.1864438,0.1919855,0.2180993,0.3079133,0.288434,0.2065663,0.1870067,0.2217177,0.1545357,0.2192668,0.1752599,0.2347937,0.1782551,0.2418417,0.1923645,0.2366202,0.211703,0.1768313,0.1835395,0.2030121,0.1396299,0.267132,0.2606166,0.1863817,0.140454,0.1897534,0.1664309,0.1660849,0.1498327,0.1993295,0.1863566,0.1900633,0.194502,0.1566461,0.1412598,0.2356096,0.1535194,0.2503846
0.1708224,0.2007038,0.1527591,0.1548021,0.1577553,0.1627433,0.2194563,0.1792609,0.1460905,0.1556516,0.2344795,0.2309014,0.2820364,0.3231302,0.2254432,0.2442729,0.1531487,0.1668023,0.1814575,0.1862582,0.162627,0.1579417,0.1562923,0.1778151,0.1820243,0.1835413,0.1866367,0.2214175,0.192927,0.2451844,0.2258264,0.2425444,0.164918,0.1763882,0.1362699,0.152298,0.1815166,0.1804849,0.190733,0.1933902,0.1624827,0.1636024,0.1590308,0.1459604,0.1440042,0.1442643,0.1480643,0.1571042,0.1665186,0.150485,0.1613036,0.1690973,0.1733586,0.1910979,0.1720975,0.1817927,0.1796563,0.2201952,0.3126575,0.3262978,0.1711224,0.184924,0.1775698,0.1691267,0.1870721,0.2068371,0.1840355,0.2085711,0.2035218,0.238997,0.1991464,0.2153621,0.1804165,0.1806619,0.1612399,0.1518023,0.2764822,0.3109895,0.1559042,0.1433974,0.1627858,0.165646,0.1460581,0.1533183,0.1861408,0.1962229,0.1821363,0.19155,0.1393297,0.1432424,0.205689,0.179515,0.2125133
0.2018741,0.2339971,0.2324592,0.1488923,0.2445507,0.2205493,0.2271892,0.2770152,0.2310379,0.1860818,0.2379378,0.2161595,0.2678834,0.2254432,0.4365376,0.4647328,0.2382577,0.2076512,0.1799723,0.1572219,0.1615602,0.1582107,0.1521492,0.1454121,0.1697122,0.1943848,0.2111677,0.156577,0.1964328,0.1910395,0.217952,0.2044152,0.263324,0.2192233,0.2269506,0.1956015,0.2744321,0.2481208,0.2308744,0.2286678,0.2799618,0.242503,0.2689133,0.1968793,0.2199779,0.1852643,0.2102904,0.1762887,0.170829,0.1726537,0.1771259,0.1701953,0.2009591,0.2230113,0.2055606,0.1858167,0.1786417,0.2486637,0.1647581,0.1618357,0.2676732,0.2430911,0.2728961,0.1515661,0.2140675,0.1505637,0.1710293,0.1538784,0.1633614,0.1598727,0.2672824,0.2388863,0.2036502,0.2073731,0.2201179,0.159168,0.1727288,0.1934456,0.2343127,0.1411259,0.2308657,0.2027562,0.2060631,0.1923945,0.2258217,0.2190193,0.2265424,0.2269084,0.1799706,0.1645265,0.3625926,0.2656722,0.4691639
0.1945681,0.2287807,0.1540583,0.1765946,0.2221602,0.242768,0.2164452,0.2341928,0.2371825,0.1378965,0.2469209,0.2360278,0.2365803,0.2442729,0.4647328,0.4743382,0.1813746,0.2158776,0.1609167,0.1552796,0.170537,0.2061861,0.1558807,0.1502207,0.1713058,0.2050896,0.225262,0.1610399,0.2041507,0.2026735,0.2456032,0.2326395,0.220863,0.2907417,0.1535427,0.1852199,0.2498893,0.3194539,0.2292407,0.2628704,0.2477663,0.2960173,0.1976544,0.227616,0.161523,0.2190722,0.1542187,0.1994849,0.180969,0.2228168,0.1683833,0.1962062,0.2271281,0.2410545,0.2311134,0.2427855,0.1882293,0.2088338,0.160845,0.1866379,0.2549909,0.3149174,0.1671564,0.1714051,0.1524382,0.1783193,0.1439482,0.1659249,0.1407163,0.1668855,0.2258343,0.2704444,0.2482193,0.2534077,0.1744764,0.1711656,0.1789827,0.2079237,0.1660639,0.1562218,0.1855284,0.2528215,0.1635532,0.2141843,0.2314117,0.2457542,0.2174685,0.2358302,0.1590912,0.1805278,0.3801004,0.4601175,0.4230449
0.1494944,0.1900543,0.2374059,0.1410627,0.3196014,0.2657993,0.2101057,0.281478,0.3031185,0.2650255,0.1623971,0.1476834,0.1798106,0.1531487,0.2382577,0.1813746,0.3543212,0.2849666,0.1448976,0.1267524,0.1542863,0.1391494,0.144266,0.1267643,0.1356795,0.1418846,0.1508093,0.1337905,0.1340725,0.1419314,0.1373651,0.1399823,0.2391388,0.1670289,0.1619318,0.1688274,0.1715096,0.1535551,0.1789099,0.1619105,0.2682007,0.2340471,0.2878063,0.2084267,0.2677736,0.1850233,0.3176138,0.2254035,0.1512679,0.1340939,0.1560073,0.1448596,0.1662214,0.1498443,0.1641939,0.1503988,0.1793599,0.1685183,0.1739124,0.1639884,0.1560438,0.1511283,0.2022382,0.1286332,0.2170176,0.1554109,0.149194,0.1337408,0.1551247,0.1361107,0.2415841,0.2241106,0.1598754,0.1572317,0.1469818,0.1388457,0.1289635,0.1520706,0.1752364,0.1238444,0.1892559,0.159271,0.1873081,0.1625906,0.1634522,0.1680315,0.1621497,0.1515491,0.1575341,0.1378298,0.1720976,0.1407962,0.300249
0.162228,0.200481,0.164771,0.202155,0.2823789,0.3048319,0.230799,0.2699603,0.3013949,0.2249658,0.180471,0.1645666,0.1754689,0.1668023,0.2076512,0.2158776,0.2849666,0.3569357,0.1452817,0.1296656,0.1568303,0.1329031,0.1521999,0.1290199,0.1371928,0.1473003,0.1500182,0.1300294,0.1427356,0.1386933,0.1505963,0.1435782,0.2183614,0.1783199,0.1491253,0.1736131,0.1624643,0.1655144,0.1909731,0.1702652,0.2485289,0.2537248,0.2495039,0.2207426,0.2108566,0.2367309,0.227834,0.3342281,0.1403691,0.1336377,0.1420923,0.1412789,0.1647724,0.1467767,0.170155,0.1442924,0.1947449,0.1681581,0.1681671,0.1871482,0.1470226,0.1611747,0.1481065,0.175097,0.1777173,0.2017802,0.1364244,0.1548911,0.1378789,0.1454957,0.2260455,0.2759015,0.1607807,0.1526139,0.1396568,0.1493149,0.1463856,0.1500886,0.1389149,0.1444715,0.1769807,0.1684538,0.1704672,0.1742478,0.1834519,0.1725407,0.171424,0.1535736,0.1536126,0.1398438,0.175632,0.1496826,0.2959864
0.2590293,0.2168513,0.1616779,0.1594692,0.1635729,0.1565167,0.2217619,0.1825583,0.1704706,0.1623599,0.2326176,0.1901572,0.2227668,0.1814575,0.1799723,0.1609167,0.1448976,0.1452817,0.3840054,0.1509517,0.2410095,0.1593298,0.3338652,0.1533523,0.2101834,0.2371106,0.2781271,0.1467236,0.2646787,0.1614462,0.2337065,0.1829118,0.1931911,0.1828426,0.1822384,0.1770064,0.2345006,0.1826774,0.2878832,0.1889196,0.1692246,0.163461,0.1621049,0.1617718,0.1531651,0.1410151,0.1420505,0.1464375,0.1910799,0.1640667,0.2270255,0.1905562,0.1917924,0.2171925,0.2139729,0.1979407,0.2213777,0.241841,0.1821072,0.1488765,0.2198125,0.2063163,0.1955397,0.1850186,0.1454965,0.1423545,0.2539748,0.1568594,0.3026944,0.1602875,0.1508649,0.1498799,0.1891571,0.1927139,0.2738243,0.1535595,0.2602882,0.1963322,0.2252018,0.162606,0.2062111,0.1870468,0.178379,0.1690357,0.2329314,0.2124699,0.2379171,0.215609,0.1961664,0.149901,0.2269228,0.1438545,0.2306138
0.1601234,0.1779145,0.1582287,0.1262695,0.1379299,0.137799,0.161792,0.1584098,0.14099,0.1534982,0.1600084,0.1793419,0.1536927,0.1862582,0.1572219,0.1552796,0.1267524,0.1296656,0.1509517,0.3535961,0.1434781,0.2289429,0.1373154,0.3110282,0.1445742,0.1786163,0.1503089,0.2503638,0.1544657,0.224288,0.1596761,0.1857975,0.1543895,0.1477652,0.1806896,0.1625134,0.1466992,0.1514437,0.15199,0.2226252,0.1456142,0.1447681,0.1403861,0.1305848,0.1346914,0.1290502,0.1322831,0.1281517,0.1418473,0.1916023,0.1469329,0.1897594,0.1448218,0.1781201,0.1552619,0.1850797,0.1506487,0.1594083,0.1461706,0.1505565,0.1498307,0.1495217,0.1761207,0.1516201,0.1493359,0.1385626,0.1614021,0.2113441,0.1589323,0.2457568,0.141692,0.1353598,0.1483311,0.1603707,0.164855,0.2328099,0.1597058,0.1978557,0.1736737,0.1862828,0.1596799,0.1480736,0.1538802,0.1392007,0.1691453,0.1808452,0.157316,0.1946945,0.1511962,0.1664787,0.1550494,0.1434887,0.1363873
0.2768847,0.1680578,0.1448251,0.1308966,0.152228,0.1520313,0.3069642,0.1661937,0.1280977,0.1501492,0.2247791,0.2194336,0.1565431,0.162627,0.1615602,0.170537,0.1542863,0.1568303,0.2410095,0.1434781,0.4595611,0.1810358,0.3414444,0.1660495,0.3120048,0.2810491,0.255488,0.1899424,0.2172211,0.197068,0.2368309,0.2282148,0.2065675,0.1567248,0.1342324,0.1453443,0.2228567,0.1565036,0.3095636,0.1696012,0.1657293,0.1457614,0.1676206,0.1229737,0.1501938,0.1305827,0.146096,0.1458413,0.3320469,0.1794927,0.4152165,0.1829895,0.3323387,0.2119453,0.3895662,0.1768606,0.3549974,0.2183809,0.1473096,0.1581876,0.2025203,0.1687724,0.141181,0.1479359,0.1536503,0.1537467,0.159263,0.1559952,0.1795619,0.1466941,0.153297,0.1610001,0.2943562,0.2347043,0.1946714,0.1400963,0.1468236,0.174442,0.1347086,0.1345788,0.2120824,0.1615918,0.1770926,0.1472374,0.2879557,0.1824559,0.271645,0.1807918,0.171157,0.1418253,0.1920121,0.1682091,0.212884
0.1935854,0.2759441,0.1547243,0.1585296,0.1579696,0.1638508,0.2438551,0.1643581,0.1531085,0.1362387,0.2172579,0.2323015,0.155466,0.1579417,0.1582107,0.2061861,0.1391494,0.1329031,0.1593298,0.2289429,0.1810358,0.4884479,0.1833656,0.2995899,0.2042925,0.2930222,0.1887236,0.2480112,0.1841641,0.2065936,0.2028861,0.2213994,0.1511556,0.2772115,0.1338677,0.2096374,0.1594007,0.2585148,0.1862963,0.3093611,0.1579953,0.2064136,0.144444,0.1480979,0.1374023,0.1418212,0.1397354,0.1291383,0.1715323,0.359972,0.198409,0.4092537,0.2184032,0.3620524,0.2114293,0.4315223,0.2333758,0.3042805,0.1535475,0.149531,0.171721,0.2899278,0.1428348,0.1448154,0.1502395,0.1293926,0.1603996,0.1422658,0.1620325,0.1649389,0.1486643,0.1503581,0.2781375,0.3489546,0.1603696,0.2181866,0.1706811,0.1655957,0.1604062,0.1668215,0.1687206,0.2783513,0.1620215,0.2183515,0.195429,0.3401145,0.2066304,0.3062657,0.161287,0.2229294,0.1792251,0.2504883,0.1535364
0.2670542,0.1900493,0.143214,0.1584262,0.1516161,0.1577744,0.2411919,0.1747167,0.1623825,0.1377556,0.2357015,0.203572,0.1735254,0.1562923,0.1521492,0.1558807,0.144266,0.1521999,0.3338652,0.1373154,0.3414444,0.1833656,0.4130224,0.1672702,0.3021285,0.2994041,0.3100465,0.1794116,0.2741364,0.1763741,0.2624413,0.2223382,0.1792501,0.1726585,0.1377281,0.1632676,0.2060255,0.1859854,0.2990062,0.1853666,0.1599927,0.1603639,0.1525329,0.1534476,0.139507,0.1419063,0.1400806,0.1505717,0.270044,0.1917578,0.295742,0.1987159,0.2646348,0.215961,0.2734635,0.1909371,0.2701148,0.2048873,0.1542294,0.1526976,0.1926332,0.1922069,0.1549039,0.1817936,0.1375064,0.1584285,0.1928164,0.1543624,0.2396384,0.1528241,0.1438231,0.156734,0.2299999,0.2193324,0.2167178,0.1485458,0.217096,0.1731678,0.1707915,0.1524208,0.175436,0.1810699,0.1548664,0.1625988,0.2641461,0.1865343,0.238489,0.1932219,0.1631175,0.1449942,0.2078589,0.1519013,0.2148901
0.1731526,0.1923416,0.1462799,0.1318397,0.140105,0.1377722,0.1967157,0.1632061,0.1391766,0.1457192,0.1927656,0.2113119,0.1493183,0.1778151,0.1454121,0.1502207,0.1267643,0.1290199,0.1533523,0.3110282,0.1660495,0.2995899,0.1672702,0.349953,0.19564,0.2490299,0.1669787,0.2770469,0.170071,0.2398198,0.1827739,0.221584,0.1547846,0.163743,0.1545748,0.1555554,0.159282,0.1620566,0.1734878,0.2374002,0.1481754,0.1517048,0.1385693,0.1308138,0.1317187,0.1268699,0.1283372,0.128229,0.1703441,0.2218386,0.1799248,0.2367642,0.170472,0.2186886,0.1733283,0.2242146,0.1746462,0.1908795,0.1508537,0.1617033,0.16097,0.1714606,0.1671485,0.1484376,0.1554516,0.1384346,0.1628669,0.1791427,0.1502552,0.2022094,0.1432991,0.1369709,0.1766865,0.1953798,0.1606491,0.1912271,0.1654629,0.1782173,0.1546015,0.1572667,0.1620808,0.1609109,0.1505494,0.1461536,0.1826547,0.2076081,0.1782494,0.2092524,0.151899,0.1579281,0.1626173,0.150179,0.1463071
0.2340206,0.2461808,0.136704,0.1344877,0.1450147,0.1491397,0.2011535,0.1616677,0.1354606,0.1598083,0.2664162,0.2459839,0.1769147,0.1820243,0.1697122,0.1713058,0.1356795,0.1371928,0.2101834,0.1445742,0.3120048,0.2042925,0.3021285,0.19564,0.4509295,0.3729297,0.2531002,0.2341048,0.271567,0.2157375,0.2850797,0.2605909,0.2004,0.1949869,0.124638,0.1532025,0.2429823,0.2225935,0.2293652,0.2009718,0.1708378,0.1606676,0.1562989,0.145267,0.144656,0.1337898,0.1371613,0.1371685,0.3992245,0.2529887,0.2877878,0.2484948,0.3674386,0.2537056,0.2727636,0.2444629,0.2500544,0.2498366,0.1501957,0.1357643,0.2447772,0.23706,0.1391317,0.1322345,0.1285111,0.1351197,0.1344288,0.1192471,0.1658382,0.1233383,0.1346797,0.1452066,0.3551416,0.2991136,0.1781026,0.1358831,0.1797851,0.1860703,0.1241237,0.124975,0.2026722,0.1879084,0.1641623,0.165911,0.2424976,0.218546,0.2446457,0.2159066,0.1443863,0.1474613,0.2339584,0.2075209,0.1521282
