0.2807467,0.2753867,0.2307943,0.2340556,0.2519817,0.2544591,0.3317938,0.2828011,0.2390868,0.2699487,0.330016,0.3463733,0.2514626,0.2541031,0.3660863,0.4193506,0.2195566,0.2305534,0.2547084,0.2561787,0.288984,0.3127697,0.2633348,0.2710071,0.4764291,0.5424386,0.2520687,0.2698725,0.2600099,0.2723239,0.3034983,0.3262023,0.2880587,0.3011065,0.2761409,0.2652394,0.3033312,0.3201377,0.2935224,0.3014327,0.2920378,0.2820615,0.2650655,0.2397779,0.2323764,0.2295112,0.2173631,0.2320928,0.3121573,0.3782607,0.2964802,0.2914469,0.3565308,0.468882,0.3516004,0.3688512,0.3602268,0.3204806,0.2153859,0.2222045,0.2996818,0.3172755,0.2295438,0.2259396,0.2220305,0.2323529,0.2296916,0.233787,0.2295689,0.2398122,0.2475445,0.2504085,0.4768803,0.4702495,0.2406993,0.2502481,0.2268865,0.2244857,0.2197271,0.2283146,0.2833082,0.2825117,0.2647361,0.2569555,0.3215995,0.3104582,0.3495638,0.3242477,0.2553574,0.25471,0.372924,0.3719158
0.2663626,0.2370756,0.2281279,0.2112575,0.2286025,0.2321237,0.2471743,0.2390887,0.2299349,0.2319151,0.2976772,0.2551525,0.2542424,0.2371615,0.2435605,0.2477905,0.2286316,0.2264915,0.2976075,0.22906,0.320289,0.2554491,0.3481396,0.2395922,0.2935179,0.2520687,0.3721985,0.2394889,0.3382453,0.2482761,0.2935566,0.2606279,0.2461513,0.2338154,0.2349585,0.2354548,0.2434284,0.2296109,0.2805982,0.2339579,0.2392903,0.2332617,0.2350176,0.227315,0.222816,0.2222775,0.2242301,0.2251295,0.3615429,0.2555893,0.3459023,0.2540152,0.3026636,0.250468,0.315315,0.2459257,0.2631622,0.2443621,0.2325474,0.2205745,0.2441253,0.2345652,0.2346447,0.2094291,0.2245147,0.2177154,0.2540085,0.2190685,0.287412,0.2199602,0.2322918,0.2293479,0.2742019,0.2540323,0.2545864,0.226589,0.2536482,0.2372853,0.241078,0.2162703,0.2499966,0.2355452,0.2460905,0.2279625,0.2852384,0.2504825,0.2800525,0.2407029,0.2491774,0.2279591,0.2340163,0.2355338
0.2324325,0.2465729,0.2113571,0.2254816,0.2253866,0.2329118,0.2277187,0.222382,0.2431547,0.2223147,0.250266,0.2898247,0.2315409,0.2582952,0.222844,0.2225032,0.2241107,0.2257543,0.2237887,0.3316329,0.2332013,0.3271998,0.2369663,0.3827552,0.2530519,0.2698725,0.2394889,0.3867438,0.2513292,0.3403596,0.2625441,0.3049094,0.2259162,0.238753,0.224458,0.2578114,0.2311426,0.2397569,0.2299956,0.2947904,0.2243532,0.2331936,0.2194574,0.2244741,0.2184346,0.224923,0.2217843,0.2249779,0.247356,0.3229923,0.2354427,0.3459001,0.2518353,0.2767081,0.2326173,0.3156977,0.2316039,0.2480998,0.2185069,0.2237191,0.2319262,0.2426676,0.2244893,0.2417177,0.2247877,0.2232611,0.2250636,0.2685814,0.2268605,0.3086203,0.2286261,0.2303305,0.2413369,0.2511339,0.2256755,0.2744498,0.2410833,0.265276,0.2222544,0.2596984,0.2252016,0.2445199,0.2230227,0.2457269,0.230833,0.2660989,0.2298666,0.3076068,0.2258817,0.2631841,0.2342107,0.2339039
0.2603913,0.247816,0.2260365,0.2161751,0.2276048,0.2334511,0.2432854,0.2391115,0.2330393,0.2315207,0.3222894,0.2735936,0.271679,0.2496082,0.2412257,0.2441979,0.2289556,0.2275037,0.2728355,0.2329609,0.3002745,0.2655848,0.3078878,0.2480462,0.3097732,0.2600099,0.3382453,0.2513292,0.3592327,0.2543407,0.3317089,0.2831896,0.2456765,0.2394426,0.2385155,0.2351783,0.2461497,0.2337454,0.270695,0.238081,0.2391038,0.236288,0.2363149,0.2338177,0.2208391,0.2261788,0.2229425,0.2278856,0.3439447,0.2538342,0.2906717,0.2695356,0.3003578,0.2505785,0.2968087,0.2492769,0.2525126,0.246382,0.2532431,0.2281404,0.2452121,0.2405722,0.2336785,0.2129568,0.2287552,0.2245919,0.2487347,0.2247244,0.2769126,0.225619,0.2344043,0.2318202,0.2777153,0.2563851,0.2458649,0.2289465,0.2948263,0.2566597,0.2344763,0.2192422,0.2491113,0.2408162,0.2429685,0.2294905,0.2697076,0.2553138,0.2670949,0.2399726,0.2402551,0.2285811,0.2428391,0.2410745
0.2337512,0.2450877,0.2127591,0.2308206,0.2257285,0.2358898,0.2306403,0.2227167,0.2427911,0.2241609,0.2615049,0.2992589,0.2453086,0.2722353,0.2286557,0.2284399,0.2258104,0.2312713,0.2222123,0.2963035,0.2359066,0.2855125,0.2349187,0.3158779,0.2543707,0.2723239,0.2482761,0.3403596,0.2543407,0.3576228,0.2743067,0.3266069,0.2276542,0.2380433,0.2282022,0.2482906,0.2329859,0.2407792,0.2300972,0.2742224,0.225829,0.2343103,0.2229146,0.2276592,0.2206114,0.2292739,0.224489,0.2306768,0.2447877,0.3230989,0.2390117,0.2694645,0.2412626,0.2749082,0.2299942,0.2740913,0.231077,0.2375762,0.2333329,0.2392528,0.2332331,0.2380433,0.2210102,0.244501,0.224331,0.2355626,0.2245395,0.2621212,0.2265601,0.2908574,0.2317662,0.2387716,0.2398013,0.2464895,0.2258555,0.2636447,0.2569472,0.2971575,0.2190907,0.2493853,0.2258832,0.2403157,0.2231465,0.2373604,0.2291966,0.2568793,0.2258348,0.266181,0.2247013,0.2462952,0.2389333,0.236047
0.246562,0.2399504,0.2172001,0.2251517,0.2277331,0.2310692,0.2395553,0.2375113,0.2358956,0.2323447,0.3669873,0.3265166,0.2672732,0.267556,0.2413798,0.2440965,0.2268777,0.2314361,0.248049,0.2369021,0.2851072,0.2852257,0.2700259,0.2554633,0.3343642,0.3034983,0.2935566,0.2625441,0.3317089,0.2743067,0.396876,0.3587809,0.2441425,0.2408133,0.2369115,0.2298508,0.2451114,0.2375291,0.2530216,0.2416222,0.239953,0.2374526,0.2361645,0.2278945,0.2232222,0.2252024,0.2223215,0.2329456,0.3141971,0.2602968,0.2637378,0.2871999,0.2880236,0.2700618,0.2780036,0.2547128,0.2495381,0.2424301,0.224534,0.2225934,0.2433036,0.244621,0.2195745,0.2264632,0.2224364,0.234831,0.2241042,0.2337951,0.2351595,0.2414275,0.2320184,0.2390457,0.2934873,0.2771765,0.2316654,0.2283706,0.2679279,0.2616925,0.2133144,0.2224154,0.2450692,0.23679,0.2398132,0.2285351,0.2534464,0.2473458,0.2602955,0.2372505,0.2322517,0.2275758,0.2608584,0.2523713
0.2373012,0.2374376,0.2118133,0.2254466,0.2252471,0.2321405,0.2320073,0.2319318,0.2435538,0.2331848,0.3267325,0.3593421,0.2534039,0.272182,0.2411597,0.2433862,0.2222808,0.2302697,0.2333561,0.2603217,0.2623946,0.3117336,0.2489844,0.2926385,0.3056931,0.3262023,0.2606279,0.3049094,0.2831896,0.3266069,0.3587809,0.4073266,0.2363908,0.2420963,0.2287108,0.2263945,0.2391583,0.239562,0.2378425,0.2580693,0.2338741,0.2386546,0.231816,0.2306278,0.2233155,0.2284976,0.222067,0.2336938,0.2645969,0.3151511,0.2443731,0.304125,0.2542195,0.3074761,0.2411906,0.2732062,0.2387174,0.2349833,0.2285848,0.2240755,0.2419802,0.2425574,0.2182989,0.2303559,0.2242046,0.234606,0.2217193,0.2321585,0.2284176,0.2419611,0.2345413,0.2393674,0.2677279,0.2677569,0.2237785,0.2284823,0.2642251,0.2658981,0.2100578,0.2206468,0.2352594,0.2373446,0.2281154,0.2315635,0.2351896,0.2518086,0.2397158,0.2413708,0.223759,0.2294699,0.2522276,0.2457426
0.4007092,0.2926704,0.2875483,0.2283541,0.3081208,0.2732707,0.3795008,0.3891176,0.2930474,0.3811063,0.2616548,0.2482262,0.2531573,0.239609,0.3752586,0.3638777,0.2324215,0.2318304,0.2693579,0.2280421,0.313329,0.2688273,0.2570868,0.2311964,0.3323326,0.2880587,0.2461513,0.2259162,0.2456765,0.2276542,0.2441425,0.2363908,0.4400937,0.2783517,0.3830585,0.2627634,0.4161479,0.2754283,0.3379447,0.2657572,0.39749,0.3106878,0.4079611,0.2575088,0.2952841,0.2377341,0.2533944,0.2322722,0.3243905,0.2499127,0.3012648,0.2645894,0.3539691,0.3030649,0.3718665,0.300142,0.3690278,0.3413771,0.2334502,0.2263175,0.4239766,0.3035645,0.2522873,0.2247797,0.2445495,0.2305527,0.2490255,0.2222881,0.237301,0.2186079,0.2683095,0.2432713,0.3508561,0.337699,0.2956883,0.237952,0.2304061,0.2257115,0.2725368,0.2235939,0.4169143,0.2633457,0.3718545,0.246332,0.4060697,0.2941228,0.3648305,0.2711053,0.3245646,0.2424123,0.422297,0.3248241
0.3001872,0.3897397,0.2297816,0.2584765,0.2650899,0.3086277,0.3088131,0.2980863,0.356836,0.2848607,0.2472765,0.2528236,0.238896,0.2449692,0.2751642,0.3258315,0.2367492,0.2499781,0.2355227,0.2586789,0.2511695,0.3312643,0.2314143,0.2551879,0.2746537,0.3011065,0.2338154,0.238753,0.2394426,0.2380433,0.2408133,0.2420963,0.2783517,0.4202148,0.2548515,0.3733382,0.2837915,0.4142793,0.2674566,0.3396043,0.2894707,0.360293,0.2679919,0.370784,0.2382536,0.273248,0.2355357,0.2566948,0.2611985,0.2838356,0.2529266,0.3009011,0.2933047,0.3221778,0.2887565,0.3306052,0.3014338,0.3510459,0.2302239,0.2325697,0.2992099,0.4167191,0.2325619,0.2311655,0.2317858,0.2339219,0.2292876,0.237026,0.2270466,0.2353411,0.2407361,0.2622272,0.3015735,0.3193246,0.2370003,0.3012548,0.2352564,0.2357145,0.2310829,0.2542896,0.2614847,0.3924892,0.2465874,0.3442725,0.2906085,0.377043,0.2648177,0.3248809,0.2392381,0.334423,0.3368281,0.4093587
0.3189166,0.2778824,0.3027724,0.2221688,0.2641341,0.2464731,0.3563352,0.2966468,0.2519822,0.2788701,0.2578177,0.2513623,0.2476738,0.2340058,0.3718306,0.351711,0.2263172,0.2309049,0.3143891,0.2210114,0.3848423,0.2221445,0.2575703,0.2213283,0.3162861,0.2761409,0.2349585,0.224458,0.2385155,0.2282022,0.2369115,0.2287108,0.3830585,0.2548515,0.5062945,0.2592165,0.4098456,0.2656762,0.3534257,0.2503874,0.3143026,0.2665134,0.3297009,0.234309,0.2670956,0.2250052,0.2312698,0.2258427,0.3087185,0.2210783,0.3016375,0.2212766,0.3445944,0.2664833,0.3536717,0.2522457,0.3652745,0.2914518,0.2324978,0.2238945,0.3708939,0.2667473,0.2986758,0.2155151,0.2464386,0.2314105,0.3262489,0.2235878,0.2765224,0.2191937,0.2625184,0.2456147,0.3167139,0.3050985,0.4470949,0.2312862,0.2311864,0.2205319,0.3356622,0.2237934,0.4047888,0.2514097,0.4089723,0.2384603,0.3613851,0.2645161,0.3184749,0.2514655,0.442604,0.2411296,0.4301144,0.2976348
0.3130856,0.3378989,0.2300138,0.2562815,0.2338883,0.2864903,0.2706955,0.2642196,0.2524555,0.2717392,0.2366813,0.249128,0.2563934,0.2799176,0.2383858,0.2730741,0.2274669,0.2520122,0.2378127,0.3080727,0.2524766,0.3801262,0.2382749,0.2790429,0.2429159,0.2652394,0.2354548,0.2578114,0.2351783,0.2482906,0.2298508,0.2263945,0.2627634,0.3733382,0.2592165,0.4642223,0.2608694,0.376968,0.2519156,0.377327,0.2662561,0.2958601,0.2622534,0.3288445,0.2220543,0.2688125,0.2190797,0.2566578,0.2425392,0.2837117,0.2415227,0.3138482,0.2931452,0.3217302,0.2767453,0.3298163,0.296119,0.3307429,0.2331422,0.260375,0.2623286,0.3276952,0.2299942,0.2682037,0.2233524,0.2441279,0.225777,0.2979567,0.2239862,0.2866803,0.2327109,0.2614102,0.2703556,0.3268879,0.2442353,0.4423944,0.2464631,0.2766732,0.2316868,0.3021447,0.2649065,0.4093302,0.2508338,0.4026046,0.280676,0.4104684,0.2592688,0.3627992,0.2488838,0.4646958,0.2499938,0.3490175
0.3992326,0.2903978,0.2801969,0.2288651,0.300975,0.2821636,0.3701017,0.3623206,0.3000859,0.3500225,0.269736,0.2591115,0.2578079,0.2442246,0.3499739,0.3477075,0.2285421,0.230772,0.2784955,0.2333954,0.3003934,0.2595942,0.2606761,0.2333093,0.3257701,0.3033312,0.2434284,0.2311426,0.2461497,0.2329859,0.2451114,0.2391583,0.4161479,0.2837915,0.4098456,0.2608694,0.444672,0.2814599,0.3630717,0.2664555,0.3679537,0.3143038,0.355655,0.2572476,0.2853379,0.2393712,0.2434545,0.2336433,0.3101095,0.2499695,0.2916402,0.2590032,0.3341029,0.2982714,0.3527862,0.2985157,0.3512117,0.3242139,0.2367828,0.2261453,0.4476716,0.3121505,0.2584363,0.2237923,0.2363914,0.2326778,0.2584614,0.2258192,0.2397269,0.2225055,0.2588344,0.2499744,0.3418848,0.3223776,0.3397148,0.2387369,0.2362861,0.2307406,0.2852492,0.2250494,0.4041512,0.2660652,0.3590315,0.2480183,0.3724655,0.2901411,0.3543436,0.2727492,0.344801,0.2450061,0.4550849,0.3287661
0.2900126,0.4557214,0.2303646,0.2542237,0.2720481,0.2946272,0.2727348,0.3037806,0.3221534,0.3039685,0.2509983,0.258541,0.2419652,0.2657391,0.2713224,0.3149499,0.239265,0.257869,0.2430436,0.2891763,0.2494,0.28466,0.2359868,0.260045,0.2825404,0.3201377,0.2296109,0.2397569,0.2337454,0.2407792,0.2375291,0.239562,0.2754283,0.4142793,0.2656762,0.376968,0.2814599,0.499503,0.2644123,0.3717287,0.2982534,0.3327792,0.275126,0.3349697,0.2428469,0.2675957,0.2351893,0.2582979,0.2474032,0.2629707,0.2445156,0.2672981,0.262765,0.295239,0.275478,0.294636,0.2662551,0.3239535,0.2331683,0.2471869,0.2878551,0.43381,0.2319502,0.2444972,0.2339331,0.2487432,0.2353486,0.2613569,0.2321673,0.2583857,0.2450673,0.2694974,0.2893876,0.2930981,0.2433414,0.3413456,0.2451088,0.2520436,0.2326091,0.2669251,0.2618175,0.3997525,0.2520193,0.3403226,0.2764883,0.3416728,0.2629738,0.3249113,0.2435829,0.3478591,0.365787,0.4923809
0.40688,0.2571312,0.2638599,0.2304338,0.2789763,0.2597348,0.4305543,0.2908966,0.2728699,0.301621,0.2912371,0.2613844,0.2802031,0.2564317,0.3282167,0.329134,0.2344727,0.2275545,0.3479625,0.2324992,0.3762125,0.2660382,0.3242281,0.2375096,0.3257519,0.2935224,0.2805982,0.2299956,0.270695,0.2300972,0.2530216,0.2378425,0.3379447,0.2674566,0.3534257,0.2519156,0.3630717,0.2644123,0.4051063,0.2497818,0.3214868,0.2862705,0.3046527,0.2396082,0.2522109,0.22989,0.2363389,0.2267344,0.3378275,0.2558706,0.3566724,0.2612483,0.3654692,0.29453,0.3959859,0.2853524,0.4112191,0.3253279,0.2483409,0.2304651,0.3625006,0.300421,0.2690904,0.2217848,0.2414801,0.2345379,0.2794852,0.2263988,0.2764472,0.2234712,0.2632832,0.2549971,0.351887,0.3279071,0.3558163,0.2398811,0.2521068,0.240586,0.3029014,0.2265212,0.3428848,0.2485281,0.3259065,0.240367,0.3740983,0.2716663,0.4027425,0.2658117,0.3447328,0.2426492,0.3372931,0.296502
0.2874643,0.4323606,0.2206654,0.244515,0.2484335,0.2728536,0.2737143,0.2675319,0.2667125,0.2706856,0.2555979,0.2825609,0.2536682,0.2799627,0.2644385,0.2776344,0.2269192,0.2446667,0.2327813,0.3486731,0.2433663,0.3663781,0.2344598,0.3453828,0.2777424,0.3014327,0.2339579,0.2947904,0.238081,0.2742224,0.2416222,0.2580693,0.2657572,0.3396043,0.2503874,0.377327,0.2664555,0.3717287,0.2497818,0.390257,0.2732233,0.2950796,0.2539931,0.3027988,0.223929,0.2437317,0.2192747,0.2422401,0.2555416,0.301941,0.2455179,0.3392211,0.2794951,0.3209265,0.2714364,0.3570983,0.2739869,0.37201,0.2368964,0.2451395,0.2702851,0.351194,0.2252839,0.2500436,0.2276498,0.2381149,0.2285797,0.2666074,0.2271871,0.277446,0.2411176,0.255445,0.2828747,0.3096681,0.2330059,0.3462307,0.2477309,0.2629696,0.2259975,0.276211,0.2545997,0.3510704,0.246471,0.3148197,0.2733685,0.3917253,0.2547629,0.3860205,0.2392142,0.3319494,0.3244671,0.3360915
0.3975222,0.3244011,0.2769946,0.229996,0.3675526,0.3030621,0.3963401,0.4342836,0.2944749,0.4726099,0.2572257,0.2498621,0.2503105,0.2439948,0.3398114,0.3495705,0.2610332,0.2509095,0.2601609,0.2313719,0.2803161,0.2641536,0.2486846,0.2343597,0.3124641,0.2920378,0.2392903,0.2243532,0.2391038,0.225829,0.239953,0.2338741,0.39749,0.2894707,0.3143026,0.2662561,0.3679537,0.2982534,0.3214868,0.2732233,0.4369249,0.3307232,0.426518,0.2695678,0.3068395,0.2453119,0.2706772,0.245161,0.2934569,0.2505465,0.2838826,0.2551182,0.3340222,0.3134945,0.3447756,0.3048223,0.370777,0.3593089,0.2389864,0.2323689,0.3760886,0.309705,0.2448633,0.2241865,0.2513522,0.2311231,0.2431989,0.2265987,0.2384698,0.2234381,0.2789613,0.25692,0.3449242,0.343148,0.2732243,0.2490688,0.2330815,0.2301036,0.2472006,0.2277137,0.3561745,0.2731041,0.3284292,0.2543376,0.3703392,0.3016796,0.3374882,0.2736106,0.2901469,0.2483598,0.3345618,0.3184408
0.3354208,0.3410239,0.2406977,0.2563152,0.3119395,0.3735186,0.3558809,0.3210352,0.4431883,0.3149042,0.2488784,0.2514151,0.2565654,0.2566677,0.3157159,0.3346947,0.2554369,0.2802337,0.2373956,0.242754,0.2520127,0.2741832,0.2339045,0.2409784,0.2796826,0.2820615,0.2332617,0.2331936,0.236288,0.2343103,0.2374526,0.2386546,0.3106878,0.360293,0.2665134,0.2958601,0.3143038,0.3327792,0.2862705,0.2950796,0.3307232,0.3974745,0.297403,0.3625126,0.2610583,0.2864723,0.2563623,0.2735948,0.2686783,0.258967,0.2550636,0.2656169,0.3020354,0.303672,0.2996303,0.308417,0.3285378,0.3459847,0.237356,0.2312953,0.3270679,0.3576812,0.2346433,0.2283071,0.2367595,0.2294962,0.2308688,0.2288351,0.2280831,0.2321876,0.2587402,0.2745042,0.3120837,0.3119268,0.2425329,0.2623116,0.2355683,0.2382586,0.2307287,0.2390858,0.2804109,0.3181365,0.2613441,0.2909395,0.3058712,0.3226689,0.2714062,0.2870197,0.2449195,0.276669,0.3343633,0.3266539
0.3838037,0.3048077,0.2907113,0.2269971,0.3359641,0.264865,0.3741263,0.4143974,0.2771703,0.4775204,0.2450539,0.2348049,0.2394437,0.2329219,0.3275581,0.3144741,0.247503,0.237975,0.2363597,0.2242941,0.2607182,0.2534147,0.2353468,0.226767,0.2917505,0.2650655,0.2350176,0.2194574,0.2363149,0.2229146,0.2361645,0.231816,0.4079611,0.2679919,0.3297009,0.2622534,0.355655,0.275126,0.3046527,0.2539931,0.426518,0.297403,0.4769381,0.2750398,0.338353,0.2395812,0.2843135,0.2365055,0.2744265,0.2360033,0.2624379,0.2422234,0.3118396,0.2866908,0.3177707,0.2789685,0.338308,0.325736,0.234333,0.2300599,0.3709176,0.2818455,0.245252,0.2235872,0.2496714,0.2304339,0.2372687,0.2203159,0.2317323,0.218093,0.2674075,0.2410748,0.315318,0.3152609,0.2608871,0.2354056,0.2308113,0.2256075,0.2497217,0.2210445,0.3673629,0.2678556,0.353522,0.2473836,0.3534828,0.2819952,0.3129082,0.2592295,0.2976052,0.2390245,0.3101439,0.2812049
0.2923151,0.3862056,0.2259072,0.2761839,0.257311,0.3272572,0.2646409,0.3001228,0.3820148,0.3171327,0.2275354,0.2352993,0.2424459,0.2432102,0.2667061,0.2640551,0.2515372,0.2812334,0.2236293,0.2299941,0.2311632,0.2442199,0.2225091,0.2265751,0.2346793,0.2397779,0.227315,0.2244741,0.2338177,0.2276592,0.2278945,0.2306278,0.2575088,0.370784,0.234309,0.3288445,0.2572476,0.3349697,0.2396082,0.3027988,0.2695678,0.3625126,0.2750398,0.4898919,0.2459861,0.3419173,0.2453525,0.3045812,0.2356977,0.2364201,0.228727,0.2240945,0.2567215,0.2679048,0.2541502,0.2545073,0.2623412,0.3082371,0.2318889,0.22744,0.2516204,0.3328076,0.2258725,0.2361935,0.2285851,0.230378,0.2237137,0.2191221,0.2245458,0.2192131,0.2350762,0.2545309,0.2553906,0.261133,0.2234376,0.2571908,0.2337807,0.2312485,0.2201866,0.2371449,0.2456955,0.3666576,0.2398825,0.329058,0.2587878,0.3458496,0.2287452,0.2794752,0.2296019,0.2919501,0.2677213,0.2839269
0.2564106,0.2362477,0.330131,0.2247758,0.3150931,0.2572557,0.2534475,0.338676,0.2604371,0.3383237,0.2236032,0.2242454,0.2375825,0.231908,0.261926,0.2490443,0.2885911,0.2394763,0.2326545,0.2197452,0.2270658,0.2137722,0.228874,0.2165498,0.2309355,0.2323764,0.222816,0.2184346,0.2208391,0.2206114,0.2232222,0.2233155,0.2952841,0.2382536,0.2670956,0.2220543,0.2853379,0.2428469,0.2522109,0.223929,0.3068395,0.2610583,0.338353,0.2459861,0.401835,0.23561,0.3481528,0.2346149,0.2252318,0.2197027,0.2213118,0.2091424,0.237257,0.2323978,0.2341098,0.2214713,0.2470063,0.2409763,0.236114,0.2347849,0.272927,0.2352521,0.2719588,0.2218629,0.2853711,0.2265837,0.2488697,0.2199771,0.2327727,0.2193996,0.273816,0.2400873,0.2395263,0.237418,0.2455011,0.2175865,0.2237955,0.2255182,0.2684877,0.2159085,0.277829,0.2348017,0.2925729,0.2262141,0.2397319,0.2282587,0.238778,0.2241659,0.2580587,0.2194633,0.2673689,0.2511863
0.2412317,0.2489939,0.2261773,0.337405,0.2488682,0.3056572,0.237732,0.2645423,0.3436211,0.2641113,0.226406,0.2281409,0.2376459,0.24861,0.2416619,0.2406898,0.2566473,0.3233774,0.2258088,0.2254173,0.2210384,0.2233666,0.2218318,0.2180716,0.2301081,0.2295112,0.2222775,0.224923,0.2261788,0.2292739,0.2252024,0.2284976,0.2377341,0.273248,0.2250052,0.2688125,0.2393712,0.2675957,0.22989,0.2437317,0.2453119,0.2864723,0.2395812,0.3419173,0.23561,0.4196372,0.2438808,0.3744761,0.225958,0.2240284,0.2216977,0.2161561,0.2345608,0.2313968,0.2327098,0.224484,0.2331584,0.2362463,0.2390499,0.2458229,0.239696,0.2549315,0.2210493,0.272476,0.2301323,0.2808905,0.2255183,0.2537146,0.2261477,0.2391451,0.2405967,0.2721067,0.2304494,0.2297509,0.2220073,0.2519899,0.2310461,0.2333631,0.2238632,0.2667887,0.2313033,0.2712233,0.2253889,0.3038478,0.2331838,0.2401958,0.2210166,0.228129,0.2215928,0.266635,0.2523637,0.2555121
0.2321368,0.226922,0.2947052,0.2325122,0.3200686,0.2702678,0.2436227,0.2725101,0.2566295,0.2658222,0.2235922,0.2224124,0.2378759,0.236887,0.2522974,0.2364623,0.3811075,0.2840272,0.2290446,0.2188436,0.2230304,0.214893,0.2282827,0.2202984,0.2214933,0.2173631,0.2242301,0.2217843,0.2229425,0.224489,0.2223215,0.222067,0.2533944,0.2355357,0.2312698,0.2190797,0.2434545,0.2351893,0.2363389,0.2192747,0.2706772,0.2563623,0.2843135,0.2453525,0.3481528,0.2438808,0.3889935,0.2537424,0.2225222,0.2171686,0.2208133,0.2155383,0.2278627,0.2198652,0.2236861,0.218085,0.2333449,0.2310912,0.2389163,0.2380951,0.2418516,0.2335866,0.2679314,0.2256123,0.2907892,0.2435257,0.2373855,0.2211643,0.2295349,0.2217695,0.2869867,0.2686142,0.2260648,0.2227984,0.2292902,0.2160042,0.2253256,0.2287042,0.2407485,0.2162747,0.2393569,0.2296503,0.2517516,0.2248332,0.2246031,0.2227922,0.2252817,0.218655,0.2322021,0.2180778,0.2406748,0.2329696
0.2342057,0.2453303,0.2321768,0.3175839,0.2593123,0.3190922,0.2316222,0.2613514,0.3012685,0.2626225,0.2326356,0.2313444,0.2479811,0.256283,0.2459102,0.2336998,0.2955925,0.3969566,0.2270203,0.2267141,0.2219756,0.2287914,0.2256377,0.220886,0.228848,0.2320928,0.2251295,0.2249779,0.2278856,0.2306768,0.2329456,0.2336938,0.2322722,0.2566948,0.2258427,0.2566578,0.2336433,0.2582979,0.2267344,0.2422401,0.245161,0.2735948,0.2365055,0.3045812,0.2346149,0.3744761,0.2537424,0.3962605,0.2236295,0.2235626,0.2193722,0.221467,0.2281929,0.231596,0.2255825,0.2247426,0.2266739,0.2343447,0.2381865,0.2546077,0.2323581,0.2443834,0.2278231,0.2866241,0.2482613,0.3104922,0.2282321,0.2574148,0.2289888,0.2398167,0.2607442,0.2986616,0.2303192,0.230011,0.2237905,0.2421994,0.234764,0.2385395,0.2272521,0.2543783,0.2305221,0.2565696,0.2271776,0.2728263,0.230679,0.2372944,0.2201658,0.2259335,0.224199,0.2520168,0.2466211,0.2548856
0.33731,0.2773087,0.231889,0.2187705,0.2460896,0.2438698,0.3456859,0.2958636,0.2386143,0.2628903,0.3403832,0.2717823,0.2595846,0.2450238,0.35872,0.3611522,0.230098,0.2229309,0.3024916,0.2343871,0.4302611,0.29488,0.3223191,0.2480251,0.4579275,0.3121573,0.3615429,0.247356,0.3439447,0.2447877,0.3141971,0.2645969,0.3243905,0.2611985,0.3087185,0.2425392,0.3101095,0.2474032,0.3378275,0.2555416,0.2934569,0.2686783,0.2744265,0.2356977,0.2252318,0.225958,0.2225222,0.2236295,0.5348996,0.2962716,0.4906579,0.3316734,0.4775662,0.3124323,0.4980829,0.3179398,0.3640768,0.3297891,0.2341009,0.2204773,0.3071661,0.2702526,0.2387132,0.215717,0.2292266,0.2205725,0.2470896,0.2227284,0.2603311,0.2185011,0.2521492,0.2382882,0.4173639,0.3553587,0.2656993,0.2335782,0.2301182,0.2223869,0.2425027,0.2257312,0.3307679,0.2537429,0.303489,0.2335918,0.447916,0.3099177,0.392907,0.2849377,0.2848713,0.2308625,0.3287875,0.2955809
0.2754235,0.2698272,0.2147338,0.2192237,0.2311716,0.2444088,0.286183,0.2419571,0.2494937,0.2438578,0.2573151,0.2926461,0.232081,0.2295818,0.245781,0.2701707,0.2169405,0.2256601,0.2367664,0.2806695,0.2578104,0.4232025,0.2491418,0.3265341,0.2826107,0.3782607,0.2555893,0.3229923,0.2538342,0.3230989,0.2602968,0.3151511,0.2499127,0.2838356,0.2210783,0.2837117,0.2499695,0.2629707,0.2558706,0.301941,0.2505465,0.258967,0.2360033,0.2364201,0.2197027,0.2240284,0.2171686,0.2235626,0.2962716,0.4856923,0.2990184,0.4306114,0.2819572,0.4287548,0.2807899,0.4121819,0.2930066,0.3166265,0.2246217,0.22012,0.2510582,0.2958671,0.2260533,0.2126963,0.2248806,0.211847,0.2244692,0.2244969,0.2258925,0.2337383,0.2306936,0.2278387,0.2897384,0.3540833,0.229519,0.2597954,0.2285012,0.2268667,0.2255272,0.2274367,0.2477715,0.2774743,0.236173,0.2590008,0.2849132,0.3400078,0.2659699,0.3268422,0.231851,0.2613461,0.2538647,0.2636492
