0.1853812,0.2028769,0.1207555,0.136768,0.1404749,0.148548,0.1983101,0.1375117,0.1395675,0.1229624,0.2828848,0.3084742,0.1871732,0.2181375,0.2193549,0.253457,0.1211572,0.1297129,0.1659138,0.2210655,0.2258134,0.3454404,0.2159815,0.2788273,0.3869302,0.469581,0.1834425,0.2326706,0.1997951,0.2309602,0.2737236,0.3193704,0.1589469,0.2074296,0.1627219,0.1872997,0.1997735,0.2466484,0.2129365,0.2715981,0.1507349,0.1662824,0.1217457,0.1389685,0.1230685,0.1249111,0.1217111,0.1307208,0.2297387,0.3560392,0.2208069,0.3370702,0.257636,0.4009248,0.2064777,0.2854971,0.2410833,0.1944861,0.1279434,0.1177025,0.1969937,0.2416083,0.1206307,0.1400708,0.121645,0.1274081,0.1290924,0.1480965,0.1308579,0.1596573,0.1330608,0.1395637,0.3558491,0.3887325,0.1531256,0.1823517,0.1528144,0.1546429,0.1218944,0.1528952,0.1686047,0.2051414,0.1426089,0.1751872,0.1723361,0.2372054,0.2489474,0.2378387,0.1444504,0.1796802,0.2782174,0.2621214
0.1660293,0.1655566,0.1182496,0.1183992,0.1258337,0.1270734,0.1680467,0.1304009,0.1259557,0.1247254,0.2252597,0.1793523,0.1627371,0.1473791,0.1298109,0.1210962,0.1214781,0.1188102,0.2510965,0.1710131,0.2583821,0.2079427,0.2981035,0.1891844,0.2314063,0.1834425,0.3125952,0.1878901,0.2755603,0.1974062,0.2393387,0.2126273,0.142767,0.1502752,0.1526302,0.1451617,0.1448918,0.154199,0.1955471,0.1685991,0.1293375,0.1275855,0.1316096,0.1333471,0.1201483,0.118227,0.1183525,0.1168411,0.2828043,0.2158764,0.267934,0.2112677,0.2193618,0.1730873,0.2181975,0.1805502,0.1914828,0.1542848,0.1343494,0.1163259,0.1404452,0.1581918,0.1290948,0.1150311,0.1193493,0.1156558,0.1597975,0.1250133,0.2031915,0.1370449,0.1256238,0.1241133,0.1780361,0.1617247,0.1748301,0.1465156,0.1783723,0.1504962,0.1331272,0.1215517,0.1493864,0.158206,0.1391997,0.1382501,0.1798328,0.167006,0.167436,0.1563988,0.1456777,0.1362751,0.1308965,0.1335381
0.1558996,0.1650371,0.1158418,0.1399621,0.1321803,0.1403337,0.1371543,0.1264635,0.1444701,0.1231902,0.1910636,0.2323257,0.1463189,0.1879584,0.133825,0.1325188,0.1257034,0.1297604,0.1475698,0.2695593,0.1945743,0.2767936,0.1875902,0.3223532,0.2083169,0.2326706,0.1878901,0.3318688,0.2043982,0.2825842,0.2157733,0.2599707,0.1374184,0.1542918,0.1414618,0.1578327,0.1381901,0.1650232,0.1549608,0.2234726,0.1267723,0.1350089,0.1303249,0.1318673,0.1222436,0.1260636,0.1256068,0.1271131,0.2169242,0.2746544,0.1892513,0.2961179,0.2003766,0.2316957,0.1652632,0.2557903,0.143684,0.1701732,0.1312965,0.1319127,0.1416485,0.167877,0.1269804,0.1502024,0.1283387,0.1361447,0.1310689,0.1789896,0.1357278,0.2293038,0.1377996,0.1455267,0.1761374,0.2004057,0.1347444,0.1915153,0.1597544,0.1919238,0.1228171,0.1611958,0.1444615,0.1583544,0.1325578,0.144489,0.1637676,0.1807212,0.1569597,0.2145563,0.1290395,0.1541407,0.1404559,0.1443502
0.1695351,0.176836,0.1175576,0.1245895,0.1297203,0.1290963,0.1584635,0.1344068,0.1386263,0.1264443,0.2531001,0.1939478,0.1869675,0.1655278,0.1324463,0.1259153,0.1245518,0.1198205,0.249387,0.1648488,0.2545653,0.2149348,0.2769795,0.2005164,0.2383237,0.1997951,0.2755603,0.2043982,0.2987442,0.1936539,0.2765706,0.2199643,0.1459902,0.1541308,0.1456179,0.1441266,0.1460792,0.1589017,0.2057962,0.1751642,0.1358957,0.1338303,0.1375493,0.136225,0.1216502,0.1183557,0.1217664,0.1195521,0.2662425,0.1979169,0.2071182,0.2340522,0.2234387,0.1756768,0.2051922,0.1907164,0.1711893,0.1593839,0.1596358,0.1284734,0.1441076,0.1607189,0.1307552,0.1249539,0.1256296,0.1229747,0.1620388,0.135469,0.2036826,0.1481333,0.1339298,0.131548,0.1934284,0.1712573,0.1777683,0.1436847,0.224516,0.1756802,0.1297085,0.1284395,0.1483838,0.1645141,0.1368774,0.1400986,0.1698809,0.1750541,0.1615091,0.1670981,0.1366584,0.1372986,0.139689,0.1403156
0.1487002,0.1602232,0.1156436,0.1355218,0.1283156,0.1354523,0.1359999,0.1285916,0.1426108,0.1270446,0.1927316,0.2405417,0.1557052,0.1902169,0.1352194,0.1353339,0.1215765,0.1255714,0.1338742,0.2610055,0.177383,0.2321589,0.1678962,0.2743783,0.2103117,0.2309602,0.1974062,0.2825842,0.1936539,0.299476,0.2170321,0.2757846,0.1343812,0.152854,0.1405341,0.1477498,0.1384844,0.1605629,0.1480967,0.2098851,0.1261027,0.1351698,0.1293252,0.1355802,0.1186324,0.125515,0.1207783,0.1246431,0.1994003,0.2772666,0.1978832,0.2039883,0.1756386,0.2308962,0.1634722,0.2098026,0.1459399,0.1477336,0.1389368,0.1433831,0.1392011,0.1573206,0.1237904,0.1488752,0.1263968,0.1369177,0.1312681,0.1785022,0.1355714,0.2170803,0.1345993,0.1389166,0.1748316,0.1907377,0.1288293,0.1922417,0.1693568,0.2198137,0.1231176,0.1584231,0.1413523,0.1536087,0.1305908,0.1373574,0.163432,0.1729152,0.15022,0.1810342,0.1292458,0.1440246,0.143799,0.143727
0.1629198,0.1618109,0.1088046,0.1317788,0.1262021,0.1280748,0.1574283,0.1323599,0.1341313,0.1291631,0.3242963,0.2659957,0.1945954,0.1989932,0.1331718,0.1313476,0.1180076,0.1210392,0.1962946,0.182074,0.2424984,0.2662473,0.2356434,0.2251196,0.2854992,0.2737236,0.2393387,0.2157733,0.2765706,0.2170321,0.3636105,0.3146093,0.1449086,0.1573034,0.1287117,0.1345911,0.1448177,0.1703011,0.1859697,0.190887,0.1376664,0.1389024,0.1338708,0.1323078,0.1202498,0.1181959,0.1166451,0.1243962,0.2510563,0.2131383,0.1892567,0.2751519,0.2197883,0.212768,0.193059,0.2036439,0.1709418,0.1576625,0.1411472,0.127415,0.1458882,0.1704873,0.119207,0.1390859,0.1244505,0.1388282,0.1355968,0.1518387,0.1548683,0.1707862,0.1335779,0.1406245,0.2286614,0.2105988,0.1526342,0.1502523,0.2045525,0.1997211,0.1160297,0.1400338,0.1492696,0.1626449,0.1327821,0.1402888,0.1631628,0.1606395,0.1634689,0.1734853,0.1266911,0.1398619,0.1603366,0.1544722
0.1549248,0.1579282,0.1124657,0.1298434,0.1289969,0.1308707,0.1375732,0.1374115,0.1257414,0.1368428,0.2769395,0.3133234,0.1795309,0.2086053,0.1384611,0.1408097,0.1193773,0.1258016,0.1567094,0.2313531,0.2293164,0.2939987,0.2090155,0.2697247,0.2839135,0.3193704,0.2126273,0.2599707,0.2199643,0.2757846,0.3146093,0.3731407,0.1419629,0.1613216,0.1308655,0.1387277,0.1453629,0.1676509,0.1689691,0.2137354,0.1345864,0.1365288,0.1299446,0.1308124,0.1169179,0.1210756,0.1180141,0.1268133,0.2216124,0.2876131,0.2161408,0.2839859,0.1909563,0.2912585,0.1706736,0.214579,0.1665848,0.1392598,0.1416014,0.1315163,0.1524119,0.1702701,0.1235243,0.1382599,0.124038,0.1390189,0.1357713,0.1500784,0.1403833,0.169059,0.1342949,0.1438811,0.2108116,0.2284264,0.1355244,0.1590392,0.1905497,0.2052976,0.1232638,0.1354506,0.1504079,0.16006,0.129034,0.1453665,0.1575303,0.1782635,0.1646879,0.1595869,0.1254954,0.1452597,0.1689754,0.1634817
0.367065,0.2146524,0.1647526,0.1270851,0.2569605,0.2228595,0.286634,0.3428632,0.2822654,0.368994,0.1510203,0.1429684,0.1749449,0.1579308,0.299978,0.2721713,0.165712,0.1545347,0.145543,0.127253,0.1931076,0.1848256,0.1682391,0.1329858,0.2017963,0.1589469,0.142767,0.1374184,0.1459902,0.1343812,0.1449086,0.1419629,0.3964089,0.2190121,0.2581152,0.2122121,0.3772209,0.2049523,0.2577511,0.1808151,0.3599077,0.2718892,0.367617,0.2119801,0.2009475,0.1547247,0.1729402,0.1579451,0.2137053,0.1529182,0.1685015,0.1844086,0.2325369,0.1896441,0.2557741,0.2313766,0.2460057,0.244543,0.1196328,0.1161644,0.4059914,0.2307796,0.1481324,0.1301463,0.1420295,0.1340176,0.1294796,0.1259339,0.1215409,0.1289757,0.1731841,0.1572054,0.2221273,0.2058768,0.1713148,0.1517865,0.1350589,0.1367702,0.1453312,0.1280989,0.3549899,0.2203463,0.2658954,0.1873986,0.3373133,0.2197731,0.2618461,0.1933311,0.1990325,0.1715292,0.3495256,0.2369604
0.238289,0.3612244,0.132624,0.1587231,0.2088324,0.2402937,0.2530818,0.2495059,0.3424821,0.2195981,0.1499498,0.1525732,0.160395,0.169036,0.2267719,0.278884,0.1516028,0.1574196,0.1253137,0.1749243,0.1546339,0.3035138,0.1430849,0.1950978,0.1662307,0.2074296,0.1502752,0.1542918,0.1541308,0.152854,0.1573034,0.1613216,0.2190121,0.3898291,0.1582282,0.3078792,0.2178117,0.3699096,0.1810646,0.291046,0.236695,0.3254931,0.212384,0.3145117,0.1682143,0.1708735,0.1570203,0.1525925,0.1598113,0.2159401,0.146131,0.2630186,0.2107033,0.2478215,0.2028676,0.2868634,0.2381915,0.3078204,0.1142028,0.1156211,0.2400422,0.3981775,0.1284425,0.132751,0.1277636,0.1354636,0.1186158,0.1352557,0.1213972,0.1439872,0.1453412,0.1734593,0.2106795,0.2455025,0.1276596,0.2170849,0.1281295,0.1318824,0.1184313,0.161853,0.2003282,0.3512064,0.1652233,0.2857084,0.2013192,0.3433446,0.1778893,0.2733259,0.1335329,0.2730621,0.2741418,0.3684858
0.2262741,0.183168,0.2397919,0.1282144,0.1825737,0.1573603,0.207133,0.1954628,0.1736696,0.2157235,0.1511091,0.1479667,0.1709602,0.1387508,0.2754973,0.2434845,0.1709335,0.1316339,0.2338837,0.1395929,0.195825,0.1283599,0.1636591,0.1480216,0.1885093,0.1627219,0.1526302,0.1414618,0.1456179,0.1405341,0.1287117,0.1308655,0.2581152,0.1582282,0.3621597,0.140816,0.2973548,0.1609515,0.2566367,0.1553001,0.221564,0.1749898,0.2333676,0.1594148,0.1857649,0.1342768,0.171058,0.133554,0.1764718,0.1465968,0.1784627,0.1283082,0.1803189,0.1508909,0.2120775,0.1529121,0.1869817,0.181076,0.1309364,0.1174576,0.2794539,0.1676058,0.1852205,0.112668,0.177063,0.1259409,0.2291842,0.1183099,0.2110286,0.1244239,0.1946168,0.1522102,0.1806395,0.1675641,0.3462991,0.1265556,0.1367796,0.1205232,0.2573967,0.1237216,0.2611712,0.1679106,0.2858961,0.142399,0.2239782,0.183515,0.2100843,0.152194,0.3305434,0.1288977,0.2987542,0.1858546
0.2269226,0.298593,0.1427519,0.176274,0.1804588,0.2110901,0.1925782,0.2135147,0.2055109,0.2094732,0.1366486,0.1654894,0.1506862,0.1651199,0.1808498,0.2141183,0.1448313,0.1473455,0.136862,0.2315344,0.1325585,0.3464506,0.158543,0.2111773,0.140689,0.1872997,0.1451617,0.1578327,0.1441266,0.1477498,0.1345911,0.1387277,0.2122121,0.3078792,0.140816,0.417661,0.191809,0.309184,0.147488,0.3230775,0.2313775,0.2373881,0.1996436,0.2095297,0.1352336,0.140801,0.1395164,0.1447283,0.1787543,0.2313771,0.1659397,0.3042939,0.1904824,0.2585325,0.1960719,0.3323763,0.21582,0.3192348,0.116503,0.1264935,0.2120574,0.284441,0.1382583,0.1968678,0.1251874,0.150223,0.1191117,0.1800926,0.1180167,0.1642935,0.1419136,0.1732183,0.1847668,0.2751826,0.1258269,0.3949484,0.1316743,0.1504044,0.1198719,0.2381287,0.2024221,0.3283374,0.1501488,0.3258911,0.2248959,0.3693384,0.1942472,0.3418853,0.1264995,0.4012987,0.1680163,0.2703487
0.3794191,0.220782,0.1552641,0.1244957,0.236016,0.2104668,0.2880683,0.3041804,0.241119,0.3311365,0.1580751,0.1579564,0.1805567,0.1604272,0.2776552,0.2402009,0.1684207,0.14982,0.1528105,0.1277663,0.1873421,0.1699896,0.1678905,0.1304708,0.2312558,0.1997735,0.1448918,0.1381901,0.1460792,0.1384844,0.1448177,0.1453629,0.3772209,0.2178117,0.2973548,0.191809,0.4129236,0.2130003,0.2931719,0.1854823,0.3177367,0.2564993,0.313131,0.2118059,0.183426,0.1482709,0.1722165,0.1503156,0.2035807,0.1457318,0.1755841,0.1624834,0.2291313,0.1955588,0.2433726,0.2189645,0.2410453,0.2508162,0.1238661,0.1168197,0.4298515,0.2421962,0.1559772,0.1264221,0.15157,0.1336555,0.1439865,0.1279863,0.1291019,0.1330192,0.1701701,0.1523167,0.2418532,0.2203709,0.2213425,0.1433902,0.1349142,0.1362181,0.1576503,0.1245231,0.3496771,0.2116269,0.2609397,0.1788336,0.3118518,0.2164284,0.2898779,0.1847768,0.2296009,0.1639664,0.4030927,0.2666859
0.2425144,0.4057551,0.1284449,0.1511977,0.1928787,0.2113778,0.2234288,0.2232975,0.2693646,0.2207866,0.1685369,0.1638185,0.1619141,0.1784126,0.2269597,0.2461946,0.1497002,0.1625539,0.1307135,0.2075625,0.155504,0.2839552,0.1543104,0.2129612,0.1727687,0.2466484,0.154199,0.1650232,0.1589017,0.1605629,0.1703011,0.1676509,0.2049523,0.3699096,0.1609515,0.309184,0.2130003,0.4478705,0.1866144,0.3134321,0.2227973,0.2783008,0.2103319,0.2959744,0.1586926,0.1476916,0.1470512,0.1582585,0.1477863,0.227228,0.1519678,0.2543955,0.1880859,0.2233261,0.1854346,0.2469447,0.2052016,0.2563675,0.1159817,0.1167551,0.220554,0.406464,0.1253551,0.1399129,0.1234227,0.147605,0.1199789,0.150917,0.122938,0.1583241,0.1386147,0.1688635,0.2037617,0.2305431,0.1325762,0.2522417,0.1317638,0.1382061,0.1191697,0.163891,0.1884596,0.3608558,0.1580305,0.2768843,0.20027,0.3038489,0.1514393,0.2771882,0.1305199,0.2817946,0.2923928,0.4212891
0.3453282,0.1938353,0.1526532,0.1236323,0.1864385,0.1609904,0.3661252,0.2008763,0.1791582,0.2160413,0.2170894,0.1827024,0.2066134,0.1738643,0.2170874,0.1913424,0.151129,0.1338597,0.2659822,0.1348095,0.2835423,0.18038,0.2511164,0.1533763,0.2504416,0.2129365,0.1955471,0.1549608,0.2057962,0.1480967,0.1859697,0.1689691,0.2577511,0.1810646,0.2566367,0.147488,0.2931719,0.1866144,0.3477405,0.1879378,0.2283628,0.1921432,0.2049735,0.149687,0.1492162,0.129757,0.1526239,0.1347201,0.255927,0.1702522,0.231488,0.1948594,0.2719207,0.1958606,0.283565,0.2090705,0.3078722,0.2601261,0.1362576,0.1192683,0.3094651,0.2334837,0.1558593,0.1223415,0.1424951,0.1236175,0.1713647,0.1250538,0.172847,0.1300728,0.1554539,0.1405784,0.2617002,0.2123661,0.2730259,0.1335132,0.1640595,0.1432039,0.1704533,0.1208036,0.2427178,0.1682937,0.2018077,0.1474324,0.2743695,0.187367,0.2796707,0.1739165,0.2208365,0.1419973,0.3063793,0.2206431
0.2162302,0.3735219,0.1316317,0.1552733,0.1789187,0.1998636,0.2317443,0.1923731,0.2134864,0.1866906,0.1906823,0.2139175,0.1848373,0.2166804,0.210867,0.2223723,0.1422345,0.1501251,0.1405605,0.2825407,0.1729088,0.3477572,0.170441,0.292145,0.2130519,0.2715981,0.1685991,0.2234726,0.1751642,0.2098851,0.190887,0.2137354,0.1808151,0.291046,0.1553001,0.3230775,0.1854823,0.3134321,0.1879378,0.3473801,0.2043621,0.2385465,0.171721,0.2206176,0.1433728,0.1372786,0.1402102,0.1462252,0.1790429,0.272625,0.1742932,0.3133231,0.2093484,0.2889901,0.1990571,0.3065236,0.214101,0.3231584,0.1294398,0.1262096,0.196229,0.3196726,0.1276354,0.1637216,0.1268081,0.1430525,0.1226556,0.1658899,0.1273106,0.1821076,0.1428436,0.164803,0.2229097,0.2583429,0.1348759,0.2828144,0.1496748,0.1706796,0.1212288,0.189114,0.1786252,0.2871692,0.1527023,0.2340101,0.193642,0.34463,0.1828879,0.3091655,0.131241,0.2518779,0.2651075,0.2790661
0.3469248,0.2716589,0.1647846,0.1387997,0.3273913,0.2747666,0.2985339,0.3943096,0.2984889,0.4463757,0.1437286,0.1421565,0.183656,0.165678,0.2867793,0.2750017,0.2116559,0.1919703,0.1400464,0.1312113,0.1537763,0.1710575,0.1375954,0.1354814,0.1653953,0.1507349,0.1293375,0.1267723,0.1358957,0.1261027,0.1376664,0.1345864,0.3599077,0.236695,0.221564,0.2313775,0.3177367,0.2227973,0.2283628,0.2043621,0.4004887,0.3085116,0.3811915,0.2443429,0.2144179,0.1619431,0.198969,0.1766031,0.1647815,0.1473701,0.1427934,0.1519294,0.2077923,0.1996236,0.2259751,0.2247495,0.2598794,0.2637333,0.1265954,0.1181771,0.3528901,0.2402874,0.168004,0.1429731,0.1578964,0.1404397,0.1390636,0.1285343,0.1311208,0.1277692,0.1936203,0.1834283,0.2088742,0.2169282,0.160651,0.1632429,0.1368194,0.1315943,0.1365404,0.1368497,0.3001703,0.2405667,0.2233176,0.2048667,0.2894962,0.2510082,0.2168468,0.2098297,0.170805,0.1813729,0.2966717,0.2351374
0.2843559,0.3123687,0.1396853,0.1636787,0.2686433,0.3174303,0.2740507,0.2949651,0.4056469,0.2944157,0.1420194,0.1435745,0.1851039,0.1852607,0.272062,0.2900895,0.1849734,0.2097088,0.1246176,0.1456744,0.1413735,0.2030537,0.1257561,0.1504625,0.1639927,0.1662824,0.1275855,0.1350089,0.1338303,0.1351698,0.1389024,0.1365288,0.2718892,0.3254931,0.1749898,0.2373881,0.2564993,0.2783008,0.1921432,0.2385465,0.3085116,0.3611484,0.2734283,0.312743,0.1861055,0.1880049,0.1775362,0.1859235,0.1528009,0.1539822,0.1319554,0.1744561,0.2061024,0.2023479,0.2054481,0.2310484,0.2417022,0.2769236,0.123714,0.1263697,0.2855196,0.322103,0.1467591,0.1416734,0.1447772,0.1408761,0.1250311,0.1394117,0.1218474,0.1468994,0.1744462,0.197064,0.2109412,0.2170202,0.1372619,0.1789075,0.1307695,0.1369973,0.1250209,0.1467701,0.2337451,0.2758157,0.1843139,0.2297197,0.2281287,0.2710893,0.1896542,0.2194546,0.143216,0.2112686,0.2831081,0.296853
0.3316146,0.2583337,0.150585,0.1283714,0.2810719,0.2439937,0.2241887,0.3787268,0.2972152,0.4784257,0.1361121,0.1273837,0.1587889,0.1467978,0.2587262,0.236618,0.1746045,0.1660139,0.1293521,0.125732,0.1436436,0.1391135,0.1439095,0.1283009,0.1332826,0.1217457,0.1316096,0.1303249,0.1375493,0.1293252,0.1338708,0.1299446,0.367617,0.212384,0.2333676,0.1996436,0.313131,0.2103319,0.2049735,0.171721,0.3811915,0.2734283,0.4391739,0.2692684,0.2316508,0.1505987,0.1778567,0.1581089,0.1547398,0.1350884,0.1332536,0.1407906,0.1661412,0.1536114,0.1790537,0.180031,0.1906398,0.1776695,0.1144599,0.1096694,0.3206744,0.1814378,0.1374717,0.1290345,0.1355259,0.1298189,0.1237706,0.1191852,0.1203491,0.1229713,0.1643935,0.1596969,0.1532284,0.1513379,0.1474837,0.1443142,0.1293348,0.1331084,0.1315704,0.1245492,0.3152995,0.2326951,0.2434347,0.1870708,0.2529072,0.2162084,0.1790223,0.1734682,0.1747671,0.1602625,0.2463498,0.1899103
0.2547474,0.35963,0.1297059,0.1495993,0.2180637,0.255026,0.1637217,0.2729695,0.3390285,0.2894705,0.1319128,0.1281139,0.162185,0.1598071,0.2346544,0.218008,0.1618751,0.1722806,0.1141237,0.1391143,0.1283971,0.1413906,0.1235283,0.1442529,0.1274797,0.1389685,0.1333471,0.1318673,0.136225,0.1355802,0.1323078,0.1308124,0.2119801,0.3145117,0.1594148,0.2095297,0.2118059,0.2959744,0.149687,0.2206176,0.2443429,0.312743,0.2692684,0.4258516,0.1797933,0.2130537,0.1566938,0.1764489,0.1343312,0.1361188,0.128575,0.1320983,0.1407323,0.1569884,0.1574774,0.150138,0.1588071,0.2030664,0.1149411,0.1172323,0.1793982,0.2763474,0.1317867,0.1257181,0.137226,0.1377016,0.1154935,0.124871,0.118982,0.1339415,0.1516774,0.1754456,0.1455159,0.1414941,0.1259045,0.1501468,0.1206491,0.1331074,0.1160013,0.1346327,0.2042136,0.30628,0.1655955,0.2373415,0.1843257,0.2569906,0.1353425,0.1815047,0.1351481,0.1956191,0.2044419,0.248892
0.1774734,0.1661794,0.2134894,0.1233429,0.2171226,0.1654639,0.1582254,0.2385836,0.1836556,0.2470763,0.116524,0.1158207,0.1311464,0.1214376,0.1717683,0.1626713,0.201011,0.1414446,0.1287887,0.123596,0.1218868,0.133565,0.1225574,0.1322602,0.1203402,0.1230685,0.1201483,0.1222436,0.1216502,0.1186324,0.1202498,0.1169179,0.2009475,0.1682143,0.1857649,0.1352336,0.183426,0.1586926,0.1492162,0.1433728,0.2144179,0.1861055,0.2316508,0.1797933,0.3002037,0.1243492,0.2466752,0.1291387,0.1249067,0.1301141,0.1184295,0.1324239,0.1396217,0.132489,0.1425797,0.1405172,0.1543478,0.1503508,0.115672,0.1129396,0.1838868,0.1646581,0.1627477,0.113526,0.1761276,0.1231439,0.1342686,0.113151,0.1247047,0.1141481,0.1673454,0.1385878,0.1377216,0.1352727,0.1501498,0.1253805,0.1155553,0.1131098,0.1527771,0.120111,0.1776799,0.1603997,0.1849292,0.1414576,0.1562342,0.1548065,0.1372275,0.1433235,0.1578737,0.133846,0.16548,0.1657524
0.1545047,0.1504884,0.12239,0.2447311,0.156915,0.1971459,0.1455984,0.1661488,0.2285264,0.1651412,0.1181691,0.1221706,0.1228126,0.1300789,0.1488926,0.1537561,0.1496005,0.2193232,0.1156673,0.136764,0.1189485,0.1275537,0.1186096,0.137334,0.127581,0.1249111,0.118227,0.1260636,0.1183557,0.125515,0.1181959,0.1210756,0.1547247,0.1708735,0.1342768,0.140801,0.1482709,0.1476916,0.129757,0.1372786,0.1619431,0.1880049,0.1505987,0.2130537,0.1243492,0.3245237,0.1293135,0.2729361,0.1286566,0.126463,0.1256583,0.1177064,0.1321547,0.1335752,0.1318306,0.1348209,0.1349096,0.1478565,0.1115558,0.1194175,0.1547234,0.1643938,0.1166498,0.1761085,0.1271598,0.1770706,0.1113021,0.1369414,0.1116083,0.1277859,0.1323615,0.1643121,0.1326737,0.1359898,0.1219648,0.136523,0.1164384,0.1171536,0.1175467,0.1575426,0.1433418,0.146107,0.1305697,0.1877357,0.1503818,0.1382535,0.1302475,0.1348817,0.1219263,0.1506227,0.1560513,0.1479015
0.1741236,0.1600671,0.1897872,0.1275487,0.2367804,0.1777148,0.1711188,0.1934509,0.1750185,0.1936564,0.1166501,0.1213997,0.1368106,0.1251165,0.1773496,0.1706073,0.3056619,0.1912253,0.1256855,0.1199569,0.1228764,0.1260017,0.1169062,0.129098,0.1232179,0.1217111,0.1183525,0.1256068,0.1217664,0.1207783,0.1166451,0.1180141,0.1729402,0.1570203,0.171058,0.1395164,0.1722165,0.1470512,0.1526239,0.1402102,0.198969,0.1775362,0.1778567,0.1566938,0.2466752,0.1293135,0.3035814,0.152523,0.1182479,0.1255945,0.1194344,0.1187178,0.1428211,0.134274,0.1398619,0.1384644,0.161537,0.1501441,0.1253299,0.119626,0.1849194,0.1556657,0.177781,0.1223536,0.2055233,0.1440627,0.1396409,0.1179915,0.1276128,0.1154093,0.1961612,0.1711056,0.1364462,0.1379922,0.1474321,0.1239748,0.1206109,0.1125359,0.145899,0.120446,0.1548194,0.1583076,0.1518635,0.1408946,0.1466681,0.1581761,0.1339734,0.1418276,0.1424011,0.1336155,0.1659708,0.155758
0.156883,0.1766659,0.1225273,0.2327039,0.1778461,0.2229608,0.1463399,0.1707642,0.1833848,0.1755632,0.1311157,0.1325651,0.1371562,0.1464155,0.1583588,0.1454008,0.1979422,0.3039441,0.1178743,0.1299285,0.1163831,0.1234006,0.1194771,0.127843,0.131664,0.1307208,0.1168411,0.1271131,0.1195521,0.1246431,0.1243962,0.1268133,0.1579451,0.1525925,0.133554,0.1447283,0.1503156,0.1582585,0.1347201,0.1462252,0.1766031,0.1859235,0.1581089,0.1764489,0.1291387,0.2729361,0.152523,0.3031438,0.1288309,0.1272168,0.1263625,0.1220061,0.1299062,0.1379318,0.1402008,0.1361895,0.1308583,0.1575364,0.1188307,0.1366214,0.1559483,0.1549418,0.1247227,0.1988554,0.1378041,0.2205293,0.1156107,0.1572625,0.1139022,0.1430148,0.159288,0.2093808,0.1330871,0.1384683,0.1227637,0.1390942,0.121227,0.1214082,0.1225762,0.1569834,0.1491465,0.1487324,0.130674,0.1624402,0.1570773,0.1492166,0.1400702,0.135175,0.1216303,0.1406632,0.1604358,0.1466453
0.2534151,0.1766666,0.1253295,0.1311397,0.1397742,0.1499601,0.2354241,0.1650943,0.1518332,0.142787,0.2381733,0.1917554,0.1663822,0.1583522,0.1911897,0.1736526,0.1193401,0.1239201,0.2641769,0.1770011,0.3824839,0.2525485,0.3055204,0.2036376,0.3869309,0.2297387,0.2828043,0.2169242,0.2662425,0.1994003,0.2510563,0.2216124,0.2137053,0.1598113,0.1764718,0.1787543,0.2035807,0.1477863,0.255927,0.1790429,0.1647815,0.1528009,0.1547398,0.1343312,0.1249067,0.1286566,0.1182479,0.1288309,0.4659964,0.2507657,0.3708325,0.3298674,0.3844338,0.1953835,0.3883956,0.2552753,0.263651,0.2189521,0.1253104,0.1109619,0.1894241,0.1645904,0.1188067,0.1318817,0.1154994,0.1311528,0.1293026,0.1329075,0.1499116,0.1432485,0.1332879,0.1359304,0.2931263,0.2193464,0.2101042,0.1506546,0.1451755,0.1306608,0.1341291,0.1243934,0.2233202,0.1621628,0.1924993,0.14657,0.3386243,0.1874082,0.2676794,0.1849518,0.1833515,0.1430658,0.1786847,0.1565427
0.166819,0.2099095,0.1306165,0.1364799,0.1412327,0.1389598,0.1725069,0.1470229,0.1392465,0.1280231,0.1956747,0.248638,0.1353743,0.1609453,0.1390888,0.1607477,0.124104,0.1222147,0.1594844,0.2911505,0.2060919,0.3974302,0.2062963,0.3292626,0.2334186,0.3560392,0.2158764,0.2746544,0.1979169,0.2772666,0.2131383,0.2876131,0.1529182,0.2159401,0.1465968,0.2313771,0.1457318,0.227228,0.1702522,0.272625,0.1473701,0.1539822,0.1350884,0.1361188,0.1301141,0.126463,0.1255945,0.1272168,0.2507657,0.4713572,0.2874226,0.3989975,0.200521,0.4044544,0.2025385,0.3756438,0.1971573,0.2321131,0.1153975,0.1128219,0.1604869,0.2422017,0.1283594,0.1306181,0.1296129,0.1237509,0.1280733,0.1346931,0.1324717,0.1489183,0.1348226,0.1406951,0.207933,0.3175584,0.1432639,0.2231096,0.1238152,0.1291419,0.1291253,0.1546435,0.1501823,0.2171097,0.1313611,0.1889917,0.1853917,0.2822884,0.1750741,0.2889466,0.1307835,0.1976406,0.1576239,0.1871689
