0.2319021,0.3334527,0.1460389,0.2151732,0.2547323,0.3862041,0.1828927,0.278982,0.7475569,0.2057794,0.4416292,0.2406955,0.2374605,0.2122214,0.2253534,0.1847683,0.2023869,0.1558792,0.2287825,0.1517084,0.1473533,0.2478958,0.1981686,0.1811231,0.1562027,0.2756546,0.2729712,0.2073308,0.1788306,0.2105894,0.1808588,0.2308436,0.2094446,0.2312973,0.3267362,0.1610048,0.1868464,0.23515,0.3572741,0.2171579,0.256106,0.2373059,0.4857644,0.180613,0.4678675,0.165991,0.2640027,0.1646475,0.2199795,0.2350093,0.2322623,0.2613379,0.1643614,0.2311064,0.2800509,0.2517611,0.2503237,0.1991299,0.3794006,0.1912912,0.1989676,0.2411792,0.297621,0.1501332,0.1964387,0.1331212,0.1821974,0.1550122,0.1820046,0.1849158,0.1867328,0.1497537,0.2093335,0.2105442,0.2625393,0.1534093,0.1878355,0.2161471,0.1979114,0.1640569,0.1730704,0.2333184,0.3079261,0.1806511,0.3088938,0.3035352,0.2939631,0.2796776,0.2458939,0.184403,0.1889878,0.1959304,0.1955045
0.3623567,0.257227,0.194655,0.1793748,0.2650049,0.2308335,0.1820746,0.443908,0.2851665,0.3486486,0.2406955,0.4337078,0.4165407,0.3337616,0.3370877,0.3027999,0.2192859,0.1757001,0.1927877,0.2256368,0.2112346,0.3638365,0.275711,0.2682113,0.225366,0.4782139,0.4909275,0.3202736,0.2818037,0.3550767,0.3048876,0.4318785,0.3747714,0.35063,0.250859,0.2857706,0.1603557,0.3812352,0.3110447,0.3382314,0.2815304,0.3481616,0.2293728,0.2037153,0.2062867,0.2372857,0.1964005,0.1753046,0.1766744,0.3678179,0.3679648,0.3874112,0.2293739,0.4085782,0.4351633,0.4054564,0.3594399,0.3215191,0.4436088,0.2930037,0.2989994,0.3772991,0.3637171,0.1715439,0.1710984,0.174152,0.1839803,0.2111841,0.2061258,0.2695338,0.2288655,0.2323257,0.2111273,0.3926836,0.4292324,0.2186653,0.1883317,0.3256311,0.3044309,0.2063259,0.1748627,0.3440946,0.2600424,0.2582868,0.2344725,0.4539908,0.4130134,0.406461,0.3728851,0.2627997,0.2087663,0.3789575,0.3786207
0.4052139,0.2816083,0.2245985,0.1927619,0.292624,0.2467245,0.1802511,0.4942924,0.2918572,0.3867717,0.2374605,0.4165407,0.4784649,0.3048677,0.3547216,0.3044315,0.2352772,0.1978524,0.2107895,0.1876647,0.257678,0.402811,0.3002762,0.2442544,0.2715003,0.4838611,0.5490258,0.2683224,0.3550956,0.3342829,0.3715611,0.4207363,0.4202579,0.3924194,0.2703102,0.3178852,0.1640417,0.4317385,0.3241362,0.349034,0.2824069,0.3874244,0.244373,0.2219692,0.2144253,0.2701266,0.2062137,0.1944824,0.1806804,0.4054852,0.4236937,0.4285057,0.228832,0.4639993,0.5008821,0.4568101,0.4000746,0.3720396,0.4768912,0.2512438,0.2848389,0.4240331,0.400827,0.1770602,0.1848295,0.1844424,0.2156088,0.1980031,0.2185722,0.214864,0.2670873,0.2524354,0.2397831,0.4524686,0.4974135,0.2241567,0.2018732,0.3234039,0.3244223,0.2211883,0.1888664,0.3848454,0.2780963,0.2863356,0.2485747,0.5027986,0.4658388,0.4554155,0.417009,0.2878247,0.2238534,0.3931379,0.4054196
0.3591789,0.2485082,0.2092735,0.2056362,0.2416255,0.2108189,0.1597295,0.38267,0.2468306,0.3004321,0.2122214,0.3337616,0.3048677,0.3799709,0.3513762,0.3790517,0.2623815,0.1811412,0.1891646,0.2415675,0.1840571,0.3495195,0.2490913,0.2630277,0.1953714,0.3770882,0.386511,0.2970834,0.2439779,0.3074793,0.2580265,0.3208976,0.2880789,0.3187066,0.2370704,0.2473635,0.1590683,0.3673507,0.3001741,0.3113283,0.2519221,0.3112573,0.2036035,0.1931332,0.1971647,0.2345791,0.1967018,0.187642,0.1822189,0.3564163,0.3214924,0.3779763,0.2262295,0.3446064,0.3618595,0.3738851,0.3220021,0.3065969,0.412519,0.3472222,0.3681231,0.3589942,0.3279917,0.2419647,0.2223904,0.2169168,0.2427331,0.2679419,0.2497757,0.2977259,0.2605451,0.2831363,0.2583317,0.3181752,0.3332822,0.2309706,0.1908945,0.296873,0.2787744,0.2528948,0.1955652,0.3146272,0.2459557,0.2520727,0.2150568,0.4186592,0.3784553,0.3791903,0.3318551,0.2639569,0.1967367,0.330934,0.2866447
0.3407067,0.2545479,0.2031921,0.202392,0.2462655,0.2185336,0.1535373,0.3973296,0.2610938,0.3179289,0.2253534,0.3370877,0.3547216,0.3513762,0.384241,0.3240634,0.2590408,0.1909557,0.2026348,0.1955248,0.2254398,0.3392904,0.2538221,0.2314019,0.2201756,0.3991061,0.4090635,0.2445689,0.3026057,0.3010998,0.3079976,0.3430658,0.3275137,0.3165824,0.2397171,0.2624043,0.1561005,0.3450277,0.3056141,0.298347,0.2545391,0.3110598,0.2087871,0.1947155,0.2005225,0.2311319,0.2027839,0.1869233,0.1857575,0.3438719,0.3302739,0.3671381,0.2092447,0.3497044,0.3770691,0.3679349,0.3259803,0.2971931,0.4181164,0.3400932,0.3926832,0.3446914,0.3313171,0.1931643,0.216053,0.198838,0.235465,0.2205737,0.2609194,0.2355164,0.2993475,0.2573555,0.2451583,0.3269954,0.3540837,0.2063093,0.1988038,0.3215033,0.3240334,0.2182556,0.2088262,0.3155411,0.252303,0.2468807,0.2227927,0.4167904,0.3868208,0.3725113,0.3351628,0.2590111,0.1971356,0.2956076,0.2738776
0.3965197,0.2847293,0.2470541,0.2191016,0.2828259,0.2351689,0.1361023,0.4077734,0.2280659,0.3183579,0.1847683,0.3027999,0.3044315,0.3790517,0.3240634,0.4787468,0.4011353,0.2189512,0.2115852,0.2015708,0.1736756,0.3778478,0.2769648,0.2328836,0.1969118,0.4187604,0.4058225,0.2454182,0.2516129,0.2854117,0.254877,0.2909802,0.2575539,0.3733464,0.2706859,0.2780905,0.1780161,0.4395331,0.3298621,0.3247211,0.2701114,0.3575407,0.217719,0.2312306,0.209794,0.2832783,0.208094,0.2177479,0.1947191,0.4207692,0.37408,0.425561,0.2657474,0.3933169,0.4171884,0.4217226,0.374133,0.3420222,0.4790204,0.2696663,0.3245957,0.4264556,0.3756417,0.2595963,0.242329,0.2852691,0.2960149,0.2699308,0.2590764,0.2477808,0.2647194,0.3877739,0.3582385,0.3599879,0.380399,0.2550479,0.2085395,0.2176239,0.208555,0.298624,0.2083202,0.3637592,0.2781819,0.2897177,0.2353484,0.4728199,0.4405347,0.4269112,0.3821658,0.2920678,0.2214518,0.400857,0.3507874
0.2971926,0.260475,0.1989823,0.2221384,0.2493376,0.2782201,0.1489853,0.333671,0.2191053,0.2946827,0.2023869,0.2192859,0.2352772,0.2623815,0.2590408,0.4011353,0.3340159,0.1998603,0.2210909,0.169556,0.1750215,0.2810163,0.2182199,0.1879091,0.1658328,0.2997233,0.283137,0.1844359,0.2108818,0.2206959,0.2103349,0.2214685,0.2046991,0.2798158,0.2595664,0.2254202,0.2084375,0.2976975,0.2672859,0.2503468,0.2330462,0.2828597,0.2519883,0.1957654,0.2339048,0.2127361,0.2045303,0.1851803,0.1944122,0.3081626,0.2770474,0.3157624,0.2413613,0.2973785,0.3055049,0.3177144,0.289038,0.2676674,0.3295564,0.2093769,0.2445447,0.3137724,0.303853,0.1950248,0.2562507,0.2140328,0.2836831,0.1987896,0.2357539,0.1728212,0.2351644,0.3028958,0.3422202,0.2869934,0.2924352,0.193182,0.2113254,0.1805875,0.168281,0.2165775,0.2153336,0.2672879,0.2291858,0.2142282,0.2091126,0.3459619,0.3145483,0.3024366,0.2815425,0.2223057,0.2037433,0.2847061,0.3478265
0.219336,0.1746223,0.2121066,0.1638109,0.2686947,0.2193261,0.1547185,0.2632962,0.1748555,0.2697409,0.1558792,0.1757001,0.1978524,0.1811412,0.1909557,0.2189512,0.1998603,0.3281983,0.262511,0.1394061,0.1432601,0.2198253,0.170911,0.1633086,0.1628705,0.208883,0.233533,0.1679027,0.184563,0.1778874,0.1886814,0.1856217,0.1870139,0.2199598,0.1789892,0.2024524,0.1397857,0.2431373,0.1948442,0.2017149,0.1695719,0.2477458,0.1840434,0.186418,0.1693017,0.2316149,0.1743926,0.2809052,0.18881,0.2104266,0.2062858,0.2298207,0.1493706,0.2097962,0.2240349,0.2242339,0.2005165,0.2017307,0.2377016,0.1575094,0.1813955,0.2429553,0.2169163,0.1916488,0.1712146,0.2295201,0.1868883,0.1616942,0.1623759,0.1503547,0.1561767,0.2532262,0.2310718,0.1990074,0.2134174,0.1609549,0.1517233,0.1696748,0.1814146,0.1733505,0.1526319,0.2107966,0.1654924,0.185463,0.1590989,0.2350941,0.2251495,0.222591,0.2033896,0.1810333,0.1411413,0.2321717,0.2197095
0.2388287,0.2106315,0.1853417,0.2171847,0.256907,0.2889137,0.1689999,0.3121687,0.2523739,0.3024402,0.2287825,0.1927877,0.2107895,0.1891646,0.2026348,0.2115852,0.2210909,0.262511,0.3443554,0.1485241,0.1469899,0.2337381,0.1721193,0.1765328,0.1577267,0.2154819,0.2483312,0.181702,0.1870618,0.1893987,0.1865559,0.1964062,0.1936984,0.2199565,0.1962598,0.1961276,0.1576365,0.247153,0.2288602,0.214014,0.1944664,0.2386352,0.22609,0.1729911,0.197672,0.1908939,0.2170272,0.1995251,0.288289,0.2192624,0.2127853,0.239204,0.1468618,0.2183,0.2348686,0.2371246,0.2100999,0.216667,0.2647326,0.166917,0.1950192,0.2442942,0.2372722,0.1652203,0.2102696,0.1986602,0.2380203,0.1557426,0.180289,0.1489135,0.1735981,0.2282655,0.2676221,0.2080756,0.2256623,0.1624778,0.1693773,0.1906119,0.1873029,0.1684702,0.1748713,0.2170073,0.1784499,0.18622,0.1717443,0.2557906,0.2433835,0.2404301,0.2135093,0.1896695,0.1509441,0.2304164,0.2334877
0.2510602,0.1608897,0.1598024,0.1621195,0.1617924,0.1558108,0.2187713,0.2145282,0.1637603,0.1861863,0.1517084,0.2256368,0.1876647,0.2415675,0.1955248,0.2015708,0.169556,0.1394061,0.1485241,0.3845125,0.1580993,0.2786564,0.1753156,0.3560172,0.1558427,0.2255633,0.2149601,0.2793272,0.1904753,0.2573,0.1928873,0.2245983,0.1907627,0.1956169,0.1661045,0.2432856,0.1441534,0.2052836,0.1930025,0.2971361,0.1652329,0.186316,0.149826,0.1450781,0.14708,0.154722,0.1536617,0.1375811,0.1434981,0.2497748,0.2115885,0.2649219,0.2105797,0.2358855,0.2102714,0.2547098,0.2001471,0.2320529,0.2136415,0.2041305,0.1814972,0.2099674,0.2049907,0.1936773,0.1729456,0.1538176,0.1716307,0.2333466,0.1721962,0.2638933,0.1783879,0.1684248,0.1697183,0.2157578,0.196906,0.2887718,0.1536547,0.2031619,0.1682479,0.2154908,0.1567136,0.2014304,0.1691022,0.1832904,0.1590599,0.2678136,0.2079419,0.2645138,0.2014911,0.2334416,0.16209,0.2031168,0.1875946
0.2061559,0.2205684,0.1590722,0.1621732,0.1646003,0.1621142,0.1446249,0.2208197,0.1651843,0.1896274,0.1473533,0.2112346,0.257678,0.1840571,0.2254398,0.1736756,0.1750215,0.1432601,0.1469899,0.1580993,0.3594339,0.2053689,0.2455645,0.1676747,0.2956029,0.2415843,0.2749892,0.1622614,0.287882,0.190495,0.2705857,0.2103825,0.2398596,0.2004759,0.1652774,0.1983588,0.1848368,0.1953981,0.1962971,0.188666,0.2629349,0.1955855,0.1528615,0.1426102,0.150005,0.1630047,0.1493626,0.1407901,0.1378751,0.2145909,0.2491581,0.2192896,0.229193,0.2268419,0.2569571,0.2239262,0.2314595,0.2020975,0.2271803,0.173352,0.1952989,0.2007126,0.1986638,0.1485588,0.1838171,0.1407781,0.1644611,0.1568128,0.2313094,0.1539763,0.2804235,0.1574879,0.1629748,0.2203207,0.2449814,0.1753918,0.303299,0.1959513,0.2116781,0.1593476,0.2204287,0.2014158,0.202881,0.1704686,0.2059293,0.2495209,0.247753,0.2288207,0.2707233,0.1891716,0.2466601,0.1745798,0.1838828
0.4811512,0.2974744,0.2317417,0.2106891,0.3201433,0.2629346,0.2386874,0.5288047,0.3061238,0.4171132,0.2478958,0.3638365,0.402811,0.3495195,0.3392904,0.3778478,0.2810163,0.2198253,0.2337381,0.2786564,0.2053689,0.5012318,0.3102708,0.3459093,0.2416303,0.4843022,0.5240335,0.3433049,0.3058578,0.3549958,0.33142,0.3764454,0.3510669,0.4334369,0.291694,0.3597293,0.1861196,0.4942143,0.3673125,0.4098269,0.2941702,0.4221173,0.246664,0.2442458,0.2371138,0.2907045,0.2308546,0.2087169,0.197229,0.4929069,0.4353532,0.577481,0.272911,0.4980238,0.5092672,0.5645242,0.4236401,0.4419464,0.5488839,0.2567609,0.2953403,0.4833332,0.4386423,0.1932384,0.2198435,0.219361,0.2527472,0.2328088,0.2391887,0.2541933,0.2566456,0.3117814,0.2904991,0.4524616,0.4706805,0.2707841,0.206332,0.2710103,0.2699622,0.2704695,0.202584,0.4304505,0.307464,0.3264683,0.2765529,0.5703008,0.513141,0.5364675,0.4501741,0.3360391,0.2392998,0.4296516,0.4182994
0.2920659,0.2995055,0.1892355,0.1666401,0.2236159,0.2102016,0.1931463,0.3457606,0.2284943,0.2814416,0.1981686,0.275711,0.3002762,0.2490913,0.2538221,0.2769648,0.2182199,0.170911,0.1721193,0.1753156,0.2455645,0.3102708,0.4001673,0.2139145,0.310082,0.3365948,0.3659031,0.22688,0.2948543,0.2533806,0.2688999,0.2740215,0.2653016,0.2812741,0.2392275,0.235849,0.2055405,0.3036758,0.2819442,0.2509947,0.2889882,0.2815262,0.2086337,0.1853032,0.1897234,0.2081541,0.1789148,0.1647608,0.1571473,0.3133708,0.4009087,0.3303225,0.3427502,0.319405,0.3819585,0.3239385,0.4031713,0.2812893,0.3943147,0.2002838,0.2163842,0.3028289,0.309551,0.162881,0.1595208,0.1760879,0.1784776,0.193824,0.1901611,0.1975791,0.2047525,0.2247114,0.2171187,0.3117183,0.3636984,0.1886775,0.2450148,0.2040703,0.2107343,0.2058352,0.1788737,0.27567,0.2452889,0.2207901,0.226656,0.3517164,0.3632351,0.324329,0.355893,0.2323932,0.227587,0.2710148,0.2806391
0.3034929,0.1961686,0.1676031,0.1708474,0.2071798,0.1889744,0.2233962,0.2921013,0.2043035,0.249821,0.1811231,0.2682113,0.2442544,0.2630277,0.2314019,0.2328836,0.1879091,0.1633086,0.1765328,0.3560172,0.1676747,0.3459093,0.2139145,0.3663454,0.1897321,0.2975333,0.2967284,0.3175285,0.223603,0.2809132,0.2279741,0.2732655,0.2405374,0.2526119,0.1983831,0.2546566,0.1498644,0.2780057,0.2399811,0.321914,0.2025023,0.2448962,0.1769068,0.1694779,0.1716362,0.1843438,0.1718576,0.1544564,0.1598794,0.3134234,0.2646236,0.3358851,0.2332109,0.2984728,0.283126,0.3249827,0.2558251,0.2762936,0.2938147,0.2069919,0.202079,0.2749286,0.2624374,0.1831533,0.1863123,0.1666242,0.189132,0.2093625,0.1833315,0.2460858,0.1876734,0.196821,0.1972541,0.2730529,0.2664982,0.2562697,0.1629963,0.220566,0.1946138,0.2119142,0.1627944,0.2572716,0.2027838,0.2136407,0.1862741,0.3404284,0.276979,0.3253031,0.2571823,0.2460239,0.1761698,0.2676545,0.2497853
0.2330745,0.2413588,0.1662883,0.1523977,0.1978241,0.1727991,0.1544241,0.281884,0.1813734,0.2476335,0.1562027,0.225366,0.2715003,0.1953714,0.2201756,0.1969118,0.1658328,0.1628705,0.1577267,0.1558427,0.2956029,0.2416303,0.310082,0.1897321,0.3491629,0.2630194,0.3169781,0.1934962,0.2903343,0.2074239,0.2681945,0.2229339,0.2511297,0.2245415,0.1796327,0.2028432,0.1690148,0.2403296,0.2174655,0.2116548,0.2579099,0.2300556,0.1631319,0.1586615,0.1508852,0.1748742,0.1511207,0.1509423,0.1413092,0.2499094,0.2865483,0.2486095,0.207269,0.2560844,0.2889705,0.2505907,0.2766951,0.2269773,0.2700002,0.1650106,0.1853091,0.2333806,0.2308904,0.1590762,0.1711365,0.1672065,0.1635524,0.1687969,0.1968517,0.1702718,0.2137337,0.190832,0.1791753,0.2472496,0.2794923,0.1767602,0.235041,0.1872709,0.1993342,0.1656018,0.1793021,0.2228079,0.19429,0.181799,0.1836898,0.2658716,0.2842328,0.2581123,0.2813526,0.1935429,0.1877813,0.2188009,0.2048727
