0.1788142,0.2980274,0.1130139,0.170064,0.2284658,0.3425457,0.1686822,0.2873153,0.740899,0.2208655,0.4430176,0.2110796,0.2116593,0.1654496,0.1853776,0.1419654,0.1611039,0.1346675,0.1993124,0.1295194,0.1404409,0.2079827,0.1771941,0.1525803,0.1387841,0.239052,0.2335726,0.1756382,0.1689049,0.1824817,0.1627175,0.2047665,0.1885471,0.1874181,0.2719194,0.1314411,0.1418045,0.1761017,0.3056495,0.1730202,0.2172016,0.2032239,0.45346,0.1700648,0.4014479,0.1421929,0.2359606,0.1455754,0.1970043,0.202822,0.2045481,0.225099,0.143574,0.2016353,0.2458542,0.2122753,0.2179377,0.1686138,0.3290765,0.1547839,0.161317,0.1802629,0.2531643,0.1139477,0.1541289,0.113923,0.1572107,0.1238689,0.1491061,0.145275,0.1677188,0.1197573,0.1703615,0.1834184,0.229021,0.1308671,0.1486351,0.1902344,0.173595,0.1348974,0.1342727,0.189244,0.2559997,0.1476195,0.2538725,0.2540873,0.2545483,0.2280016,0.2132595,0.1551193,0.1543361,0.1526354,0.1735931
0.3224178,0.2379087,0.1657447,0.154821,0.2262875,0.2025291,0.169807,0.4105054,0.2547314,0.3186485,0.2110796,0.4130481,0.3990094,0.3054619,0.3129675,0.2696382,0.1913152,0.1535141,0.168269,0.2036216,0.1971329,0.3382565,0.2559408,0.2438663,0.2110037,0.4534541,0.4718433,0.2954944,0.26989,0.3338087,0.2921233,0.4137702,0.3624583,0.3088634,0.2314604,0.2322078,0.1353133,0.3375262,0.2711632,0.3000312,0.2533979,0.3092198,0.2028393,0.1747223,0.1823122,0.1982412,0.1715173,0.1483016,0.1546332,0.349355,0.3532383,0.3638636,0.2245614,0.3844081,0.4136312,0.3776768,0.3372992,0.2876844,0.420437,0.2643615,0.2762958,0.337266,0.3325409,0.1538212,0.1564621,0.1616662,0.1726182,0.1886365,0.1900411,0.2449747,0.2135306,0.217309,0.1985634,0.3684592,0.4074985,0.18747,0.1615429,0.2975834,0.2803683,0.1680576,0.1482196,0.311321,0.2329875,0.2184715,0.1974499,0.4298216,0.3952407,0.3798337,0.3525704,0.2154915,0.1756997,0.3432336,0.3204527
0.3609886,0.2664116,0.1853305,0.1664796,0.2457042,0.2126098,0.1792628,0.4538142,0.2620954,0.3515304,0.2116593,0.3990094,0.4590298,0.2795957,0.3279535,0.2740083,0.2081196,0.1698364,0.1825606,0.1652055,0.2426746,0.3775844,0.2872473,0.2231383,0.2612615,0.4537012,0.5229368,0.2514924,0.3401125,0.3148353,0.3573618,0.4061539,0.4082026,0.3421656,0.2495057,0.2482231,0.1429381,0.3756715,0.2856967,0.3048013,0.2638438,0.3394707,0.2115993,0.1886304,0.1904102,0.2211055,0.1782087,0.1614137,0.1602611,0.3834082,0.4093316,0.4053325,0.2328904,0.4318016,0.4760244,0.4264131,0.3825279,0.3286002,0.4613466,0.2274461,0.2630429,0.3738559,0.3643733,0.1594279,0.1740188,0.1709659,0.2033105,0.1722688,0.2039796,0.1944669,0.2477153,0.2326624,0.2236442,0.4171876,0.4674203,0.1833747,0.175063,0.2949682,0.2960064,0.1754353,0.1625379,0.3454654,0.2547411,0.2375358,0.2133903,0.4797815,0.4502131,0.4293835,0.3993566,0.2288404,0.1900634,0.3488322,0.3354916
0.3063506,0.2225588,0.1859761,0.1750877,0.2063754,0.1702608,0.1340862,0.3433475,0.1983732,0.2713003,0.1654496,0.3054619,0.2795957,0.3583804,0.3292609,0.3484159,0.2359155,0.1585219,0.1553532,0.2146711,0.1662934,0.3065713,0.2232001,0.2305929,0.1759086,0.3426622,0.3549607,0.2667253,0.2221096,0.2808955,0.2373604,0.2931104,0.2673779,0.279891,0.2064108,0.1943716,0.1289655,0.3243843,0.25922,0.269961,0.2219448,0.278576,0.1685893,0.1730248,0.1653749,0.1921357,0.1653739,0.1590276,0.1575018,0.3149567,0.2953966,0.3327971,0.2148487,0.3041863,0.3289727,0.3264934,0.2863846,0.2551119,0.3681289,0.3316356,0.3453568,0.3184245,0.2903645,0.2299856,0.1932391,0.2188047,0.2145556,0.2441261,0.217533,0.2767853,0.2256381,0.2696231,0.2306155,0.2782654,0.3037652,0.204129,0.1587976,0.285944,0.2701786,0.2219038,0.1664421,0.2785223,0.2108201,0.2109205,0.1798905,0.3675708,0.3389203,0.3342108,0.2970633,0.2153004,0.1637022,0.303011,0.2497209
0.2979566,0.2288643,0.1801511,0.1872593,0.2078149,0.1807253,0.1449135,0.3589431,0.2194361,0.2844005,0.1853776,0.3129675,0.3279535,0.3292609,0.3671194,0.2952701,0.2412212,0.1615809,0.1626938,0.1778045,0.2098119,0.306907,0.2295249,0.2102949,0.2046772,0.3633207,0.37885,0.2249047,0.2814393,0.275887,0.2912634,0.3203534,0.3085171,0.2737995,0.2147464,0.2150398,0.1438555,0.2974197,0.2704263,0.2632285,0.22686,0.2724034,0.1783114,0.1700525,0.1710541,0.188445,0.1734576,0.1558438,0.1598936,0.3131043,0.3089134,0.3346668,0.2053192,0.3151875,0.3460504,0.3306564,0.2935821,0.2567162,0.3784082,0.3239161,0.3751121,0.3024213,0.3007221,0.178314,0.2043662,0.1930829,0.2205524,0.1920512,0.2449011,0.2131301,0.2721525,0.2458781,0.227086,0.2902263,0.3222899,0.1765781,0.1815406,0.3026269,0.312673,0.1805205,0.1955621,0.2773311,0.221468,0.2073305,0.190171,0.3843829,0.3529335,0.3385166,0.3073799,0.2125472,0.177707,0.2641962,0.2432763
0.3356722,0.2753181,0.2348468,0.1874668,0.2450028,0.2070411,0.1426137,0.3666876,0.1811751,0.2892351,0.1419654,0.2696382,0.2740083,0.3484159,0.2952701,0.4584973,0.3880019,0.2009727,0.1936035,0.1899793,0.1631493,0.3405804,0.258855,0.2085322,0.1820473,0.3670437,0.3690498,0.2214932,0.2281301,0.2499014,0.2339194,0.257163,0.2353528,0.3283665,0.2509212,0.230757,0.16528,0.3880694,0.2922931,0.2816596,0.2565445,0.3202534,0.1901412,0.2100226,0.1895299,0.2263116,0.1810014,0.1833683,0.1839739,0.3656919,0.350002,0.3843398,0.2565548,0.3380967,0.3880566,0.3672222,0.3452258,0.2859396,0.4535283,0.2429133,0.2880345,0.3811035,0.3397634,0.2543874,0.2170554,0.2801026,0.2683621,0.2368937,0.2179335,0.2232487,0.2253472,0.3709633,0.3374794,0.3074798,0.3538231,0.2195202,0.172774,0.1907204,0.1866929,0.2447086,0.1689244,0.3214718,0.2523637,0.2411657,0.2075722,0.4110859,0.405562,0.3745811,0.3494698,0.2340132,0.1814428,0.3667949,0.3152037
0.2595457,0.2429911,0.1957843,0.2066823,0.214903,0.2471799,0.1627232,0.3058622,0.1799232,0.2727618,0.1611039,0.1913152,0.2081196,0.2359155,0.2412212,0.3880019,0.3349792,0.1806425,0.1930703,0.1587518,0.1688017,0.255415,0.2065053,0.1718874,0.1543495,0.2570815,0.2480689,0.1677055,0.1884234,0.1913249,0.191679,0.1920429,0.1811938,0.2496745,0.2534895,0.2064026,0.2153228,0.2668004,0.2533871,0.2221414,0.2281712,0.2580868,0.2283366,0.1843625,0.2051326,0.1806674,0.1833544,0.1592142,0.1782186,0.2625841,0.2593331,0.282449,0.2188255,0.2569333,0.2831923,0.2781323,0.2659948,0.2362999,0.3137337,0.1845107,0.2183638,0.2860504,0.2851603,0.1843872,0.2435783,0.2071684,0.2670465,0.1677893,0.2072947,0.154529,0.2114565,0.2912432,0.330363,0.2516487,0.274896,0.1747243,0.1886856,0.159948,0.1520701,0.1778217,0.1898876,0.2360269,0.2257859,0.1838952,0.2021943,0.2981835,0.2844445,0.2645389,0.2513437,0.1845753,0.1868353,0.2591175,0.338012
0.194784,0.1519634,0.2235567,0.1608202,0.253117,0.2018492,0.1771306,0.2154794,0.1494592,0.2201523,0.1346675,0.1535141,0.1698364,0.1585219,0.1615809,0.2009727,0.1806425,0.3443714,0.2637506,0.1304639,0.1268057,0.1810556,0.1463665,0.1396504,0.1358927,0.1692979,0.1872483,0.141596,0.1560251,0.1513768,0.1609703,0.1564332,0.1585364,0.1897515,0.1579828,0.2004829,0.1261529,0.2110246,0.1705725,0.18774,0.1491779,0.2113147,0.1608474,0.1755849,0.1468472,0.2312859,0.1621779,0.303304,0.18882,0.1742808,0.177146,0.1899021,0.15014,0.1737057,0.1832801,0.1829305,0.1682606,0.1800856,0.1981313,0.1416582,0.1610751,0.2152037,0.184736,0.1907951,0.1666895,0.2349801,0.176617,0.152988,0.1449235,0.1409125,0.1354951,0.2489541,0.2217734,0.1615959,0.1736127,0.1523659,0.1275501,0.1358252,0.144005,0.1655435,0.1320827,0.179461,0.1399648,0.1758487,0.1346899,0.1954949,0.181194,0.1837632,0.1688497,0.1655241,0.1248346,0.2156089,0.1962582
0.1968457,0.1726503,0.1746217,0.2069412,0.2269199,0.2817513,0.1677182,0.2462624,0.2211014,0.2382728,0.1993124,0.168269,0.1825606,0.1553532,0.1626938,0.1936035,0.1930703,0.2637506,0.361114,0.1310054,0.1311117,0.195597,0.1461812,0.1483946,0.1351478,0.1780759,0.2007506,0.1551602,0.159856,0.1607537,0.1605126,0.168976,0.1666306,0.1851016,0.1680612,0.1740274,0.1379157,0.1992181,0.1903774,0.1808313,0.1663911,0.1980588,0.2040387,0.1604893,0.1747291,0.1733603,0.2126008,0.1918474,0.3041966,0.1823018,0.182844,0.2018075,0.144967,0.1823987,0.1956127,0.1972213,0.1764391,0.1822161,0.220266,0.1534687,0.1696083,0.203479,0.1992463,0.1594659,0.2020408,0.195064,0.2293305,0.1403881,0.1632382,0.1338709,0.1521412,0.2162281,0.2600533,0.1722679,0.1873728,0.1398142,0.1425608,0.1477815,0.1464224,0.1424278,0.1554463,0.1808452,0.1457823,0.1605698,0.1484125,0.2117692,0.1972765,0.1953239,0.178543,0.1577202,0.1355486,0.2023156,0.1969945
0.2214088,0.1454455,0.1722299,0.1402199,0.1385847,0.1357395,0.2091076,0.1935342,0.1411038,0.165915,0.1295194,0.2036216,0.1652055,0.2146711,0.1778045,0.1899793,0.1587518,0.1304639,0.1310054,0.3848619,0.1418446,0.2479416,0.1565023,0.350697,0.1407387,0.1950212,0.1907431,0.260013,0.1723244,0.2259697,0.1733894,0.2012146,0.1701669,0.1733683,0.1523604,0.2511008,0.1262112,0.1848098,0.1733152,0.2875179,0.1484867,0.1584783,0.1312683,0.1290802,0.1300006,0.1371805,0.1332963,0.1221816,0.1255268,0.2260583,0.1939364,0.2354738,0.1865777,0.210375,0.1897783,0.2243087,0.179009,0.2120389,0.1970844,0.1783397,0.1626039,0.187993,0.1838626,0.1950165,0.149317,0.1524353,0.1522603,0.2222194,0.150525,0.2409863,0.1549749,0.1626832,0.1557542,0.1868956,0.1755378,0.2905804,0.1381691,0.1781231,0.1502331,0.2161303,0.1341393,0.1865231,0.152099,0.175314,0.1355447,0.2499637,0.1909358,0.2513122,0.1810695,0.2374009,0.1388171,0.1813729,0.1667977
0.1861851,0.1832224,0.1320033,0.1534199,0.1424537,0.1476456,0.1224913,0.2090332,0.1554522,0.1776195,0.1404409,0.1971329,0.2426746,0.1662934,0.2098119,0.1631493,0.1688017,0.1268057,0.1311117,0.1418446,0.3429502,0.1958137,0.2199359,0.1534434,0.2916859,0.2264062,0.2570831,0.1533211,0.2728676,0.181786,0.2546462,0.2015517,0.2277247,0.1790648,0.1596601,0.160238,0.1905395,0.1763195,0.1751654,0.1690891,0.2393426,0.1761131,0.1431679,0.1273886,0.1401131,0.1411261,0.1335125,0.1218529,0.1232688,0.2055265,0.2339225,0.2109404,0.1963291,0.2135557,0.2407142,0.2118953,0.2120826,0.1775307,0.2215054,0.1591853,0.1816059,0.1827005,0.1879035,0.1254988,0.1936327,0.1275005,0.154009,0.1328578,0.2255099,0.1374775,0.2664107,0.1453179,0.1532663,0.2050124,0.2284626,0.1436235,0.2685994,0.1907243,0.2058139,0.1287981,0.2154172,0.1840876,0.1823199,0.1478629,0.1793936,0.239994,0.2302735,0.2173012,0.2481378,0.1568312,0.2062632,0.1620667,0.1720266
0.4440203,0.2763028,0.2006038,0.1875125,0.2656757,0.2196136,0.2174997,0.4831304,0.2600377,0.3695463,0.2079827,0.3382565,0.3775844,0.3065713,0.306907,0.3405804,0.255415,0.1810556,0.195597,0.2479416,0.1958137,0.4978379,0.2916933,0.3293967,0.2274342,0.4706752,0.5079011,0.3320737,0.2943397,0.3384145,0.3166821,0.3599302,0.336837,0.3964939,0.2605055,0.2999981,0.1515681,0.4410177,0.3233813,0.3717634,0.2691287,0.3749357,0.2095024,0.2206139,0.2051315,0.2453597,0.2013625,0.1739769,0.1767329,0.4883462,0.4249613,0.5728267,0.2811282,0.4871113,0.4869099,0.5580664,0.4014254,0.4159819,0.5099195,0.2259685,0.2742812,0.4444872,0.40236,0.1660105,0.1901354,0.2094406,0.2357846,0.2047238,0.21591,0.2324959,0.2349377,0.2924203,0.2697929,0.43942,0.4483092,0.2216541,0.1791341,0.2428658,0.2417883,0.1941954,0.1730694,0.4041918,0.2699844,0.2796293,0.2289994,0.5586063,0.4920752,0.5259714,0.4319364,0.2720061,0.202606,0.3927923,0.3760721
0.2633104,0.2797801,0.1579883,0.1453488,0.1927013,0.1838951,0.1839036,0.3172653,0.206202,0.2560304,0.1771941,0.2559408,0.2872473,0.2232001,0.2295249,0.258855,0.2065053,0.1463665,0.1461812,0.1565023,0.2199359,0.2916933,0.4009258,0.1939672,0.3003637,0.3083036,0.3451706,0.2101467,0.2845585,0.2369857,0.2581137,0.2571028,0.2512916,0.249842,0.2333892,0.1934138,0.1863189,0.2680016,0.2467622,0.2229948,0.271448,0.2483971,0.1941982,0.1652677,0.1739039,0.1752668,0.1548362,0.1413424,0.1403169,0.2962494,0.3969233,0.3133909,0.3500524,0.3021083,0.3710487,0.3056561,0.3974979,0.2617304,0.3789058,0.1741099,0.1949376,0.2728227,0.2911659,0.141506,0.1457149,0.1667114,0.1634294,0.1659485,0.1685228,0.1722717,0.1815974,0.2064371,0.1984617,0.3000151,0.3532083,0.1583226,0.2030689,0.1882665,0.1936133,0.1575212,0.1523227,0.2499077,0.2307318,0.18764,0.199413,0.3328239,0.3488398,0.3037247,0.3438679,0.1897693,0.1941764,0.2535831,0.2636332
0.271124,0.1790581,0.1590883,0.1518186,0.1696268,0.1568677,0.205061,0.2604093,0.1700026,0.2163254,0.1525803,0.2438663,0.2231383,0.2305929,0.2102949,0.2085322,0.1718874,0.1396504,0.1483946,0.350697,0.1534434,0.3293967,0.1939672,0.3693246,0.1730795,0.2688433,0.2725552,0.3054489,0.2070887,0.2603845,0.2108957,0.2529949,0.2226096,0.22454,0.1759003,0.2333075,0.1290934,0.2471416,0.2110951,0.3048888,0.1811505,0.2086893,0.1496349,0.1495429,0.150153,0.1600469,0.1505122,0.1330083,0.1396905,0.2943803,0.2480125,0.3153329,0.2131625,0.2736953,0.259642,0.3025111,0.2331393,0.2533529,0.2672193,0.1856097,0.1831128,0.2466026,0.2338218,0.1732979,0.1614513,0.1575945,0.1697454,0.1988665,0.1624924,0.2301072,0.1670487,0.1840658,0.1789211,0.2467558,0.2423236,0.2342488,0.1453628,0.1991467,0.1748667,0.1931389,0.141328,0.2363307,0.1763305,0.1900119,0.15586,0.3212894,0.2566566,0.315118,0.2361249,0.2242762,0.1508652,0.2390562,0.2228629
0.2044839,0.1989641,0.1388072,0.1362288,0.1682637,0.1501845,0.1295151,0.2610519,0.1637386,0.2245138,0.1387841,0.2110037,0.2612615,0.1759086,0.2046772,0.1820473,0.1543495,0.1358927,0.1351478,0.1407387,0.2916859,0.2274342,0.3003637,0.1730795,0.3590623,0.2402852,0.2884229,0.1783148,0.2847932,0.1942353,0.2539136,0.2128242,0.2370384,0.1996345,0.1656068,0.166843,0.1709105,0.2094923,0.1868472,0.1863746,0.2500877,0.2036735,0.1444887,0.140347,0.1366682,0.1464945,0.1317877,0.126989,0.1246098,0.2357527,0.2728838,0.2379675,0.2003419,0.2362101,0.2673531,0.2355392,0.2584482,0.1939007,0.2599994,0.1480287,0.1696742,0.2064141,0.2100868,0.1371614,0.1734643,0.1526476,0.149584,0.1459763,0.1945082,0.1515803,0.2023002,0.1721755,0.1607893,0.2243594,0.2558202,0.1461327,0.2279156,0.1741952,0.1860949,0.1340033,0.1879422,0.2020857,0.1773317,0.1559543,0.1646167,0.2525258,0.2686915,0.2423548,0.2739513,0.1617033,0.1743173,0.1914059,0.1784739
