0.358212,0.3000839,0.2671663,0.2505097,0.2791054,0.2533321,0.2378419,0.3687848,0.2771877,0.314869,0.2640313,0.367068,0.3483692,0.410173,0.3906827,0.3860898,0.3037857,0.2562411,0.2446349,0.2832266,0.262722,0.3601601,0.297045,0.3035932,0.2644051,0.4141,0.4159804,0.3333305,0.3046733,0.3504554,0.3165552,0.3631019,0.3404095,0.3358911,0.293501,0.2716257,0.2268975,0.3664488,0.3182172,0.3361805,0.2935437,0.3293693,0.2573884,0.2596198,0.2584732,0.264092,0.2551672,0.255451,0.2429788,0.3738842,0.3647926,0.3878141,0.3143063,0.3704275,0.3877563,0.37986,0.3456065,0.3190319,0.4121664,0.3960519,0.4080626,0.36606,0.3452891,0.2914177,0.2617964,0.2900373,0.2785706,0.3117098,0.2937553,0.3369722,0.302625,0.3339538,0.3017332,0.3450627,0.3692338,0.2840555,0.2471587,0.3548675,0.3429496,0.2923838,0.2541646,0.3440899,0.2955265,0.2839943,0.2703306,0.4191108,0.3859022,0.3878519,0.3653481,0.285596,0.2552777,0.3546582,0.3123665
0.34484,0.3111972,0.253721,0.2546533,0.2753453,0.2603943,0.2339908,0.3903109,0.294918,0.3313569,0.2705309,0.3820516,0.3918718,0.3906827,0.4271122,0.3511235,0.313156,0.2463501,0.2504663,0.2612751,0.2960228,0.3608874,0.3067036,0.2892566,0.2871189,0.433514,0.4420258,0.302447,0.3585493,0.3462652,0.363675,0.3885382,0.3773388,0.3261197,0.3010718,0.2738807,0.2451019,0.335064,0.3307892,0.3255404,0.3015414,0.3230759,0.2664535,0.252063,0.256442,0.2564293,0.256755,0.2465372,0.2464394,0.3781034,0.3843034,0.3895579,0.3188746,0.3820961,0.4095229,0.3842021,0.3591746,0.3214551,0.4283858,0.3972573,0.4419729,0.3440935,0.3600442,0.2572828,0.2679004,0.2660446,0.2856035,0.2749908,0.3173301,0.2915398,0.346508,0.3125975,0.3009554,0.3595661,0.3921199,0.2624303,0.2633977,0.3644539,0.3793318,0.2640918,0.2662051,0.3401277,0.3031468,0.2756727,0.2784103,0.434595,0.4032201,0.3914547,0.377497,0.2844844,0.2684821,0.3064195,0.3098259
0.3809205,0.3383631,0.2966166,0.2677051,0.3044876,0.2904139,0.2642752,0.3631139,0.2787702,0.3130949,0.2748527,0.3307745,0.3453718,0.3860898,0.3511235,0.4593383,0.4244985,0.2767641,0.2822431,0.2802154,0.2660299,0.3794406,0.3229949,0.2977497,0.2662398,0.4181904,0.4210753,0.2996411,0.3099166,0.3204545,0.3138966,0.3295501,0.3122728,0.3704998,0.3277207,0.3069568,0.2739438,0.4190153,0.3439869,0.3449416,0.3236053,0.3569532,0.289301,0.2854507,0.2842652,0.2839008,0.278995,0.2663942,0.2734787,0.3987201,0.4011324,0.4199855,0.3414532,0.39059,0.4271668,0.4013008,0.3844181,0.3431677,0.4615419,0.3067654,0.3366363,0.4172711,0.3761445,0.3123778,0.27908,0.3257608,0.3133506,0.3057367,0.2940297,0.2915425,0.300299,0.3924944,0.373364,0.3678883,0.4063286,0.3096233,0.2685348,0.2775665,0.2756082,0.3181941,0.264905,0.3715341,0.3315068,0.3097513,0.3013441,0.4369008,0.4259036,0.4005821,0.3959295,0.3116164,0.280096,0.415351,0.379883
0.3279293,0.3222519,0.2762293,0.2785717,0.2935096,0.3312233,0.2907023,0.3487475,0.2759868,0.3281413,0.2751419,0.2851196,0.2988507,0.3037857,0.313156,0.4244985,0.3816641,0.2757356,0.296931,0.2786792,0.2592709,0.3192191,0.2948063,0.2842725,0.2480477,0.323904,0.3283531,0.2643788,0.2782302,0.2708334,0.2791018,0.2737372,0.2680487,0.3135168,0.338501,0.2901284,0.3377442,0.3221124,0.3239286,0.3082934,0.309945,0.318322,0.3213469,0.2782611,0.2940645,0.2649262,0.2892569,0.2576256,0.2822912,0.3202415,0.3315924,0.3353073,0.3081395,0.332523,0.3577288,0.3357235,0.3385889,0.3282354,0.3682071,0.257839,0.2819843,0.337868,0.3472676,0.2700613,0.2887794,0.2834959,0.3221467,0.263312,0.2831273,0.2511694,0.284855,0.3450752,0.3791822,0.3437443,0.3601681,0.2806137,0.2885355,0.2477189,0.2476831,0.2871782,0.2774196,0.3066162,0.3255322,0.2768231,0.3077184,0.3521069,0.3491873,0.3323851,0.3252195,0.2903771,0.29986,0.324298,0.4169718
0.2910093,0.2456957,0.3123253,0.2534679,0.3538252,0.3088433,0.2980452,0.2746922,0.2668692,0.2801015,0.26594,0.2440994,0.2453044,0.2562411,0.2463501,0.2767641,0.2757356,0.4303889,0.3440399,0.2493972,0.2256779,0.2683856,0.2407547,0.2500568,0.2279926,0.2584409,0.2534021,0.2416021,0.2397069,0.2430425,0.2412099,0.2449637,0.2402606,0.2930686,0.2495478,0.3193192,0.2323272,0.2994354,0.2586972,0.2832413,0.2420929,0.2988781,0.274694,0.305553,0.2574183,0.3248314,0.2643381,0.4051892,0.2712308,0.2576894,0.254593,0.2679571,0.2480985,0.2610445,0.2530984,0.2672897,0.249012,0.2762616,0.2555138,0.2415593,0.2492274,0.2972513,0.2577071,0.2854111,0.2495796,0.318391,0.2570835,0.2560981,0.2370837,0.2444689,0.2326999,0.320275,0.2999915,0.2534058,0.250829,0.272076,0.2317157,0.2364397,0.2376775,0.2737278,0.233369,0.279593,0.2412783,0.290447,0.2460874,0.2679674,0.249178,0.2699462,0.249633,0.281637,0.2383227,0.3024639,0.2688609
0.2855439,0.2640785,0.267895,0.2719443,0.3192522,0.3793448,0.2787909,0.3042031,0.3010198,0.3077342,0.2853339,0.2481118,0.2549782,0.2446349,0.2504663,0.2822431,0.296931,0.3440399,0.433352,0.239747,0.2302274,0.2742373,0.2415115,0.2512663,0.2328374,0.2612218,0.2728538,0.2456546,0.2414878,0.2431247,0.2448435,0.2464533,0.2465861,0.2757978,0.2689184,0.2714319,0.248016,0.2860677,0.2819111,0.2726151,0.2564266,0.282617,0.3087233,0.2634696,0.2917232,0.2680688,0.3121878,0.2875029,0.3786586,0.264151,0.2628556,0.2759015,0.2530912,0.2662083,0.2659657,0.2719868,0.256358,0.2760832,0.2702845,0.2355431,0.2560427,0.2893314,0.2769558,0.2561965,0.2737815,0.2750939,0.303261,0.239143,0.2515595,0.2299313,0.2426671,0.2984586,0.3417539,0.2628245,0.264846,0.2543514,0.2471978,0.237595,0.2367576,0.2460193,0.2494127,0.2717494,0.2548718,0.2604914,0.2669717,0.278979,0.2624791,0.2707539,0.26215,0.2616662,0.2533934,0.2893877,0.2818435
0.2858616,0.2488231,0.2677573,0.2394602,0.2491954,0.2415705,0.2742034,0.2653278,0.2426129,0.2569376,0.2421832,0.2803886,0.2589619,0.2832266,0.2612751,0.2802154,0.2786792,0.2493972,0.239747,0.430658,0.2438078,0.3107125,0.2447439,0.4067909,0.2398272,0.2659878,0.2633363,0.3194318,0.2564698,0.2805274,0.255103,0.2695987,0.2526342,0.2614607,0.2451955,0.3219801,0.2356407,0.2690019,0.2573395,0.3534095,0.2468358,0.2529716,0.2342114,0.2473291,0.2348632,0.2433256,0.2379835,0.2434007,0.2336673,0.2797682,0.264466,0.2911691,0.2426384,0.2730078,0.2671064,0.2807024,0.2585625,0.2783512,0.2825333,0.2523897,0.2486775,0.2685772,0.2590985,0.2748768,0.245806,0.2584462,0.2467076,0.2949495,0.2500481,0.3058649,0.2586148,0.2680008,0.2591352,0.2596845,0.2602663,0.350729,0.2407304,0.2544982,0.2438068,0.2980062,0.2405535,0.2721989,0.2520598,0.2745105,0.2430135,0.298507,0.2690901,0.317644,0.2636944,0.321274,0.2381217,0.2626738,0.2529915
0.2635171,0.2582233,0.2252465,0.2539986,0.2396145,0.2377425,0.2192447,0.2934597,0.2571944,0.266372,0.2452861,0.2797152,0.3141261,0.262722,0.2960228,0.2660299,0.2592709,0.2256779,0.2302274,0.2438078,0.3818783,0.2831848,0.2833707,0.2521294,0.3551832,0.3051307,0.3262207,0.2503366,0.3367665,0.2721286,0.3206037,0.287826,0.3073035,0.2597683,0.2537181,0.2425744,0.2727726,0.2525041,0.2677673,0.2583052,0.3028641,0.2580888,0.2385392,0.23407,0.2368062,0.2322944,0.2442352,0.2233863,0.2356378,0.2951731,0.3073088,0.2988675,0.2623723,0.2913931,0.3145118,0.2915189,0.2873688,0.2549351,0.3131878,0.2599257,0.2767973,0.25862,0.2773943,0.2278702,0.2741883,0.2273175,0.2477425,0.2375976,0.2994235,0.2390285,0.3337448,0.2437898,0.2478693,0.2797164,0.3029215,0.2378764,0.3095935,0.2736592,0.2857749,0.236172,0.280865,0.2691585,0.2710052,0.2403427,0.268101,0.3187203,0.3117557,0.2974428,0.3190299,0.2481432,0.2710564,0.2400918,0.2599227
0.4655159,0.3466296,0.2568741,0.2617296,0.321174,0.2820462,0.2689181,0.4884816,0.3271642,0.4039417,0.3043627,0.3876602,0.4305507,0.3601601,0.3608874,0.3794406,0.3192191,0.2683856,0.2742373,0.3107125,0.2831848,0.5350535,0.3597716,0.392837,0.3080115,0.5271471,0.5532336,0.3978361,0.359911,0.3992117,0.3813344,0.4175943,0.3956555,0.4303906,0.3350731,0.3139492,0.238521,0.4437339,0.3679931,0.4159517,0.334303,0.4194222,0.2883004,0.2989689,0.2770162,0.2916369,0.2759279,0.2685238,0.2622777,0.5298486,0.478604,0.6034019,0.3641355,0.5303077,0.5182558,0.5912907,0.4430515,0.4477678,0.5193164,0.3086213,0.3382779,0.4599271,0.4353334,0.2627677,0.2639265,0.2960818,0.2940624,0.2985169,0.2897242,0.3257551,0.2978101,0.3427846,0.3240662,0.4846902,0.4915267,0.29352,0.2644766,0.3215743,0.323491,0.2711051,0.2600475,0.4438234,0.338895,0.3234456,0.302025,0.5935431,0.5102549,0.5700788,0.4747009,0.3148345,0.2789302,0.412585,0.4157147
0.3335054,0.3490246,0.2497246,0.2421867,0.2784541,0.269344,0.2818865,0.3713283,0.2897896,0.3271559,0.2690756,0.3371878,0.3638969,0.297045,0.3067036,0.3229949,0.2948063,0.2407547,0.2415115,0.2447439,0.2833707,0.3597716,0.4493347,0.276473,0.3508949,0.3858523,0.4074998,0.2962817,0.3409475,0.3164112,0.3258666,0.3395588,0.3313761,0.3148835,0.3319049,0.260365,0.3129423,0.3175107,0.3242159,0.3000467,0.3604771,0.3191129,0.2860198,0.2602331,0.2710294,0.2587891,0.2590646,0.2420104,0.2448761,0.3719339,0.4488763,0.3838774,0.4105072,0.3799215,0.4347979,0.3789585,0.4538064,0.3434471,0.4374718,0.2724127,0.2854121,0.3325856,0.3708395,0.244972,0.244279,0.2556159,0.2552998,0.2638361,0.2571863,0.2730953,0.2611053,0.2807334,0.2788852,0.3766606,0.4187334,0.2425271,0.2835416,0.2738436,0.2823536,0.251283,0.2399763,0.318725,0.3345321,0.2646134,0.3052984,0.4068792,0.4224561,0.3732686,0.4175121,0.2649801,0.2956863,0.313486,0.3597562
0.3359695,0.2758075,0.2533773,0.2455161,0.2657706,0.2522694,0.2583249,0.3296174,0.2650923,0.3013016,0.2642514,0.3214618,0.3077013,0.3035932,0.2892566,0.2977497,0.2842725,0.2500568,0.2512663,0.4067909,0.2521294,0.392837,0.276473,0.4249007,0.2631875,0.340403,0.3503764,0.366275,0.2875038,0.3226852,0.2905146,0.3198617,0.2987451,0.3030087,0.2655835,0.2982854,0.2355637,0.3153943,0.2852528,0.3705379,0.2702882,0.2969376,0.2485914,0.2579479,0.2459024,0.2516503,0.2467339,0.248583,0.243377,0.3469365,0.3234829,0.3693472,0.2731216,0.3365907,0.3330903,0.3619387,0.3081444,0.3217291,0.3341004,0.2650774,0.2676499,0.3190124,0.3016876,0.2698791,0.2487605,0.2648783,0.2552885,0.2805265,0.2543024,0.3010091,0.2606983,0.2779023,0.2717246,0.3201576,0.3242023,0.3114721,0.2446006,0.2768574,0.2674247,0.2774221,0.2429312,0.3150208,0.2703736,0.2791344,0.2563673,0.3726527,0.3251072,0.3880087,0.314312,0.3048336,0.2465199,0.3085793,0.3034438
0.2766632,0.2674884,0.232258,0.2430382,0.2492737,0.2368515,0.2229766,0.3205534,0.2595422,0.2905623,0.2446765,0.2940587,0.3355059,0.2644051,0.2871189,0.2662398,0.2480477,0.2279926,0.2328374,0.2398272,0.3551832,0.3080115,0.3508949,0.2631875,0.4109292,0.3198774,0.3546281,0.2713101,0.347092,0.2820244,0.3242493,0.3011283,0.3188027,0.2708212,0.2543397,0.245081,0.2603227,0.2712689,0.2681784,0.2662857,0.3232043,0.2749895,0.2378865,0.2380715,0.2337079,0.2372676,0.2422244,0.2283529,0.2362249,0.3138824,0.3382719,0.3175632,0.2825774,0.3117278,0.3349173,0.3138843,0.3217032,0.2673177,0.3318613,0.252639,0.2615707,0.2734943,0.2861615,0.233138,0.2567454,0.2419825,0.2437242,0.2470334,0.2661861,0.2525851,0.273805,0.2540069,0.2492652,0.2977528,0.3244997,0.234525,0.2878839,0.2658889,0.2753105,0.2385179,0.2553051,0.2774509,0.2683081,0.2428807,0.263772,0.3285101,0.3388492,0.3169868,0.3500524,0.2486018,0.2598261,0.2590643,0.2636287
