0.3753659,0.256469,0.2431986,0.2183385,0.339453,0.300685,0.3077559,0.2576095,0.4549797,0.3656534,0.3102944,0.2268025,0.2199354,0.2461366,0.2382108,0.360914,0.3456701,0.2506488,0.2487611,0.2394297,0.2204304,0.228066,0.2258084,0.237631,0.2187388,0.2236781,0.2223648,0.228652,0.2199849,0.228107,0.2216097,0.2227406,0.2211817,0.3941867,0.2886893,0.2687661,0.2246984,0.3503198,0.3086839,0.2970132,0.2475441,0.417725,0.3260339,0.4439251,0.3016481,0.3054288,0.2550808,0.2552358,0.2370936,0.2291412,0.2184559,0.2227352,0.2359425,0.240716,0.225697,0.2623857,0.2502132,0.292716,0.2669071,0.212079,0.2141692,0.3618973,0.3128178,0.2206557,0.220622,0.2251035,0.2255085,0.2231164,0.2215062,0.2283343,0.2237576,0.250596,0.24407,0.2394354,0.2319667,0.2386468,0.2261977,0.2214009,0.2249764,0.2236773,0.2223563,0.3374454,0.2760878,0.2926591,0.2548552,0.3126538,0.2622103,0.2624196,0.2494548,0.2474682,0.2347241,0.3670953,0.3210332
0.2514199,0.2509874,0.2187977,0.221252,0.2362199,0.2369374,0.3076352,0.2263574,0.2339024,0.2349712,0.2268025,0.3901511,0.3798656,0.2929864,0.3064164,0.2659736,0.2783266,0.2280332,0.2233817,0.2702034,0.2506242,0.2986424,0.255385,0.2873722,0.2565981,0.3572181,0.3447032,0.2963347,0.2671542,0.3182009,0.2767394,0.3740579,0.3360733,0.2415953,0.2427241,0.2503708,0.2225387,0.2437195,0.2518455,0.2902814,0.2486038,0.2387886,0.2410927,0.233881,0.2279515,0.2207128,0.2221862,0.2259804,0.2217087,0.318137,0.2806604,0.2836746,0.2511691,0.3272796,0.29136,0.3001671,0.2539736,0.2870057,0.2639098,0.2430129,0.236328,0.2495118,0.246295,0.2368997,0.2273895,0.2375401,0.2351788,0.2494169,0.238833,0.2705012,0.2441526,0.2447288,0.2462387,0.3230144,0.3057601,0.2491166,0.2192404,0.2913842,0.2799771,0.235066,0.2178946,0.2442343,0.2384972,0.2303591,0.2272104,0.2622799,0.2541133,0.2617924,0.2474315,0.2366828,0.2260224,0.2506825,0.2653785
0.2379013,0.245065,0.2204992,0.2205876,0.2298216,0.2326247,0.2731533,0.2347378,0.233087,0.227047,0.2199354,0.3798656,0.4195552,0.2801658,0.3128833,0.2423776,0.252184,0.2243236,0.2228605,0.2381836,0.2989188,0.2705646,0.2776036,0.2522911,0.2924114,0.3190829,0.3349926,0.2605501,0.3108802,0.2828276,0.3309781,0.3647386,0.3898234,0.2302848,0.2403317,0.2354217,0.2289292,0.2353587,0.2422008,0.253393,0.2597306,0.2303114,0.2357369,0.2258261,0.232238,0.2200103,0.2196994,0.2214523,0.220708,0.2763129,0.312481,0.2816474,0.2565831,0.2886354,0.2982794,0.2621356,0.260728,0.2598422,0.2562245,0.2496522,0.2458399,0.2374136,0.2397697,0.2321275,0.2230488,0.2393019,0.2340233,0.2390527,0.2450217,0.2488576,0.2602115,0.2378685,0.2418684,0.2984731,0.2960206,0.234898,0.2318378,0.2745526,0.2865872,0.2287157,0.2232174,0.2324444,0.2394329,0.2231402,0.2298458,0.2420957,0.2479387,0.2410337,0.2452553,0.2283513,0.2285967,0.2368071,0.2461689
0.2472459,0.237801,0.2440054,0.2360096,0.2460129,0.2364245,0.2380384,0.220985,0.2563352,0.2127584,0.2461366,0.2929864,0.2801658,0.4083994,0.3968919,0.3832679,0.3911989,0.2455689,0.2374318,0.2793054,0.2694478,0.2708599,0.2331511,0.2554945,0.2460134,0.2634642,0.2462562,0.2599039,0.2518002,0.2642584,0.2557326,0.2619636,0.2552262,0.265433,0.2510931,0.2662601,0.2410327,0.2679794,0.2517023,0.2965401,0.2536752,0.2554109,0.250363,0.2440021,0.2329018,0.2305593,0.2335947,0.2373789,0.2392147,0.2856376,0.236277,0.2589687,0.2359693,0.2689757,0.2301483,0.291621,0.2290124,0.2588329,0.2237022,0.3615616,0.332675,0.2867858,0.2461924,0.2922483,0.2457927,0.2732361,0.2498233,0.3044296,0.2707275,0.309857,0.2773314,0.3087354,0.2973306,0.2494869,0.2345365,0.3106865,0.258568,0.329964,0.3267385,0.2690639,0.2372076,0.2539991,0.2342927,0.2526839,0.2302078,0.283092,0.2363417,0.2772913,0.2396566,0.2672941,0.2330665,0.2596046,0.3004254
0.2402999,0.2382043,0.2268743,0.2433257,0.2394103,0.2438647,0.2356502,0.2204868,0.2517562,0.2155213,0.2382108,0.3064164,0.3128833,0.3968919,0.4130695,0.341992,0.369868,0.2352149,0.2378004,0.2546309,0.3134852,0.2514662,0.2500163,0.2396674,0.2843348,0.263643,0.2787879,0.2446651,0.2845156,0.2511165,0.2921477,0.2744502,0.285654,0.2565551,0.2537286,0.2517698,0.2572952,0.2537766,0.2559468,0.2753915,0.2735223,0.2465418,0.2544893,0.2379792,0.2379345,0.2246614,0.2294528,0.2266431,0.2378519,0.2709724,0.2575766,0.2500876,0.2419956,0.257911,0.2489467,0.2714372,0.2367739,0.2517007,0.2261693,0.3414612,0.3337673,0.2729871,0.2469296,0.2601056,0.2558419,0.2469591,0.2654635,0.2767714,0.2935918,0.2786961,0.3087055,0.2809264,0.2948688,0.2532949,0.2472012,0.2828062,0.2808753,0.326269,0.3548757,0.2492342,0.2471346,0.2488532,0.2390352,0.2415785,0.2338037,0.2769688,0.2382718,0.2608436,0.2488826,0.2510875,0.2420528,0.2545782,0.3054642
0.2566808,0.276875,0.2785453,0.250163,0.3141675,0.2938575,0.2410148,0.2249149,0.3567842,0.2700071,0.360914,0.2659736,0.2423776,0.3832679,0.341992,0.6509489,0.6965609,0.2979766,0.3030287,0.2657975,0.2397775,0.2934676,0.2357701,0.260039,0.2241685,0.2827594,0.2496753,0.2362608,0.2237105,0.2313506,0.2214014,0.2225869,0.2227708,0.3815698,0.3151421,0.2867588,0.2274796,0.3438117,0.3334922,0.3190888,0.2716708,0.3504128,0.3302312,0.3258353,0.2713684,0.264095,0.2688496,0.2776498,0.285049,0.289192,0.2312928,0.2644561,0.2493116,0.2923054,0.2398774,0.338046,0.2395047,0.2627288,0.2326257,0.2682532,0.254773,0.3965233,0.3074626,0.2795724,0.2407538,0.2583618,0.2441542,0.2634969,0.239666,0.2613348,0.2350806,0.3542579,0.3398362,0.2696018,0.2453911,0.2951777,0.2427657,0.2361497,0.2365282,0.2731749,0.2438274,0.3183131,0.2599397,0.3111135,0.2712157,0.3258183,0.2573677,0.2758988,0.2433114,0.2730629,0.2566888,0.4229664,0.447347
0.2589253,0.2725574,0.2478664,0.2432322,0.312247,0.2883787,0.2469769,0.3032732,0.3778753,0.2563522,0.3456701,0.2783266,0.252184,0.3911989,0.369868,0.6965609,0.6028082,0.2722939,0.2801422,0.2596219,0.2478849,0.3015855,0.246677,0.2543423,0.2323219,0.3012919,0.2783821,0.2381688,0.2270939,0.2390188,0.2260066,0.2231044,0.2235861,0.3760428,0.3398767,0.2757408,0.2260307,0.3453268,0.370032,0.3230718,0.2872566,0.3614718,0.3435623,0.3268639,0.2839637,0.2634254,0.2594444,0.2553123,0.267191,0.3144399,0.2541462,0.2806131,0.2686114,0.3192992,0.2571053,0.3437844,0.2401044,0.2619234,0.2234641,0.2781869,0.2604447,0.4182855,0.34001,0.2743497,0.2372672,0.234736,0.239957,0.2702192,0.2442932,0.2683965,0.2387109,0.3223175,0.3274247,0.288916,0.2638377,0.2865023,0.2485319,0.2437851,0.2410365,0.2672352,0.2430045,0.3238427,0.2707797,0.3145263,0.2816617,0.3347309,0.2671238,0.2868888,0.2464122,0.2725689,0.2680438,0.4299335,0.5538515
0.2375924,0.2679789,0.2928428,0.2467267,0.3271562,0.2875291,0.2358901,0.2275361,0.278385,0.2711699,0.2506488,0.2280332,0.2243236,0.2455689,0.2352149,0.2979766,0.2722939,0.433586,0.3529117,0.2317508,0.2215527,0.238212,0.2123219,0.2287895,0.2175749,0.2352621,0.2414257,0.2228512,0.2178095,0.2186136,0.2186887,0.2211333,0.2226987,0.2425269,0.249404,0.2448964,0.2352076,0.2504244,0.2557131,0.2408062,0.2388141,0.266406,0.2623527,0.2480679,0.2505961,0.3137016,0.2531124,0.3927191,0.2951966,0.2328811,0.2185206,0.2366433,0.2118764,0.2344569,0.2353631,0.2487954,0.22695,0.2511823,0.2431446,0.2273384,0.2290471,0.2526133,0.2409991,0.2567462,0.2319481,0.296211,0.2541824,0.2365963,0.2254375,0.2294007,0.2214024,0.3164506,0.2899525,0.2412751,0.2365941,0.2475964,0.2323218,0.2236622,0.2204914,0.234882,0.2244041,0.2384988,0.2388806,0.252313,0.2300097,0.2370134,0.2420954,0.2418372,0.2298317,0.2390649,0.2292851,0.2305186,0.2452434
0.2320058,0.2512262,0.2546192,0.2867064,0.2941233,0.3303444,0.2297871,0.2282365,0.2461332,0.2973855,0.2487611,0.2233817,0.2228605,0.2374318,0.2378004,0.3030287,0.2801422,0.3529117,0.405874,0.2195614,0.2364291,0.2300055,0.2266715,0.2206907,0.2252146,0.2327583,0.2351343,0.2187106,0.2242102,0.2168048,0.2220721,0.2193814,0.2219757,0.245384,0.2569806,0.2278747,0.2287545,0.2483096,0.2574045,0.2303949,0.237999,0.2536738,0.2925173,0.2501038,0.2686802,0.2532256,0.3221941,0.2866838,0.3942621,0.2306486,0.2232328,0.2323094,0.2259084,0.2301777,0.2305065,0.2307724,0.231015,0.2338408,0.2360134,0.2241316,0.2278866,0.2535985,0.2522971,0.2343085,0.2558734,0.2533565,0.2832101,0.2201456,0.2368686,0.2177931,0.2287088,0.2813544,0.3162027,0.2330546,0.230526,0.2272279,0.2376044,0.2233052,0.2226396,0.219682,0.2421235,0.2348627,0.2418499,0.2354655,0.248592,0.2331522,0.2395726,0.2271554,0.2350252,0.2273482,0.2346268,0.2570424,0.2458173
0.2825693,0.2355206,0.23591,0.2191353,0.2357633,0.2274606,0.2800677,0.2248586,0.2458082,0.229996,0.2394297,0.2702034,0.2381836,0.2793054,0.2546309,0.2657975,0.2596219,0.2317508,0.2195614,0.3988019,0.216137,0.3295683,0.2236267,0.3737453,0.2213614,0.2557977,0.2314235,0.310932,0.2229435,0.2723503,0.2276901,0.2411922,0.2264293,0.2506034,0.2319953,0.3223322,0.2228629,0.2741043,0.2408609,0.3470412,0.2236648,0.2410547,0.2301481,0.231727,0.2193542,0.2266317,0.2184082,0.2314709,0.2155365,0.2764462,0.2268555,0.2910036,0.2308174,0.2700768,0.2284575,0.3019859,0.2268466,0.297558,0.2364553,0.2544953,0.2466323,0.263681,0.2380293,0.2557486,0.2231734,0.2331552,0.2290727,0.2935486,0.2291587,0.3139276,0.2314492,0.2400451,0.233154,0.2521097,0.2352544,0.3479261,0.2284294,0.2619657,0.2532447,0.2816994,0.2203976,0.2446793,0.2308583,0.2506745,0.2276006,0.2778334,0.2329751,0.3036698,0.2357927,0.2957855,0.2256829,0.274412,0.2400772
0.2346288,0.2594955,0.2171538,0.2473398,0.2270171,0.2521788,0.2461597,0.2414375,0.2220204,0.2213006,0.2204304,0.2506242,0.2989188,0.2694478,0.3134852,0.2397775,0.2478849,0.2215527,0.2364291,0.216137,0.4723239,0.241103,0.3447972,0.2397949,0.413905,0.2454778,0.2764443,0.241225,0.3415283,0.2396002,0.3149803,0.2537474,0.2847591,0.2262041,0.2527003,0.2401186,0.3016626,0.2313199,0.2408664,0.2295846,0.3435277,0.2253556,0.2429319,0.2182278,0.2322256,0.2167947,0.2304613,0.216258,0.2268253,0.2340761,0.3123554,0.2545143,0.2998686,0.2392179,0.3084557,0.2301864,0.3187637,0.2407033,0.309346,0.2837357,0.2846841,0.2303825,0.2427593,0.2253542,0.2576919,0.2219342,0.2347895,0.2354692,0.3106076,0.2299309,0.3344891,0.2296881,0.2526573,0.258689,0.2841987,0.2481142,0.3305765,0.2564961,0.2868422,0.2243926,0.2808421,0.2252296,0.2534746,0.2257088,0.2504406,0.240629,0.2839902,0.2303686,0.3141693,0.2356451,0.2805084,0.2311531,0.2429882
0.2549076,0.2524146,0.2278416,0.2228184,0.2418489,0.2384714,0.2804877,0.214677,0.2419906,0.2265172,0.228066,0.2986424,0.2705646,0.2708599,0.2514662,0.2934676,0.3015855,0.238212,0.2300055,0.3295683,0.241103,0.5063761,0.232436,0.4085968,0.2346802,0.386068,0.2841555,0.3159682,0.2374605,0.2896373,0.2506895,0.2813272,0.2732218,0.2592885,0.2397043,0.2760836,0.2294908,0.2632458,0.2442534,0.3498679,0.2415495,0.2447347,0.2334923,0.223188,0.2210065,0.2304279,0.2242653,0.2311888,0.2220749,0.4052829,0.2432954,0.5297964,0.2417371,0.3897371,0.2611323,0.448034,0.2532557,0.3116603,0.2688209,0.2388212,0.2324126,0.2662401,0.2392813,0.2446631,0.2205634,0.2253884,0.2213092,0.2654364,0.2211545,0.2709025,0.2275864,0.2384693,0.2308166,0.3459966,0.2821672,0.2991796,0.2252976,0.2450004,0.2337057,0.2527999,0.2167321,0.2630916,0.2351749,0.2624431,0.2292673,0.2954438,0.2688962,0.3194704,0.2646076,0.2737153,0.2323775,0.2371693,0.2618279
0.2440296,0.2918294,0.2209067,0.2280491,0.2259799,0.2531254,0.2335001,0.3748157,0.2188795,0.2432221,0.2258084,0.255385,0.2776036,0.2331511,0.2500163,0.2357701,0.246677,0.2123219,0.2266715,0.2236267,0.3447972,0.232436,0.5051013,0.2377345,0.3856701,0.256117,0.3202383,0.2471126,0.3401168,0.2570808,0.3011539,0.2890823,0.2936852,0.2431681,0.3002512,0.2310785,0.3186139,0.2485319,0.2688724,0.2338342,0.3984271,0.2378535,0.261446,0.2249734,0.2429386,0.21694,0.2344867,0.2125442,0.2239715,0.2515252,0.4583822,0.2336174,0.5122467,0.2601106,0.4199282,0.2429835,0.4658097,0.2878022,0.4025457,0.2306303,0.2379357,0.2562974,0.2997957,0.2192872,0.2252284,0.2185512,0.2196048,0.2252305,0.2619089,0.2282522,0.2729728,0.2228923,0.2345145,0.2989565,0.3562434,0.2282571,0.301864,0.2313814,0.2424669,0.2179679,0.2571765,0.238414,0.3026474,0.2237117,0.2816213,0.2419819,0.3550027,0.2363936,0.36264,0.2256953,0.3082756,0.2565726,0.2609871
0.2563502,0.2370311,0.2272468,0.2219922,0.2395545,0.2304501,0.2653187,0.2195571,0.2462571,0.2200805,0.237631,0.2873722,0.2522911,0.2554945,0.2396674,0.260039,0.2543423,0.2287895,0.2206907,0.3737453,0.2397949,0.4085968,0.2377345,0.4343477,0.236736,0.2945516,0.2423519,0.3507805,0.234925,0.3007216,0.243354,0.2765385,0.2545718,0.2447835,0.2324664,0.262041,0.2211002,0.2532808,0.2377155,0.3217448,0.2315993,0.2430964,0.228192,0.2295005,0.2176717,0.222025,0.2216683,0.2285396,0.2156308,0.2886896,0.2378352,0.3723043,0.2432984,0.2861211,0.2374594,0.3286336,0.2391409,0.2819581,0.2465065,0.2344016,0.2349417,0.2521236,0.2383493,0.2413754,0.222585,0.2258528,0.2232363,0.2664181,0.2272933,0.2896145,0.231795,0.2337162,0.2289278,0.2637875,0.2407289,0.2779658,0.2243343,0.2516028,0.2412367,0.2546848,0.2206943,0.2365567,0.2287279,0.2355213,0.2259873,0.2618311,0.2398826,0.2885164,0.2448791,0.2560328,0.2247354,0.2429286,0.2383613
0.21554,0.2340631,0.2228998,0.2331518,0.2251832,0.2351482,0.2236652,0.2515785,0.2193857,0.2296024,0.2187388,0.2565981,0.2924114,0.2460134,0.2843348,0.2241685,0.2323219,0.2175749,0.2252146,0.2213614,0.413905,0.2346802,0.3856701,0.236736,0.4968514,0.2714148,0.3051989,0.2372473,0.3867527,0.2514835,0.3244411,0.2682339,0.2981502,0.225825,0.2430088,0.2304031,0.268023,0.2234596,0.2300168,0.2268508,0.3204154,0.2248239,0.230867,0.220856,0.2225723,0.2228029,0.230812,0.2165227,0.2200115,0.2620436,0.3248256,0.2396799,0.335406,0.2494906,0.3175509,0.2262809,0.3133157,0.233119,0.2805942,0.2425449,0.2515938,0.2260337,0.2386045,0.2196442,0.2351471,0.2162,0.2237886,0.2235144,0.2866919,0.2235694,0.3050206,0.2177717,0.2305613,0.2647832,0.2880428,0.2376611,0.2851317,0.2410453,0.2619164,0.2205466,0.264381,0.2244727,0.2440988,0.2234158,0.2424026,0.2285715,0.2623348,0.2319117,0.278565,0.2298328,0.258658,0.2234463,0.2331919
