0.4203026,0.3647969,0.3372574,0.3233795,0.4116659,0.3797069,0.3870631,0.3601006,0.5224323,0.4073747,0.3603454,0.333323,0.330802,0.3263027,0.3287542,0.4203896,0.4086739,0.3394363,0.3394302,0.3234774,0.3183236,0.3225247,0.3329526,0.3240547,0.3250622,0.3261009,0.3295336,0.3172699,0.3252195,0.3226492,0.3234537,0.324487,0.3278894,0.4543507,0.3738816,0.3574686,0.3277797,0.4101439,0.3990976,0.3642394,0.3491844,0.4885815,0.3982261,0.4901246,0.3854704,0.3811679,0.3446038,0.3486978,0.3335446,0.3194104,0.3320693,0.311046,0.3317801,0.3318322,0.3376133,0.3469507,0.3488479,0.3665011,0.3624193,0.3169179,0.3135078,0.4275728,0.3970448,0.3185511,0.3198204,0.3262059,0.3157142,0.3127635,0.3161751,0.3124979,0.3176017,0.3380742,0.3272186,0.3355211,0.3355919,0.3097225,0.3234387,0.3281381,0.3240725,0.3244853,0.3203041,0.406023,0.3574053,0.3730542,0.3455055,0.376317,0.3553955,0.3439445,0.3394821,0.3354325,0.3310262,0.4132827,0.4106402
0.3571914,0.3422427,0.3223397,0.333762,0.3332833,0.3361436,0.3967979,0.320033,0.3381395,0.337826,0.333323,0.4448776,0.4364934,0.3728731,0.3805698,0.3437315,0.350085,0.3285036,0.3285964,0.3520123,0.3446304,0.3699734,0.3549322,0.3572232,0.3555548,0.4296854,0.4279936,0.3736576,0.3595169,0.3948905,0.3642489,0.4385746,0.4076422,0.338002,0.337955,0.3511864,0.3310263,0.3428058,0.3465698,0.3730602,0.3461275,0.3423398,0.337705,0.3308915,0.3325493,0.3212124,0.3279613,0.3227631,0.328366,0.3940131,0.3792365,0.3679823,0.3540253,0.4029525,0.3900951,0.3785153,0.3537821,0.3757914,0.3581776,0.3432799,0.3245687,0.3448343,0.3454028,0.336691,0.34075,0.3259314,0.3392996,0.3412434,0.3420564,0.350885,0.3391089,0.3399543,0.3431126,0.4053916,0.396169,0.3457839,0.3396152,0.3763822,0.3685912,0.3351819,0.328366,0.3410297,0.3385238,0.3338231,0.3298499,0.3570459,0.3515944,0.3535729,0.3565933,0.3408448,0.3310193,0.3479054,0.3532482
0.3474516,0.3427943,0.322426,0.325122,0.3269846,0.3281174,0.357856,0.3353273,0.3370058,0.3336227,0.330802,0.4364934,0.4661436,0.3591875,0.3828189,0.3419813,0.348308,0.3255426,0.3273225,0.3278068,0.3706634,0.3531344,0.3666826,0.3376406,0.3777331,0.3977761,0.419447,0.3459485,0.3893653,0.3683414,0.4029516,0.4272077,0.4508201,0.3354587,0.3401788,0.3246963,0.32882,0.3389397,0.3440137,0.3441913,0.3515077,0.3358628,0.3341122,0.3309427,0.3338034,0.3214493,0.3307816,0.3192552,0.3270602,0.3614185,0.4016912,0.3649894,0.3574772,0.3691771,0.3897217,0.3521402,0.3584839,0.3458897,0.3489625,0.3422311,0.3249774,0.3408611,0.3437546,0.3329228,0.3309839,0.3265179,0.3323207,0.3303252,0.3366865,0.3336836,0.3426734,0.3355019,0.3397572,0.3798497,0.3803759,0.3213836,0.3356733,0.3606718,0.369308,0.3247058,0.3263185,0.3352397,0.3398699,0.3276772,0.3329783,0.3399331,0.3523996,0.3375266,0.3511973,0.3257143,0.3322211,0.3428316,0.3524413
0.3437542,0.3297776,0.3346985,0.3351375,0.3275006,0.3311959,0.3382517,0.2957698,0.3322389,0.3270063,0.3263027,0.3728731,0.3591875,0.4685416,0.4590353,0.4302916,0.4335338,0.328872,0.3329425,0.3575333,0.3681469,0.3528214,0.3472148,0.3346673,0.3445027,0.3552665,0.3509775,0.3458854,0.3466008,0.3512574,0.3433154,0.3485794,0.3388,0.3429352,0.336143,0.3716732,0.3546933,0.3558837,0.3413788,0.3750275,0.3515685,0.3358679,0.3393206,0.3288422,0.3259687,0.3193623,0.3215711,0.3179208,0.3284054,0.3682994,0.3494407,0.3508868,0.348569,0.3571701,0.3389222,0.3654814,0.3369528,0.346507,0.3236404,0.4301389,0.407723,0.3636671,0.3360099,0.3740848,0.3512311,0.3531562,0.3381493,0.3806859,0.3634029,0.3759383,0.3618205,0.3790818,0.3762803,0.3428429,0.3393573,0.3889929,0.3746695,0.3956463,0.3954076,0.3593921,0.3385046,0.343521,0.3330795,0.3476009,0.3270788,0.3638904,0.3305103,0.3554784,0.3417334,0.3620198,0.3386458,0.3461007,0.3561556
0.3441296,0.3369626,0.3210805,0.3387279,0.3295337,0.3384561,0.3378893,0.3083023,0.3336695,0.3282209,0.3287542,0.3805698,0.3828189,0.4590353,0.4693349,0.4049045,0.4248174,0.3261019,0.3347564,0.3440461,0.3982264,0.3432284,0.3663955,0.3314977,0.3788317,0.3544088,0.3759321,0.3404823,0.376289,0.343454,0.3768547,0.3558049,0.3628575,0.3384498,0.3431496,0.3639007,0.3577908,0.3531416,0.3497227,0.3632385,0.3697272,0.3362824,0.3452242,0.3314977,0.3274972,0.3158883,0.3215718,0.3158417,0.3296651,0.3567213,0.3722906,0.3465855,0.3652183,0.3481611,0.3549159,0.3528602,0.3445838,0.3438586,0.3300744,0.4168366,0.4091597,0.3603724,0.3415162,0.3419222,0.3590187,0.3317428,0.3512523,0.3553501,0.3820776,0.3497874,0.3870761,0.3602137,0.3756829,0.3466533,0.3480293,0.3677556,0.388802,0.3946064,0.4178623,0.3419916,0.3443742,0.3388872,0.338289,0.3372874,0.3305383,0.3593769,0.336014,0.345115,0.3522401,0.3498611,0.3418837,0.3528933,0.3681622
0.3378317,0.3629175,0.3560357,0.3322178,0.366986,0.3652873,0.340698,0.3243048,0.4285086,0.3532369,0.4203896,0.3437315,0.3419813,0.4302916,0.4049045,0.6414506,0.6820245,0.3420879,0.3560839,0.3376802,0.3361977,0.3600124,0.3337362,0.3244278,0.3167661,0.3634427,0.3562137,0.3128969,0.3160821,0.313384,0.3214351,0.3170954,0.3299026,0.424452,0.3860033,0.3711834,0.3370596,0.3910708,0.4032528,0.3813757,0.3538279,0.4034149,0.3914828,0.3857073,0.3615812,0.3470599,0.3491725,0.3433834,0.3352851,0.3607537,0.353432,0.3352602,0.3471031,0.370724,0.3421,0.3966587,0.332884,0.3461881,0.3286574,0.3437588,0.3273719,0.4259008,0.3781656,0.3546206,0.3373525,0.3531492,0.3206522,0.3408375,0.3301284,0.3268461,0.3278058,0.4066761,0.3893626,0.3549956,0.3430431,0.3578709,0.3363217,0.335932,0.3430173,0.3476052,0.3331963,0.3853153,0.3395974,0.389125,0.3448879,0.3916645,0.3398566,0.3502214,0.3281175,0.3547158,0.3432469,0.4624767,0.4736201
0.3428888,0.3525831,0.3391784,0.3308383,0.3658293,0.37513,0.3484446,0.4074262,0.4243596,0.3558313,0.4086739,0.350085,0.348308,0.4335338,0.4248174,0.6820245,0.5935869,0.3290136,0.3469407,0.3286239,0.3537448,0.3581516,0.3618234,0.3152461,0.3309745,0.373772,0.3829542,0.3145976,0.3258891,0.3199684,0.330482,0.3111612,0.3238559,0.4128691,0.4107796,0.3614788,0.330269,0.4001254,0.4323741,0.3793451,0.3744327,0.4032917,0.4148834,0.3810337,0.3774919,0.3432736,0.3453814,0.3349637,0.3299353,0.3797787,0.3865247,0.3425885,0.3747711,0.3901787,0.3663041,0.3926983,0.3482307,0.3430502,0.3262245,0.3533341,0.3398018,0.4490086,0.4112371,0.3575848,0.3317059,0.3442562,0.3222698,0.3480901,0.3314121,0.331761,0.329906,0.378037,0.3822004,0.373857,0.365535,0.3490692,0.3394252,0.3406879,0.3430326,0.3424659,0.3414333,0.3724381,0.356172,0.3815679,0.3641919,0.3866939,0.3480842,0.3499889,0.3325303,0.3486875,0.3557274,0.4941828,0.5875149
0.3316165,0.3384145,0.3606959,0.3335536,0.4020393,0.3699141,0.3392075,0.3230075,0.3779691,0.3635328,0.3394363,0.3285036,0.3255426,0.328872,0.3261019,0.3420879,0.3290136,0.477845,0.4203255,0.3251976,0.3193176,0.3276954,0.325147,0.3196139,0.326712,0.3184127,0.3269739,0.3211868,0.3243565,0.3223416,0.3207143,0.3253576,0.319802,0.325816,0.329876,0.3251777,0.3228723,0.3215098,0.3297065,0.3236582,0.3296293,0.3592977,0.3456392,0.3423611,0.3359518,0.3772171,0.3414877,0.4473034,0.3649111,0.337592,0.3278973,0.3292167,0.3194102,0.3271801,0.3331787,0.3297735,0.3341033,0.3383514,0.341042,0.3191124,0.3229848,0.3216235,0.3266299,0.3397211,0.3280204,0.3713304,0.3318357,0.33547,0.3240754,0.3313957,0.3228216,0.3880942,0.3711129,0.3262082,0.3282489,0.3184377,0.324106,0.3184735,0.3150743,0.3298161,0.3172714,0.328811,0.3261742,0.3331081,0.3230052,0.3233005,0.3266656,0.3230025,0.3216467,0.3224236,0.3207642,0.3126007,0.3250039
0.3238819,0.3453882,0.3444365,0.3649913,0.3787365,0.4022132,0.3367636,0.3213993,0.3532789,0.3836246,0.3394302,0.3285964,0.3273225,0.3329425,0.3347564,0.3560839,0.3469407,0.4203255,0.4594577,0.3220893,0.3270578,0.3245904,0.3292458,0.3252625,0.3329993,0.3248305,0.3308987,0.3242219,0.3291844,0.3248273,0.3263013,0.3294175,0.3285351,0.3301852,0.3375653,0.323368,0.3276046,0.325891,0.3437242,0.3235182,0.3379348,0.3491831,0.3664045,0.3448699,0.3414992,0.3411304,0.3828686,0.3674168,0.441511,0.3323704,0.3314724,0.3274484,0.3195613,0.3279437,0.3379547,0.3236905,0.3455774,0.3293755,0.3471673,0.3291762,0.323882,0.3275308,0.3420675,0.3279501,0.3476143,0.337511,0.3532266,0.3267922,0.3312361,0.3265599,0.326722,0.3617121,0.3873996,0.3277567,0.3325038,0.3260005,0.3300107,0.3275004,0.3215947,0.3257448,0.3337749,0.3291399,0.3306001,0.3356946,0.3348558,0.3229213,0.3368761,0.3221963,0.3295908,0.3261518,0.3284279,0.3351634,0.3288357
0.3605709,0.3199669,0.3271941,0.3248836,0.3239618,0.3165574,0.3548141,0.3221444,0.3325818,0.3011521,0.3234774,0.3520123,0.3278068,0.3575333,0.3440461,0.3376802,0.3286239,0.3251976,0.3220893,0.4559048,0.3278436,0.3901818,0.3331703,0.4341294,0.3352314,0.3332626,0.3287985,0.3942017,0.3338884,0.3639659,0.33642,0.3378345,0.3265031,0.3360175,0.3265525,0.4032228,0.3328485,0.3517388,0.3258695,0.411572,0.322569,0.3274133,0.3210863,0.3218382,0.3158934,0.3196291,0.3165177,0.322836,0.3222269,0.3658004,0.3364861,0.3569369,0.3373116,0.3456223,0.3327737,0.369682,0.3259114,0.3672641,0.3252993,0.3427396,0.3340126,0.3396207,0.3275116,0.3428458,0.3233624,0.3253925,0.3257526,0.3649693,0.3352124,0.3829847,0.3384948,0.3305498,0.3311681,0.337449,0.3334725,0.4252201,0.3355597,0.3484826,0.3530181,0.3620995,0.3236868,0.3391373,0.3233108,0.3441432,0.3224615,0.3599277,0.3224435,0.3839464,0.3278887,0.381951,0.3213305,0.3499145,0.3243648
0.3417902,0.3481154,0.3196727,0.3413908,0.3284824,0.3360525,0.3414476,0.3223389,0.326744,0.3050037,0.3183236,0.3446304,0.3706634,0.3681469,0.3982264,0.3361977,0.3537448,0.3193176,0.3270578,0.3278436,0.5081741,0.3389862,0.412722,0.3379649,0.4818203,0.3321338,0.3627563,0.333744,0.4174718,0.337687,0.391243,0.3398328,0.3623137,0.3265932,0.3494522,0.3387627,0.3614725,0.3351099,0.3427417,0.3358183,0.4178417,0.331653,0.3365972,0.3241253,0.3210118,0.3209037,0.3221615,0.3145128,0.324413,0.3384255,0.3940259,0.3462061,0.3737361,0.3305189,0.3813642,0.3353392,0.3953506,0.3466678,0.3856937,0.3770192,0.3705051,0.3330385,0.342866,0.3309941,0.3496474,0.3195588,0.3278988,0.3365195,0.3874585,0.3302676,0.4049796,0.327628,0.3402705,0.3418853,0.3601879,0.3433762,0.4051086,0.3468759,0.3712337,0.3319123,0.3610068,0.3327122,0.3457938,0.3249102,0.3368135,0.3373234,0.3712195,0.3405036,0.3941717,0.3352879,0.3595116,0.3317026,0.3436759
0.3516763,0.3196667,0.3202966,0.3327497,0.3320378,0.327158,0.3622433,0.3157153,0.3389892,0.3206378,0.3225247,0.3699734,0.3531344,0.3528214,0.3432284,0.3600124,0.3581516,0.3276954,0.3245904,0.3901818,0.3389862,0.5386146,0.3166469,0.450118,0.3311238,0.4274041,0.3579097,0.3930585,0.3369267,0.3679641,0.3350566,0.3513316,0.3442755,0.3490326,0.3308249,0.3514387,0.3334072,0.3521705,0.3211134,0.4127028,0.3220873,0.339275,0.3258883,0.321208,0.329747,0.3331135,0.3340636,0.3217225,0.3242372,0.4597068,0.3258548,0.5611627,0.3240284,0.4492406,0.336407,0.4963631,0.3239589,0.3922595,0.3384522,0.3387338,0.3297395,0.3489244,0.3249156,0.3469114,0.337882,0.3311731,0.3220144,0.3526662,0.333121,0.3541804,0.3311521,0.3330569,0.3252277,0.4115726,0.3602714,0.3821868,0.3340252,0.3397566,0.3282432,0.3356468,0.3302055,0.3543764,0.3270987,0.3464481,0.3208596,0.3808998,0.3391235,0.3980628,0.3415081,0.3547904,0.3288423,0.3202824,0.3387701
0.3746868,0.3636176,0.3131241,0.3190736,0.3348842,0.3421196,0.335078,0.4584784,0.3363868,0.3142384,0.3329526,0.3549322,0.3666826,0.3472148,0.3663955,0.3337362,0.3618234,0.325147,0.3292458,0.3331703,0.412722,0.3166469,0.5535598,0.3291781,0.4609438,0.3375905,0.4057818,0.341141,0.4242437,0.3523022,0.389757,0.3736763,0.372058,0.3490962,0.393138,0.3417789,0.4057702,0.3468257,0.3735491,0.3484912,0.4648324,0.3417232,0.3476316,0.3316458,0.3260917,0.323026,0.3211877,0.3262222,0.3212602,0.3414458,0.510948,0.3133118,0.5535753,0.3482028,0.480196,0.3402437,0.5172807,0.3872797,0.4515335,0.3486705,0.3408877,0.3587765,0.3965473,0.3144703,0.3261762,0.3162787,0.3259938,0.3294022,0.3580439,0.3284168,0.372764,0.3256398,0.3411004,0.3771778,0.4273601,0.32844,0.3896759,0.3332401,0.3512235,0.326479,0.3401624,0.3474268,0.3922215,0.3291454,0.3741992,0.3612871,0.4199402,0.3373946,0.4255347,0.3322616,0.399765,0.3483469,0.3745707
0.3386234,0.3161944,0.3169246,0.331634,0.3242864,0.3200457,0.3415968,0.3205742,0.3351939,0.2928115,0.3240547,0.3572232,0.3376406,0.3346673,0.3314977,0.3244278,0.3152461,0.3196139,0.3252625,0.4341294,0.3379649,0.450118,0.3291781,0.4751564,0.3327477,0.3575197,0.3305928,0.4217531,0.3346616,0.3794704,0.3372988,0.3524661,0.3404588,0.3305314,0.3274733,0.3512857,0.3389657,0.3372109,0.3227793,0.3913296,0.3238139,0.3284077,0.3218127,0.3167976,0.31703,0.3182884,0.3239195,0.3206836,0.3276472,0.3678755,0.3329299,0.418187,0.3312004,0.3667849,0.3336577,0.397466,0.3282495,0.3658428,0.3280463,0.3355771,0.3331922,0.3328118,0.3284537,0.3297217,0.3332214,0.3221227,0.3303609,0.3439348,0.3344295,0.3623509,0.3347021,0.3255706,0.3296962,0.3514848,0.3389373,0.3672232,0.3369961,0.3420335,0.3370804,0.3341807,0.3268538,0.3339621,0.3242307,0.3308181,0.3267725,0.3526694,0.3256252,0.3724072,0.3312037,0.3467171,0.326271,0.3232517,0.3218732
0.3439537,0.3389158,0.3280261,0.334658,0.3332316,0.3396197,0.3559091,0.3587601,0.327544,0.3079277,0.3250622,0.3555548,0.3777331,0.3445027,0.3788317,0.3167661,0.3309745,0.326712,0.3329993,0.3352314,0.4818203,0.3311238,0.4609438,0.3327477,0.5646333,0.3585031,0.3979445,0.3352673,0.4712861,0.3498179,0.4135745,0.3582139,0.3833036,0.3269619,0.3522966,0.3353755,0.3501961,0.3292362,0.3441726,0.3424611,0.4071892,0.3313319,0.3412018,0.3282425,0.3277451,0.3225026,0.3300143,0.3251545,0.3245408,0.3593016,0.4198548,0.3341123,0.4069122,0.347799,0.4066799,0.3392325,0.4038854,0.3618212,0.383311,0.3471733,0.3469289,0.334632,0.3520266,0.3239864,0.3334568,0.3112219,0.3187062,0.3275148,0.3780202,0.3236483,0.3995212,0.3198014,0.3329435,0.3609649,0.3806839,0.3323379,0.3805814,0.3376509,0.3634642,0.3179807,0.3560252,0.3328804,0.3397838,0.3284579,0.3395201,0.3455815,0.3664961,0.3455094,0.3600474,0.3297431,0.3540333,0.3318404,0.3388322
