0.1719311,0.1151232,0.1359622,0.1144591,0.2500835,0.2209666,0.1215409,0.2839557,0.5286791,0.3541934,0,0.1288683,0.1328165,0.1259838,0.1351851,0.2854548,0.2289979,0.1515751,0.1272392,0.1226846,0.1111266,0.1174488,0.1109523,0.117673,0.1021836,0.117705,0.1112844,0.1108726,0.129765,0.134797,0.1216376,0.1288723,0.11969,0.2710454,0.2171108,0.1522606,0.1106667,0.17158,0.191479,0.1416432,0.139248,0.3631645,0.2542443,0.3732292,0.2366616,0.2373832,0.1397748,0.1535303,0.1311974,0.1283245,0.1158671,0.107607,0.1137477,0.1231104,0.1055647,0.1418199,0.1132351,0.106972,0.1006273,0.1000314,0.1055793,0.1849,0.1745849,0.1092629,0.1094074,0.1044028,0.1135701,0.1067389,0.1131184,0.1053204,0.114105,0.1322547,0.1375897,0.1160617,0.1067131,0.1292994,0.1184516,0.1046811,0.1011981,0.1243081,0.1154414,0.2141813,0.146455,0.2094661,0.140445,0.1600473,0.1211127,0.1477242,0.1137263,0.1373357,0.1281804,0.2123698,0.2710485
0.1422726,0.1506447,0.1323728,0.1273303,0.1307536,0.1412625,0.2563393,0.1382014,0.1253914,0.1357927,0.1288683,0.3647566,0.3426788,0.2024067,0.2304004,0.1831225,0.1560088,0.1182605,0.1201258,0.184166,0.175813,0.2150584,0.1988205,0.2074488,0.1924748,0.2859028,0.2583908,0.236077,0.1975167,0.2543682,0.218694,0.3332605,0.2822609,0.1439184,0.1386504,0.1587551,0.1400513,0.1502281,0.1486891,0.2039408,0.1715987,0.1397255,0.1427798,0.1210093,0.1339078,0.1169618,0.1175591,0.1121832,0.1193604,0.2689786,0.2317447,0.1997144,0.1986297,0.2624172,0.2081866,0.2142306,0.176246,0.2219852,0.1771341,0.1392072,0.1341546,0.1560638,0.1473951,0.1537031,0.1410295,0.1436225,0.1312661,0.1506575,0.1457303,0.1596646,0.1704346,0.1618164,0.1615705,0.2516737,0.2357764,0.1670753,0.13922,0.2001723,0.1884944,0.1500413,0.1252532,0.1512077,0.1382401,0.1310222,0.1194767,0.1822369,0.1635798,0.1700721,0.1496324,0.1421465,0.1242389,0.1589926,0.1722893
0.1361978,0.1654293,0.1267757,0.1321912,0.1381593,0.1428731,0.2182642,0.1812534,0.1423229,0.1302327,0.1328165,0.3426788,0.3950475,0.1674791,0.2071318,0.1738885,0.1532373,0.1173278,0.1185555,0.1493752,0.2298701,0.165764,0.2348572,0.1708887,0.2599755,0.2537096,0.2779711,0.1899518,0.2535149,0.2137125,0.269548,0.3084118,0.3361405,0.1442432,0.1548838,0.1453489,0.141719,0.1586422,0.1619514,0.1657992,0.2036817,0.1494381,0.1510922,0.1267038,0.1432394,0.1181015,0.121526,0.1140074,0.1222086,0.2055117,0.2851096,0.1740444,0.20207,0.2281625,0.2587458,0.179317,0.2109929,0.1936516,0.2019526,0.1350399,0.1397746,0.1688319,0.1643336,0.1459864,0.1478636,0.1359816,0.1365301,0.1385767,0.1552798,0.1480703,0.1800499,0.1610373,0.165926,0.2380973,0.2653554,0.1395574,0.1558197,0.164784,0.1646622,0.1275464,0.1309652,0.1443426,0.1521393,0.1207303,0.127672,0.185711,0.2020419,0.1584042,0.1815242,0.1285117,0.1314471,0.1776806,0.1656001
0.1668095,0.1323155,0.1894679,0.1430043,0.1476864,0.1362667,0.154284,0.1220556,0.1248573,0.1351561,0.1259838,0.2024067,0.1674791,0.3409928,0.2912928,0.2595139,0.2091563,0.154701,0.1431083,0.1917733,0.1579808,0.1519438,0.1220973,0.1462825,0.1337586,0.1479961,0.1290916,0.1644317,0.139105,0.1859195,0.1454582,0.183908,0.1698414,0.143774,0.1279192,0.2646992,0.1408204,0.1730143,0.1345567,0.2067939,0.1409715,0.1381819,0.1290063,0.1243779,0.113834,0.1360306,0.1227734,0.1431789,0.1356311,0.1441382,0.1270359,0.1480851,0.122242,0.1409869,0.1265607,0.1541676,0.1197717,0.1456445,0.1300049,0.299227,0.2508525,0.1599029,0.1330445,0.2151244,0.1493904,0.2278728,0.153998,0.2342062,0.1557579,0.2457231,0.1565756,0.2498413,0.2027763,0.1375467,0.1295575,0.227713,0.1432678,0.2951628,0.2479911,0.2086427,0.1351716,0.137865,0.1253599,0.1423261,0.1192696,0.1457353,0.1334919,0.1476622,0.1289937,0.1876278,0.1209502,0.187727,0.1641632
0.1436684,0.1772086,0.1432114,0.1580279,0.1477008,0.1592081,0.1703422,0.1335536,0.1315451,0.14069,0.1351851,0.2304004,0.2071318,0.2912928,0.3387593,0.2640236,0.2114422,0.1433719,0.153329,0.1523094,0.2099314,0.1360664,0.1733395,0.1374057,0.1700638,0.144334,0.1582956,0.144791,0.1821269,0.1518008,0.2053883,0.1931621,0.2031195,0.1326378,0.1443751,0.1520898,0.1920427,0.1423919,0.1648293,0.1698755,0.191378,0.1375012,0.1470659,0.1227985,0.123313,0.1223421,0.1300676,0.1274665,0.1421206,0.1287904,0.1761178,0.1322248,0.1563588,0.137989,0.1570881,0.1519267,0.1626988,0.1526069,0.1656545,0.2374654,0.2717466,0.1410067,0.1539534,0.1657486,0.1818148,0.1643317,0.180458,0.1607558,0.20469,0.1589478,0.2207106,0.2058128,0.2137863,0.1461219,0.1553971,0.1669104,0.1947673,0.2359325,0.2874156,0.1478004,0.1594746,0.1300533,0.1366495,0.1183839,0.1296634,0.1500202,0.1503238,0.1356134,0.1472756,0.1312009,0.1409242,0.162968,0.1840883
0.2432096,0.205334,0.2197366,0.1752457,0.2148786,0.2267703,0.2675118,0.2090232,0.2259995,0.2170757,0.2854548,0.1831225,0.1738885,0.2595139,0.2640236,0.5540162,0.3976163,0.1815663,0.178498,0.1652237,0.1554677,0.1761626,0.1644278,0.1359977,0.1339422,0.1872437,0.168164,0.1317579,0.1368058,0.1456092,0.1330403,0.1406483,0.1336101,0.2048265,0.1788544,0.2145034,0.1632624,0.1811686,0.1756014,0.2094667,0.1957053,0.2141718,0.2148375,0.1802516,0.1704203,0.1521174,0.1482385,0.167283,0.1662938,0.1712181,0.1535304,0.1691509,0.153248,0.1902844,0.170858,0.2366274,0.1901273,0.2003294,0.2031884,0.1818851,0.1956769,0.204547,0.1631431,0.23313,0.1735368,0.2405425,0.1668414,0.1772247,0.1592875,0.1565788,0.145926,0.3358997,0.298476,0.2158713,0.1955288,0.2090083,0.178133,0.1541099,0.1409971,0.2042791,0.1601049,0.1930337,0.1587605,0.159916,0.1449995,0.2162104,0.1811005,0.1936396,0.1629537,0.1684539,0.1495539,0.214486,0.2427229
0.1756679,0.2117019,0.1525148,0.1909035,0.2109405,0.2740886,0.2253323,0.3039114,0.198483,0.2926819,0.2289979,0.1560088,0.1532373,0.2091563,0.2114422,0.3976163,0.3631403,0.1859637,0.2214604,0.1383853,0.1477532,0.1736531,0.1708157,0.1269403,0.1241108,0.1772735,0.1692264,0.1218332,0.1358873,0.1361825,0.1276364,0.1366564,0.1253393,0.1985782,0.2498201,0.1298305,0.1791944,0.2008665,0.2220373,0.1859673,0.2022535,0.2090672,0.2815501,0.1748828,0.1968606,0.1472414,0.1886062,0.1609997,0.1999978,0.166189,0.1642956,0.1735768,0.1680626,0.204579,0.1983716,0.2174022,0.2269529,0.225764,0.2132574,0.1524819,0.1762243,0.24496,0.21932,0.1529677,0.1569191,0.1591357,0.1993104,0.1410246,0.1600343,0.1345381,0.152618,0.2456399,0.3053931,0.2196463,0.2140783,0.1595764,0.1821992,0.1356574,0.1300584,0.1482974,0.1703277,0.1666044,0.2089281,0.1433163,0.1886119,0.1896483,0.2166008,0.1756717,0.1878498,0.1448163,0.1819937,0.2428474,0.3295006
0.1540123,0.1231417,0.2012654,0.1509973,0.2778024,0.2110623,0.1586556,0.1321997,0.1884708,0.1553587,0.1515751,0.1182605,0.1173278,0.154701,0.1433719,0.1815663,0.1859637,0.3777287,0.2955924,0.1167662,0.1115302,0.1232328,0.1110137,0.1124655,0.1130306,0.1167733,0.1147553,0.1098772,0.1102355,0.1128263,0.1104211,0.1120993,0.1104862,0.1477687,0.1369126,0.1621176,0.1141642,0.1481661,0.1352291,0.1404303,0.1208166,0.2023332,0.1621293,0.1555096,0.1399954,0.2193514,0.1634858,0.3424553,0.2059309,0.1138762,0.112305,0.1247049,0.107987,0.1312159,0.1258541,0.1421698,0.1155482,0.1554495,0.1343487,0.1325311,0.1396909,0.1445096,0.1393866,0.1769572,0.1322207,0.2093405,0.1605369,0.1358658,0.1238899,0.1227328,0.1154798,0.2283215,0.2134406,0.1322757,0.1282596,0.1361449,0.1153806,0.1309348,0.1210281,0.149344,0.1170301,0.1316048,0.1303745,0.1403155,0.1268591,0.1317727,0.1262217,0.1279773,0.1164889,0.1379577,0.1157657,0.1476344,0.1447966
0.1276674,0.1248951,0.1429894,0.2377426,0.2176253,0.2789475,0.1385019,0.1359804,0.1284074,0.2026499,0.1272392,0.1201258,0.1185555,0.1431083,0.153329,0.178498,0.2214604,0.2955924,0.3985959,0.1129504,0.1177647,0.1143174,0.1137654,0.1126344,0.1133024,0.1130992,0.1118538,0.1091017,0.1131951,0.1111615,0.1138536,0.1118355,0.1100776,0.1243197,0.1413625,0.1283874,0.1299928,0.1209528,0.1317227,0.1219804,0.1280521,0.1442102,0.1965,0.1236508,0.1575407,0.1411518,0.256803,0.2079488,0.334776,0.1112173,0.1119701,0.1152319,0.1122174,0.1187582,0.1197256,0.122277,0.1158525,0.1283829,0.1301832,0.1245423,0.1526889,0.1233139,0.1332745,0.1337804,0.1987565,0.1603953,0.2149324,0.1170421,0.1566661,0.113868,0.1364575,0.2045655,0.2753384,0.1194776,0.1168492,0.1192884,0.1302737,0.118752,0.1271119,0.1230756,0.1509111,0.1149752,0.1224754,0.1166073,0.1416667,0.1172948,0.1166249,0.1114689,0.1126282,0.1149944,0.1249578,0.1286578,0.1352234
0.2045685,0.1271423,0.1511661,0.111233,0.1191529,0.1202136,0.1807204,0.153416,0.1156103,0.1204278,0.1226846,0.184166,0.1493752,0.1917733,0.1523094,0.1652237,0.1383853,0.1167662,0.1129504,0.3619869,0.1086562,0.2073461,0.116641,0.3053856,0.1105504,0.1521378,0.1402256,0.2297035,0.1164402,0.1903854,0.1238849,0.1698053,0.140935,0.1240522,0.1311115,0.2044964,0.11493,0.1603542,0.1436604,0.2703589,0.1161233,0.1188355,0.1211082,0.1112931,0.1233277,0.1153059,0.1109838,0.1096611,0.1101214,0.1625095,0.1376759,0.1965287,0.1196512,0.1476893,0.1254705,0.1885949,0.1153087,0.1820638,0.1207846,0.1479488,0.1251945,0.1411132,0.1382133,0.1770155,0.1133176,0.1391429,0.1098065,0.2240694,0.1124085,0.2486342,0.1143167,0.1409086,0.1247186,0.1400897,0.1260476,0.2688388,0.1085449,0.171013,0.1360157,0.2159834,0.1095491,0.1377855,0.1271585,0.1563235,0.115557,0.1923099,0.116199,0.2372133,0.1111502,0.1852988,0.1105797,0.1535672,0.1299764
0.1266536,0.2286267,0.1072597,0.1437909,0.1212037,0.1382649,0.1671959,0.1297907,0.1186545,0.1327623,0.1111266,0.175813,0.2298701,0.1579808,0.2099314,0.1554677,0.1477532,0.1115302,0.1177647,0.1086562,0.3881302,0.1162377,0.2805556,0.1115907,0.3407144,0.1614177,0.1757261,0.1155622,0.2612087,0.1295796,0.2285451,0.1600134,0.2118837,0.1277506,0.1514239,0.1049593,0.1840182,0.1427526,0.178391,0.1185236,0.275012,0.1272604,0.1375325,0.1135036,0.118859,0.105448,0.1161222,0.1056294,0.116665,0.1483839,0.2186407,0.1257988,0.2497036,0.1469954,0.2148368,0.1201975,0.2416238,0.1367501,0.2496769,0.1273789,0.1479169,0.145978,0.1717303,0.113717,0.189956,0.1129251,0.1451284,0.1125307,0.2168533,0.1163086,0.2576212,0.1285685,0.1571888,0.14858,0.1750264,0.1101269,0.2637274,0.1407489,0.1839605,0.1049871,0.1992519,0.1214296,0.1537845,0.1082554,0.1489834,0.1355553,0.2181187,0.1190131,0.2579218,0.10769,0.1795796,0.1523323,0.1472761
0.194905,0.1200649,0.1245115,0.1048447,0.1324717,0.1268468,0.2493636,0.1308579,0.1295667,0.1156183,0.1174488,0.2150584,0.165764,0.1519438,0.1360664,0.1761626,0.1736531,0.1232328,0.1143174,0.2073461,0.1162377,0.4315591,0.1449162,0.3275051,0.1423078,0.298056,0.2115075,0.2522039,0.1382175,0.2005428,0.1466693,0.187583,0.1608544,0.1797989,0.1375054,0.1825091,0.1034724,0.1900288,0.1438286,0.3008339,0.1293119,0.154943,0.1263677,0.1301824,0.116518,0.1205913,0.1108331,0.1165835,0.1083182,0.3471051,0.1749455,0.4575933,0.15302,0.3185736,0.1819443,0.3874701,0.1423841,0.2723316,0.162468,0.1235494,0.1066521,0.2102109,0.1553278,0.1342682,0.1047278,0.1158442,0.1018009,0.1648574,0.1058092,0.1709657,0.108544,0.1320292,0.1190677,0.2731391,0.2048759,0.1904218,0.1051981,0.1542977,0.1232662,0.1563822,0.1051917,0.1973744,0.1290831,0.1643129,0.1138269,0.2662604,0.1720031,0.2788498,0.1554178,0.1752482,0.1076071,0.174801,0.1927682
0.1355019,0.3026494,0.1064635,0.1112021,0.1257523,0.1568365,0.1986583,0.3019355,0.1110564,0.1431389,0.1109523,0.1988205,0.2348572,0.1220973,0.1733395,0.1644278,0.1708157,0.1110137,0.1137654,0.116641,0.2805556,0.1449162,0.4823062,0.1285311,0.3659046,0.2387604,0.3092477,0.1358429,0.2586823,0.1668155,0.2298528,0.1981786,0.2160071,0.1195472,0.2309842,0.109729,0.1498927,0.1358008,0.2078818,0.1343681,0.3477971,0.1212991,0.1749393,0.110453,0.1573789,0.1060621,0.122875,0.106485,0.1095924,0.207249,0.4060459,0.1492629,0.5033441,0.1974452,0.3804941,0.1507415,0.4874643,0.210569,0.3734849,0.1040454,0.1063173,0.1395462,0.2262373,0.1074494,0.1143644,0.107432,0.1064551,0.1090476,0.1296223,0.1130721,0.1659231,0.1118367,0.1277652,0.2356988,0.3173101,0.1133215,0.2039137,0.1284455,0.1481408,0.1065061,0.1207041,0.1231366,0.2206967,0.1118,0.1775075,0.1404892,0.3058853,0.1345284,0.2838589,0.1083967,0.1778433,0.1536348,0.1689372
0.170744,0.12602,0.118715,0.1087981,0.1155566,0.1233,0.1707204,0.1386112,0.1091764,0.1157787,0.117673,0.2074488,0.1708887,0.1462825,0.1374057,0.1359977,0.1269403,0.1124655,0.1126344,0.3053856,0.1115907,0.3275051,0.1285311,0.3963521,0.1218233,0.1882149,0.1680057,0.2861007,0.1245574,0.2096327,0.1361096,0.2063698,0.1587958,0.12355,0.1267042,0.1848832,0.1130828,0.1369663,0.1351019,0.2686414,0.119475,0.11691,0.1212278,0.1112708,0.1221551,0.1104706,0.1111749,0.1067208,0.1090609,0.2082034,0.1533708,0.2823086,0.1321111,0.1811233,0.1413986,0.2398966,0.1217251,0.1827196,0.1235947,0.1267841,0.1151527,0.1279589,0.1298431,0.1370276,0.1139182,0.1191803,0.1087508,0.1817592,0.1151572,0.2020642,0.1194809,0.1249127,0.1200826,0.1652779,0.1409728,0.1985462,0.1079508,0.1472128,0.1257383,0.1648936,0.109682,0.130962,0.1244633,0.1323192,0.1110384,0.1981786,0.120169,0.2259348,0.1152169,0.1581218,0.107698,0.1272016,0.1252744
0.1331345,0.2055167,0.1076815,0.1187642,0.1215477,0.1242133,0.1608587,0.138154,0.1184981,0.1132593,0.1021836,0.1924748,0.2599755,0.1337586,0.1700638,0.1339422,0.1241108,0.1130306,0.1133024,0.1105504,0.3407144,0.1423078,0.3659046,0.1218233,0.4386679,0.2087095,0.2373873,0.1235194,0.3040668,0.1484861,0.2407297,0.1802494,0.2340781,0.1242758,0.1434739,0.1126506,0.1553629,0.1403607,0.1505359,0.1292657,0.2789571,0.1241666,0.1240059,0.1145872,0.1175043,0.1069816,0.111241,0.1088481,0.1098643,0.1757568,0.2946366,0.1495064,0.3217538,0.1836177,0.2627017,0.1307025,0.2794947,0.1466588,0.2428758,0.1113241,0.1182435,0.1432241,0.1533184,0.1154762,0.1347766,0.115486,0.1189945,0.1142729,0.157724,0.1180992,0.1881718,0.120849,0.1293924,0.1870509,0.2140916,0.1086731,0.2047431,0.1376253,0.1499308,0.1057988,0.1446898,0.1256332,0.145222,0.1122947,0.137076,0.1437043,0.2332661,0.1364358,0.2682802,0.1118542,0.1555815,0.1449565,0.127315
