0.3378103,0.4211035,0.3234396,0.3587009,0.4539964,0.5111938,0.3331517,0.3672767,0.3476794,0.8181743,0.3111667,0.334641,0.3363567,0.3561354,0.3731797,0.3590872,0.3750442,0.3749183,0.4078605,0.3273925,0.3635241,0.3608239,0.3698544,0.3455685,0.3438708,0.3517604,0.3312202,0.3334956,0.3344526,0.3313018,0.3406377,0.3262354,0.3314247,0.3881895,0.4015239,0.3336878,0.3972624,0.3664688,0.386392,0.3492061,0.3816272,0.4151169,0.4943223,0.4303531,0.4183393,0.3650284,0.4184574,0.3616057,0.4085542,0.354591,0.3452492,0.3585646,0.3678497,0.358775,0.3491342,0.3513199,0.3865717,0.3559149,0.3937882,0.3385625,0.338371,0.3857179,0.3839358,0.3179682,0.3584446,0.326614,0.3370783,0.3320675,0.3405431,0.3322289,0.3287949,0.3381119,0.3500152,0.3600578,0.3581021,0.3367133,0.3616609,0.3352315,0.3359235,0.3078299,0.3741546,0.3725833,0.389215,0.3645128,0.4337433,0.3334422,0.3916216,0.3568025,0.3449624,0.3489225,0.3759852,0.4330069,0.3909242
0.3517344,0.3424572,0.3350057,0.3279884,0.339627,0.3277953,0.3590872,0.337293,0.3184851,0.339297,0.334641,0.453643,0.4167754,0.3824792,0.3761633,0.3442423,0.3404687,0.3346854,0.3186935,0.3653287,0.3426777,0.3795681,0.3642093,0.3781723,0.353512,0.4427312,0.4266364,0.3914562,0.3515928,0.4052911,0.3632042,0.4484384,0.4069897,0.3544436,0.3332853,0.3596234,0.3357002,0.3522764,0.3393063,0.371549,0.3540491,0.3422191,0.3284817,0.3431666,0.3177369,0.3349809,0.3271377,0.3350207,0.3241284,0.4279886,0.3653832,0.3686724,0.3715524,0.4314947,0.4015792,0.3884694,0.3674722,0.3625111,0.3645776,0.3426345,0.3236971,0.366456,0.3377387,0.3385474,0.3317238,0.3369413,0.335647,0.3498773,0.3350883,0.3653249,0.3415916,0.3423477,0.3281769,0.4200692,0.4048926,0.3634769,0.3326299,0.3723207,0.3600177,0.3342892,0.3276584,0.3573885,0.3352427,0.347112,0.33187,0.3503788,0.3532551,0.3556131,0.340158,0.349992,0.3329105,0.3626415,0.3512449
0.3614883,0.3416705,0.3306753,0.3298949,0.3403929,0.3415078,0.3573808,0.352166,0.334754,0.3415367,0.3363567,0.4167754,0.4603543,0.3556422,0.3666214,0.3497573,0.3521059,0.3244519,0.3252969,0.3530621,0.3634174,0.3725155,0.3961485,0.3625909,0.3899762,0.4091513,0.4367695,0.3571972,0.3892019,0.3726784,0.3977704,0.4054708,0.445873,0.3538321,0.3386988,0.355866,0.3334507,0.3559166,0.3511112,0.3581956,0.3654608,0.3446826,0.3375946,0.3431882,0.3209966,0.3324065,0.3331332,0.3284523,0.3356341,0.3804606,0.4022005,0.3744378,0.392764,0.3900548,0.4257715,0.3635981,0.3825984,0.3533187,0.3607293,0.3489519,0.3377792,0.3682291,0.3438395,0.3362868,0.3327796,0.3314996,0.3346233,0.3575343,0.3365477,0.3631825,0.3416527,0.3397851,0.3358943,0.3959474,0.4068803,0.3516709,0.3417069,0.3645111,0.3584964,0.3388302,0.3303612,0.3512879,0.340384,0.3455128,0.3339133,0.3575937,0.3518547,0.3552729,0.3506449,0.3542424,0.3284741,0.3653123,0.3435965
0.3558003,0.360332,0.3560526,0.3275762,0.3479917,0.3394241,0.3434581,0.3436085,0.321124,0.3573097,0.3561354,0.3824792,0.3556422,0.4450796,0.4331374,0.389731,0.3680711,0.3383326,0.329111,0.3550209,0.3523175,0.3578662,0.3516335,0.3592061,0.348772,0.3635326,0.336895,0.3662949,0.3460573,0.3746578,0.351096,0.3691579,0.3543456,0.3492735,0.3365707,0.3704385,0.3341971,0.3507707,0.3390132,0.3663039,0.3602514,0.3496892,0.3385946,0.3520128,0.3241329,0.3450591,0.3291614,0.3344814,0.3317937,0.3881141,0.342455,0.3497514,0.3572039,0.3577029,0.3442583,0.3600805,0.3546399,0.3553709,0.3657876,0.3867177,0.3691081,0.3578313,0.3390653,0.3596941,0.3319992,0.3585561,0.3308962,0.3655554,0.3387119,0.3785885,0.3428023,0.3753236,0.3511883,0.3487094,0.3416525,0.3860483,0.3352225,0.4105479,0.3929749,0.3523452,0.331359,0.3507771,0.3385966,0.3544014,0.3356776,0.3517153,0.3551595,0.3444541,0.3334586,0.3623327,0.3340994,0.3618404,0.3623567
0.3432733,0.3694648,0.3332289,0.3402753,0.349387,0.3447117,0.3434987,0.3484865,0.3289916,0.3833007,0.3731797,0.3761633,0.3666214,0.4331374,0.4423845,0.3874898,0.3823467,0.3333663,0.3397523,0.341804,0.365444,0.3500197,0.3595916,0.3475844,0.3577195,0.3538675,0.3397474,0.3470207,0.3522665,0.3570772,0.3618405,0.3659442,0.3675858,0.3475193,0.3415865,0.3494859,0.3378055,0.3443213,0.3503745,0.349175,0.3729252,0.3552407,0.3473782,0.3514754,0.3232916,0.3344506,0.336773,0.3252364,0.3423362,0.3679047,0.3452416,0.3470822,0.3669465,0.3476559,0.3499708,0.3520543,0.3672141,0.3554944,0.3653138,0.3694068,0.3714233,0.3586558,0.3496446,0.3352328,0.356199,0.3363093,0.3461864,0.3449754,0.3504037,0.3540843,0.3512157,0.3611071,0.3584597,0.3422818,0.3410813,0.357752,0.3489144,0.3970733,0.3987412,0.336796,0.3433261,0.348335,0.3384956,0.3442616,0.3434815,0.3473179,0.358968,0.3412225,0.3291403,0.3480181,0.3367456,0.3627514,0.3784355
0.3925909,0.3301542,0.3804339,0.3439553,0.3754533,0.3724544,0.406101,0.3675834,0.3785147,0.3734519,0.3590872,0.3442423,0.3497573,0.389731,0.3874898,0.4953058,0.5619841,0.3539328,0.3667884,0.3243592,0.353037,0.3201708,0.3272507,0.3140814,0.3382485,0.3362935,0.3431841,0.3150837,0.3275749,0.3176942,0.3261474,0.322879,0.3232889,0.3988822,0.35171,0.3788658,0.3516764,0.3824004,0.3541885,0.3654696,0.3438813,0.3922195,0.372905,0.3851873,0.3326315,0.3594222,0.3501149,0.3501816,0.3612123,0.3380615,0.3215407,0.3103278,0.3189769,0.3548508,0.3406817,0.3460493,0.3268595,0.3598168,0.3506299,0.3410716,0.359511,0.401452,0.3560301,0.3672168,0.3433608,0.3670336,0.3321288,0.3374267,0.3470716,0.329617,0.3469481,0.4162296,0.4089803,0.3578684,0.3492282,0.3508295,0.3386679,0.3337986,0.3395597,0.3619783,0.3438815,0.3806003,0.3391582,0.3795046,0.3468928,0.3934946,0.3422384,0.3531671,0.3223578,0.3659724,0.343303,0.3979749,0.3801439
0.3762428,0.3450134,0.3571294,0.3654948,0.3740377,0.3898567,0.3923867,0.4438087,0.3746193,0.3835921,0.3750442,0.3404687,0.3521059,0.3680711,0.3823467,0.5619841,0.5536679,0.3438458,0.3673671,0.3248214,0.3564032,0.3285388,0.3492859,0.3186096,0.3371228,0.3428945,0.3690359,0.3163583,0.3276516,0.3181511,0.3257381,0.3257565,0.3291316,0.3871413,0.3818019,0.3511552,0.3890452,0.3781623,0.3784349,0.3584743,0.3597103,0.3866384,0.3975478,0.3770983,0.3418488,0.3479867,0.3631829,0.3398025,0.3649392,0.3423139,0.3432716,0.3158615,0.3318519,0.3694039,0.3709197,0.3524514,0.3575045,0.3836735,0.3576361,0.3327253,0.3378033,0.4104443,0.3689514,0.3534909,0.355863,0.3455563,0.340787,0.3352892,0.340418,0.330443,0.3398977,0.3960782,0.4321788,0.3759547,0.3757894,0.3415932,0.356491,0.3277254,0.3325588,0.3555465,0.3598145,0.3688818,0.3610314,0.3615574,0.3769459,0.3819823,0.3611469,0.3543024,0.3482841,0.350545,0.366652,0.4008178,0.4042053
0.35182,0.338711,0.3488643,0.3492092,0.4188083,0.3935593,0.3478132,0.3535136,0.3520689,0.3910956,0.3749183,0.3346854,0.3244519,0.3383326,0.3333663,0.3539328,0.3438458,0.4759519,0.4373586,0.3251935,0.3384845,0.3388339,0.3256085,0.3316171,0.3225012,0.3514129,0.3227676,0.330093,0.3195579,0.328999,0.3200398,0.325828,0.3178217,0.3654566,0.3478773,0.3339188,0.3331535,0.3735179,0.337879,0.3545375,0.3402238,0.3617225,0.3696243,0.3556461,0.3396779,0.3729318,0.3497818,0.445374,0.378664,0.355455,0.323038,0.3425862,0.3226333,0.3567939,0.3247251,0.347938,0.3338957,0.344448,0.3469854,0.3248025,0.3270359,0.3860758,0.3515382,0.3424456,0.3406405,0.3587692,0.3493468,0.3314432,0.3282235,0.3317177,0.3288125,0.3780543,0.373219,0.346693,0.3352357,0.3359686,0.3291774,0.3271697,0.3265617,0.3293867,0.330833,0.3603095,0.3417045,0.3531683,0.3452596,0.3449464,0.3460517,0.335367,0.3326728,0.3385563,0.3369537,0.3903491,0.3514195
0.3463978,0.3377754,0.3358978,0.3659202,0.4127125,0.4314919,0.3532726,0.3475749,0.3502879,0.429242,0.4078605,0.3186935,0.3252969,0.329111,0.3397523,0.3667884,0.3673671,0.4373586,0.4733679,0.3165601,0.3507622,0.3273292,0.3298724,0.3214062,0.3339386,0.3313599,0.3210381,0.3190372,0.3278141,0.3206831,0.3250977,0.3173983,0.3167461,0.3580125,0.3507182,0.3264311,0.3347375,0.3584802,0.345185,0.342238,0.342122,0.3670686,0.3844508,0.3576846,0.3527892,0.3447132,0.3892518,0.3856179,0.4502437,0.332994,0.3297743,0.3296159,0.3251365,0.3342544,0.3256559,0.3324658,0.3346117,0.3302296,0.3428898,0.3229235,0.3336629,0.3705676,0.3528663,0.3249955,0.3555619,0.3361288,0.3613572,0.3175547,0.3391563,0.3169853,0.33782,0.3721218,0.3984125,0.3336229,0.3290701,0.3204201,0.3389069,0.3277329,0.3323542,0.3171728,0.3486676,0.3554263,0.3436716,0.345572,0.3549164,0.3454612,0.3399133,0.3342348,0.3279601,0.329954,0.3401452,0.3738132,0.3532128
0.3630199,0.3432189,0.3371911,0.3302752,0.3287921,0.3315159,0.3560703,0.3504673,0.3362984,0.329888,0.3273925,0.3653287,0.3530621,0.3550209,0.341804,0.3243592,0.3248214,0.3251935,0.3165601,0.5115263,0.3530989,0.4408865,0.3581516,0.4731558,0.3477404,0.3752824,0.3562012,0.4102129,0.3512679,0.4012052,0.358118,0.3691327,0.3513913,0.3450668,0.3382468,0.4256937,0.3482888,0.3544782,0.3421847,0.4295697,0.3548908,0.3294475,0.3314205,0.3283905,0.3244629,0.3296174,0.3260522,0.3309408,0.3251318,0.411513,0.3818326,0.4546398,0.3575951,0.3815384,0.3615873,0.4162948,0.365064,0.3969821,0.3634206,0.3364524,0.3322335,0.3492314,0.3341681,0.3429606,0.3238994,0.3320392,0.3278013,0.3841206,0.3324386,0.4053286,0.3373392,0.3363474,0.328941,0.3606743,0.3537803,0.42838,0.3409202,0.3555058,0.3494507,0.3786283,0.3288179,0.3590145,0.3407588,0.3603908,0.3329694,0.3970834,0.3475204,0.397545,0.3424258,0.3867268,0.3386095,0.3373731,0.3449633
0.3501196,0.3789737,0.3361776,0.3408208,0.3455422,0.3600719,0.3691988,0.3922244,0.3186225,0.3768587,0.3635241,0.3426777,0.3634174,0.3523175,0.365444,0.353037,0.3564032,0.3384845,0.3507622,0.3530989,0.516933,0.351538,0.4645106,0.3518533,0.4655799,0.3540557,0.3573556,0.3408886,0.3936982,0.3458015,0.3760609,0.3480988,0.3547242,0.3378404,0.3634648,0.3539452,0.4228794,0.3336891,0.3587006,0.3593556,0.4544767,0.3366185,0.3565162,0.33767,0.3390839,0.3352898,0.3463725,0.3341024,0.3509941,0.3655299,0.4231494,0.3591999,0.4873773,0.3448167,0.3934705,0.3530662,0.4813255,0.3682383,0.4484784,0.3456753,0.3303308,0.3439973,0.3566104,0.3273753,0.3372972,0.3408538,0.3348646,0.338408,0.3785209,0.3385713,0.3921297,0.3450771,0.342183,0.3576062,0.4002437,0.3499653,0.4139197,0.3392248,0.369013,0.3342501,0.3770134,0.346942,0.3628886,0.3464147,0.3682039,0.3595713,0.3908256,0.3477429,0.3738535,0.3467039,0.3880937,0.3314349,0.3391247
0.3634643,0.3503076,0.3190198,0.3291845,0.3450149,0.344364,0.3462592,0.3531026,0.3375332,0.3622618,0.3608239,0.3795681,0.3725155,0.3578662,0.3500197,0.3201708,0.3285388,0.3388339,0.3273292,0.4408865,0.351538,0.531774,0.3625908,0.4711244,0.3617915,0.4784956,0.3810794,0.4040966,0.3630807,0.3986168,0.3761213,0.3963794,0.3821344,0.3579514,0.3376592,0.3506756,0.323682,0.3781701,0.3363566,0.4168545,0.3519358,0.3490898,0.3402639,0.3413984,0.3311099,0.3318615,0.3396064,0.3342319,0.333287,0.526632,0.3811317,0.5876412,0.3562032,0.492934,0.3854186,0.5296301,0.3603956,0.4500266,0.3815627,0.360171,0.3275515,0.3842731,0.3362281,0.3273541,0.3237442,0.3221047,0.325238,0.3697741,0.3282818,0.383477,0.3360029,0.3322044,0.323584,0.4321398,0.3892649,0.381732,0.3338512,0.3528977,0.344305,0.3477904,0.3304185,0.3859502,0.3424552,0.3663739,0.3385971,0.3805814,0.3676642,0.4295037,0.3491914,0.3770616,0.332146,0.3671161,0.3531302
0.3578732,0.3923572,0.345201,0.3435574,0.3425246,0.3528524,0.3605052,0.4721209,0.3494847,0.377285,0.3698544,0.3642093,0.3961485,0.3516335,0.3595916,0.3272507,0.3492859,0.3256085,0.3298724,0.3581516,0.4645106,0.3625908,0.5370505,0.3734108,0.4716952,0.3768823,0.4159563,0.3573328,0.4119606,0.3726392,0.390805,0.3797657,0.3933611,0.3443941,0.397501,0.3578809,0.4359046,0.3449065,0.4011834,0.362469,0.488986,0.346106,0.3671717,0.3439049,0.3412745,0.3348253,0.3410257,0.3332035,0.3342619,0.3918421,0.5035092,0.350779,0.6047572,0.3569723,0.467972,0.3509018,0.5828922,0.4155301,0.4941835,0.3509454,0.3287342,0.3697221,0.3941388,0.3316017,0.3396881,0.3356149,0.3353337,0.3543485,0.361881,0.3584115,0.3566214,0.3290857,0.3294889,0.3846973,0.4584028,0.3598359,0.4162302,0.348893,0.3631009,0.3325466,0.3667467,0.3506887,0.408593,0.3481178,0.401417,0.3576496,0.4214534,0.3520789,0.4437033,0.3502423,0.4063642,0.3555405,0.3687373
0.3441941,0.3584099,0.3274505,0.3298261,0.3360462,0.3374343,0.3324416,0.3683338,0.3488777,0.3473195,0.3455685,0.3781723,0.3625909,0.3592061,0.3475844,0.3140814,0.3186096,0.3316171,0.3214062,0.4731558,0.3518533,0.4711244,0.3734108,0.4824732,0.356736,0.4065562,0.3610707,0.4307308,0.35946,0.4189719,0.3715873,0.3996866,0.3743838,0.3400846,0.343622,0.3611439,0.3429829,0.3475251,0.3452351,0.4000642,0.3625416,0.337207,0.3373477,0.3373808,0.3281686,0.3351817,0.3311682,0.3296924,0.3268107,0.443395,0.3801174,0.4775242,0.3798186,0.3978197,0.3643706,0.4280248,0.3776006,0.3987534,0.3722449,0.3375613,0.3290821,0.3533171,0.3369197,0.3250235,0.3265875,0.3228508,0.323385,0.3549329,0.3286341,0.3879622,0.3364425,0.3302872,0.3212686,0.3745025,0.3559084,0.3882018,0.3343371,0.3591017,0.3494339,0.3431201,0.3258331,0.3519016,0.3508931,0.3459135,0.3412107,0.3680142,0.3563676,0.3706822,0.3398573,0.3477792,0.3353681,0.3401373,0.3403128
0.3563865,0.3627845,0.3370728,0.3315436,0.3382983,0.343228,0.3570899,0.3707912,0.3334809,0.3532533,0.3438708,0.353512,0.3899762,0.348772,0.3577195,0.3382485,0.3371228,0.3225012,0.3339386,0.3477404,0.4655799,0.3617915,0.4716952,0.356736,0.5089206,0.3603863,0.3839643,0.3432194,0.4265509,0.351896,0.3942777,0.3570773,0.3780856,0.3384374,0.3514876,0.3614998,0.3707761,0.3333374,0.3592608,0.3601168,0.4301382,0.3416219,0.3447175,0.3423212,0.3329929,0.3324498,0.3315853,0.3275801,0.3356627,0.3647191,0.4188654,0.3624485,0.4832962,0.3466098,0.4119694,0.3575997,0.4354555,0.3590284,0.4007549,0.3390421,0.3309782,0.3439119,0.3520278,0.32664,0.3280034,0.3336456,0.328526,0.342362,0.3494956,0.3411677,0.3551238,0.3348127,0.3270739,0.3632196,0.3904072,0.3539815,0.385574,0.3411378,0.3586417,0.3348133,0.3460609,0.3443544,0.3545236,0.3445853,0.3516542,0.3675635,0.3742821,0.3548953,0.3772623,0.3514572,0.3578007,0.3362964,0.3441909
