0.269758,0.311094,0.2226356,0.2631623,0.3264933,0.4084466,0.2710901,0.2560917,0.2287577,0.8174743,0.3209954,0.227505,0.2188879,0.2540374,0.2591844,0.2360492,0.2495313,0.2448964,0.2860784,0.2230076,0.2300648,0.2192823,0.2463367,0.2190243,0.2295565,0.2198889,0.2192056,0.2195412,0.2299453,0.2208506,0.2278197,0.2161455,0.2110408,0.2745362,0.3076704,0.2213732,0.2932796,0.2726611,0.2623956,0.2496588,0.255458,0.3017921,0.4006742,0.3167647,0.3567163,0.2437399,0.3493484,0.2332229,0.295149,0.2166399,0.227304,0.2204164,0.2258633,0.2290824,0.2376031,0.2296404,0.2467944,0.268878,0.2639338,0.2360813,0.2385649,0.2932505,0.2681294,0.2221245,0.2328031,0.2271433,0.2216597,0.222938,0.2294141,0.2209456,0.2281625,0.2353729,0.2578717,0.2410572,0.2398414,0.2430536,0.253371,0.2329617,0.231805,0.2229364,0.2563723,0.2595001,0.2979565,0.2465179,0.3530997,0.2364674,0.2833984,0.24957,0.2557012,0.2359114,0.2738877,0.3257298,0.2817825
0.2549206,0.2635117,0.2379176,0.2284922,0.2387372,0.2363267,0.2799405,0.2333613,0.2248307,0.2378882,0.227505,0.4024318,0.3561404,0.3025819,0.3034475,0.2735471,0.2707992,0.2370898,0.2290184,0.2783578,0.2585907,0.2947403,0.2604612,0.2928762,0.2668467,0.3508118,0.3261141,0.3008481,0.2637688,0.3205824,0.2728331,0.3709177,0.3245544,0.2602373,0.2489644,0.2967521,0.2402513,0.2664602,0.267634,0.2888238,0.2684591,0.2519262,0.2428035,0.2412818,0.2270904,0.2318519,0.230795,0.2390831,0.224104,0.3264051,0.257693,0.2854134,0.2755007,0.3307435,0.2932165,0.3090811,0.2746159,0.2941239,0.2881597,0.2492778,0.2427833,0.2655447,0.2636342,0.2360639,0.2376447,0.2361171,0.2335045,0.2412387,0.2446246,0.2593875,0.2552065,0.2481887,0.238521,0.3285289,0.3034286,0.2890884,0.2552362,0.2882686,0.2815562,0.2397789,0.2376699,0.2685979,0.2408313,0.261673,0.2315254,0.2653513,0.2626655,0.2990068,0.2689154,0.2637934,0.2336422,0.2508642,0.2670524
0.2442652,0.2681723,0.232834,0.2282644,0.2334393,0.2376395,0.2665099,0.2576954,0.2177548,0.2268189,0.2188879,0.3561404,0.4087872,0.2618409,0.2742397,0.2638718,0.2731805,0.2351222,0.2314492,0.2549436,0.2743409,0.2739254,0.3131909,0.2620081,0.3158353,0.3233017,0.348351,0.2610364,0.2966968,0.2761184,0.3076727,0.3247754,0.370914,0.2513669,0.2564867,0.2807196,0.2559159,0.2548971,0.2829246,0.2575301,0.289912,0.2455556,0.2443649,0.2323485,0.2248879,0.2256074,0.2215063,0.2364341,0.2244977,0.28004,0.3124788,0.2782792,0.3058834,0.3056056,0.3316398,0.2771321,0.3106803,0.274442,0.2878813,0.2520999,0.2400979,0.2569281,0.2673641,0.2409698,0.2331428,0.235552,0.2298951,0.254543,0.2410694,0.2647974,0.2492645,0.2443699,0.2362768,0.3156853,0.3189517,0.262634,0.2786205,0.2733844,0.2633978,0.2394328,0.2362507,0.2530575,0.2586788,0.2468346,0.2416299,0.2520918,0.2719353,0.2628894,0.3127818,0.2519189,0.2493338,0.2488003,0.2551621
0.2581065,0.2673797,0.2640932,0.2304889,0.2505951,0.2414378,0.2360034,0.2346112,0.2217366,0.2687494,0.2540374,0.3025819,0.2618409,0.3878256,0.3614994,0.3153799,0.2781741,0.247291,0.2377187,0.2614574,0.2511797,0.2603677,0.2435203,0.2673041,0.235721,0.2640001,0.2428718,0.2753709,0.2429063,0.2888391,0.2505259,0.2787738,0.2601042,0.246906,0.2391705,0.2705649,0.2298294,0.2566607,0.2432964,0.277283,0.258087,0.2509938,0.242468,0.244191,0.2251986,0.2385158,0.2268701,0.2410441,0.2311658,0.2773437,0.2394949,0.245712,0.2455871,0.2505035,0.2451677,0.2591242,0.2558573,0.255496,0.2635175,0.307674,0.2957161,0.2444796,0.2431511,0.275307,0.2366621,0.2803127,0.2333376,0.2681313,0.2512006,0.2809528,0.2500195,0.3004146,0.2731913,0.2448567,0.2409822,0.3067839,0.2391301,0.3416544,0.3203977,0.2529935,0.2396521,0.2532084,0.2380227,0.2595531,0.2354623,0.2477674,0.254437,0.2794123,0.2458011,0.2704681,0.2363661,0.2579533,0.2579817
0.2499028,0.2866895,0.2317284,0.2477152,0.2486928,0.2429633,0.2477494,0.2428018,0.2462994,0.2815359,0.2591844,0.3034475,0.2742397,0.3614994,0.3820925,0.3086361,0.2952506,0.2353778,0.2411347,0.2350327,0.2830699,0.2470694,0.2615429,0.2472649,0.2640068,0.2681181,0.2423695,0.255217,0.2674046,0.2696624,0.276698,0.278863,0.2777186,0.2522199,0.2513339,0.2487161,0.2400205,0.252474,0.2694907,0.2572866,0.2880423,0.2602135,0.2512983,0.251171,0.2266741,0.2296285,0.2352612,0.230644,0.2384417,0.278901,0.2442143,0.2430041,0.2666224,0.256074,0.2515292,0.2537065,0.2791496,0.2542825,0.276531,0.2826951,0.2971837,0.2523141,0.2650917,0.2359809,0.2640333,0.2397062,0.2495039,0.2361923,0.2714041,0.2404001,0.270599,0.2687109,0.269953,0.2532866,0.2447512,0.2641946,0.264224,0.3189669,0.3291521,0.2367989,0.2598354,0.2534205,0.2469998,0.2467495,0.2504077,0.2488605,0.2724787,0.2575999,0.2555778,0.2456719,0.2469748,0.257509,0.2926792
0.3115884,0.2440301,0.3083179,0.2503226,0.2728169,0.2599899,0.3387423,0.2640919,0.2530122,0.2508246,0.2360492,0.2735471,0.2638718,0.3153799,0.3086361,0.4579606,0.50983,0.2691671,0.2711591,0.2370066,0.2483715,0.2780397,0.2489661,0.2484879,0.2370194,0.2570263,0.2584824,0.2470317,0.226689,0.2364294,0.2328765,0.2291818,0.2310134,0.31266,0.2595618,0.2870803,0.2367471,0.2926856,0.2644809,0.2859817,0.2622379,0.3044972,0.2747397,0.2851155,0.2322207,0.2549756,0.242227,0.2613077,0.2451725,0.294306,0.2566612,0.2667098,0.240546,0.295096,0.2634079,0.293239,0.2648569,0.2895311,0.2785904,0.2402392,0.2574217,0.3111469,0.2635049,0.292204,0.2559271,0.2904728,0.2429619,0.243148,0.2492407,0.2385975,0.2354289,0.3401203,0.3275816,0.2897537,0.269545,0.271763,0.2386231,0.2314432,0.2359091,0.2653223,0.2475316,0.3048138,0.2470343,0.3050001,0.2464147,0.335374,0.2598209,0.3107833,0.2658256,0.2899865,0.2448524,0.3066594,0.2834949
0.3049232,0.2705608,0.2713652,0.2699584,0.2744298,0.2906816,0.3018343,0.3894182,0.254533,0.256734,0.2495313,0.2707992,0.2731805,0.2781741,0.2952506,0.50983,0.5108126,0.2674133,0.2775778,0.2531954,0.2515176,0.2956854,0.2998947,0.2588729,0.2475349,0.2803475,0.3104525,0.2518562,0.2334712,0.2310764,0.2408485,0.2269689,0.2344718,0.2961068,0.3078549,0.2497116,0.2960678,0.2969505,0.3083549,0.2819124,0.2889465,0.2943896,0.3053305,0.270356,0.2524514,0.2438544,0.2567891,0.2509925,0.2515579,0.3117754,0.3176529,0.2757315,0.273506,0.3231111,0.3237096,0.3134123,0.3215401,0.3298705,0.2972611,0.2273443,0.2297425,0.3338401,0.2876284,0.2685684,0.2637442,0.2550629,0.247541,0.2491809,0.2413902,0.2503678,0.2309927,0.3139753,0.3422092,0.330028,0.3227248,0.2657289,0.2602905,0.2284795,0.2314786,0.2592647,0.2528282,0.2850543,0.2882929,0.2780361,0.2904738,0.3307191,0.2950327,0.3255211,0.3181991,0.267437,0.2770265,0.3280754,0.3376283
0.247556,0.2351379,0.2555663,0.2426536,0.3151347,0.2913595,0.2322595,0.2328431,0.254289,0.2585469,0.2448964,0.2370898,0.2351222,0.247291,0.2353778,0.2691671,0.2674133,0.4258352,0.363106,0.2275167,0.2220159,0.2468116,0.2231378,0.2302698,0.2189825,0.2516427,0.2384982,0.2325431,0.2224012,0.2283608,0.2243334,0.2273839,0.2262517,0.2559406,0.2386843,0.2328823,0.232122,0.2719057,0.2265766,0.2449492,0.2359089,0.2529491,0.2574934,0.2353696,0.2376578,0.2864198,0.2440546,0.3872579,0.2801442,0.2645605,0.2316225,0.2431247,0.2184123,0.2612624,0.2395077,0.2513781,0.2290164,0.2461571,0.2402801,0.2303367,0.2247479,0.2822972,0.2392743,0.2592005,0.2448716,0.2906244,0.2479808,0.2442062,0.2257713,0.2426508,0.2197004,0.3121001,0.3040724,0.2491323,0.2416407,0.2405199,0.2259808,0.2268881,0.2280826,0.2439319,0.232211,0.2579378,0.2333577,0.2541732,0.2343831,0.2390907,0.2464665,0.2416892,0.2302456,0.2467935,0.2300606,0.2798995,0.2410448
0.257163,0.2542855,0.2352927,0.2637613,0.3052715,0.34205,0.2672622,0.2633108,0.2399388,0.311325,0.2860784,0.2290184,0.2314492,0.2377187,0.2411347,0.2711591,0.2775778,0.363106,0.4108587,0.223241,0.2328609,0.2301438,0.2315229,0.2253061,0.2281721,0.2259495,0.2243223,0.2178339,0.2263783,0.2176548,0.2287109,0.220851,0.2250442,0.2509077,0.2617591,0.2260353,0.2366858,0.2666587,0.2433895,0.238771,0.2498577,0.2633431,0.2901082,0.238035,0.256861,0.243665,0.2974368,0.3031426,0.3696139,0.2280213,0.2287613,0.2371229,0.2224798,0.2332392,0.2326134,0.2367395,0.2351088,0.2477151,0.248819,0.2266401,0.2378291,0.2809767,0.2573954,0.2386959,0.2499584,0.261926,0.2797597,0.2270925,0.2358536,0.2219322,0.2328812,0.2906427,0.3258217,0.2333107,0.2320737,0.2327804,0.2334923,0.2230886,0.2271483,0.2321989,0.2396201,0.2499266,0.2464555,0.2385452,0.2522723,0.2453324,0.2555762,0.2357418,0.2397172,0.2344789,0.2365702,0.275639,0.2520305
0.290178,0.2392427,0.251621,0.2241101,0.2327566,0.2309776,0.2301515,0.2472094,0.2270404,0.2277455,0.2230076,0.2783578,0.2549436,0.2614574,0.2350327,0.2370066,0.2531954,0.2275167,0.223241,0.4410807,0.2449295,0.3754483,0.2500186,0.4045173,0.2379099,0.2920207,0.2960687,0.3205824,0.2509307,0.2982429,0.2543502,0.278004,0.2594104,0.2610902,0.2382218,0.3531447,0.2242179,0.2872972,0.2390957,0.3444501,0.2357875,0.2414556,0.2357961,0.2339091,0.2249235,0.236362,0.2285292,0.2347575,0.2217244,0.29668,0.3013138,0.3898507,0.2494453,0.2877201,0.2967115,0.3361572,0.2625398,0.3133759,0.2513819,0.2358042,0.2252913,0.2732323,0.2381876,0.2653717,0.2236249,0.2346028,0.2186366,0.3073811,0.230918,0.3178249,0.2341653,0.2388946,0.2277946,0.2777118,0.2772275,0.3523511,0.227111,0.2572368,0.2429568,0.2937216,0.2289968,0.2818052,0.2328794,0.2882666,0.2283348,0.3181176,0.2501943,0.350866,0.2478902,0.3272341,0.2265451,0.2544662,0.2380997
0.2388706,0.2994374,0.2210985,0.2432375,0.2350615,0.2456057,0.2391083,0.2864201,0.2354919,0.2465529,0.2300648,0.2585907,0.2743409,0.2511797,0.2830699,0.2483715,0.2515176,0.2220159,0.2328609,0.2449295,0.4521155,0.2559043,0.3745643,0.2406188,0.4034381,0.2701443,0.2495961,0.2369738,0.3172223,0.2432523,0.2808804,0.2497019,0.2592121,0.2388635,0.2819169,0.2401311,0.3189977,0.2416258,0.3012379,0.2420379,0.3717427,0.2412686,0.2576744,0.2295389,0.235005,0.2239735,0.2300499,0.2219847,0.2301532,0.2747596,0.3099937,0.2584861,0.4193618,0.2573501,0.2946317,0.2602977,0.3982016,0.2645514,0.3428496,0.241487,0.2451231,0.2386201,0.2936313,0.2256831,0.2355056,0.2273306,0.2354189,0.2298275,0.2965825,0.2280001,0.312746,0.2342073,0.239451,0.2612808,0.2907957,0.2298866,0.3438103,0.248016,0.2700861,0.226537,0.2900212,0.2446581,0.2834529,0.2366404,0.2767658,0.2431626,0.3246031,0.2570503,0.3357102,0.2404435,0.3113849,0.2373996,0.2612765
0.2810045,0.2590234,0.2316197,0.2201077,0.2510476,0.2370961,0.2747025,0.2508316,0.2395046,0.2303102,0.2192823,0.2947403,0.2739254,0.2603677,0.2470694,0.2780397,0.2956854,0.2468116,0.2301438,0.3754483,0.2559043,0.4950311,0.2640601,0.4260247,0.2539043,0.4142663,0.3370314,0.3310245,0.2639773,0.3049495,0.2723797,0.2986613,0.2812395,0.2809597,0.2531431,0.2565854,0.2155506,0.3031532,0.2601627,0.3427515,0.2529536,0.2726957,0.2493057,0.2450054,0.2245011,0.2336111,0.2319795,0.2517642,0.2255146,0.4418448,0.316446,0.5449908,0.2748138,0.4241284,0.332297,0.4843659,0.2936257,0.3966936,0.308834,0.2544304,0.2171152,0.2988132,0.2658627,0.2520196,0.2255693,0.2351663,0.2193065,0.28805,0.2324169,0.2948892,0.2361193,0.2429179,0.2289808,0.3684201,0.3406684,0.2939081,0.2236416,0.250779,0.247118,0.2860031,0.2306956,0.3253217,0.2405919,0.2947708,0.2281009,0.3205311,0.2884901,0.4270996,0.2685034,0.3161719,0.226847,0.2628784,0.2626683
0.2599104,0.2888996,0.2171992,0.2428618,0.2451688,0.2538473,0.2494511,0.4104946,0.2654052,0.2555391,0.2463367,0.2604612,0.3131909,0.2435203,0.2615429,0.2489661,0.2998947,0.2231378,0.2315229,0.2500186,0.3745643,0.2640601,0.4743113,0.2576623,0.4069729,0.2817459,0.3235145,0.2584935,0.3332048,0.2735613,0.2983174,0.2728205,0.3015711,0.2478898,0.3176583,0.2334347,0.3504256,0.2506099,0.326984,0.2479517,0.3945944,0.2542138,0.2768352,0.2418193,0.2437567,0.2288953,0.228194,0.22773,0.2234947,0.3016028,0.4267017,0.2619156,0.5300484,0.2883473,0.3839537,0.2797613,0.505983,0.3438755,0.3907225,0.2429883,0.2296471,0.2711853,0.3116807,0.2318311,0.2384501,0.22677,0.2389333,0.2477616,0.2645982,0.2553243,0.2616829,0.2299669,0.2445097,0.3129299,0.3692784,0.2481839,0.3324937,0.2530403,0.2547434,0.2282737,0.2580351,0.243952,0.3311511,0.2334485,0.3081208,0.2574166,0.3364602,0.2534258,0.401397,0.2365043,0.3255403,0.278493,0.2879946
0.2662223,0.2396523,0.2297932,0.2234799,0.2322638,0.230639,0.2342096,0.256912,0.2385974,0.2253962,0.2190243,0.2928762,0.2620081,0.2673041,0.2472649,0.2484879,0.2588729,0.2302698,0.2253061,0.4045173,0.2406188,0.4260247,0.2576623,0.4320866,0.2426668,0.3179234,0.3023407,0.3580349,0.2580234,0.3252608,0.2738972,0.3084649,0.2814494,0.249038,0.2420739,0.2742166,0.2215716,0.2718164,0.2407936,0.3205579,0.2421933,0.2454328,0.2366939,0.2322808,0.2258468,0.2269216,0.2300635,0.232183,0.2247642,0.3234552,0.3039372,0.4424461,0.2603068,0.3020891,0.2953657,0.3681307,0.2663427,0.3318962,0.266371,0.2362545,0.2236844,0.2680569,0.2431064,0.2433722,0.226714,0.228912,0.2222772,0.2681561,0.2317243,0.294367,0.235578,0.2369933,0.229652,0.2869544,0.2809343,0.3069321,0.2240233,0.2605595,0.2484482,0.2577328,0.2262337,0.2706248,0.2377134,0.2613818,0.2304599,0.2926553,0.2512954,0.3379638,0.2464186,0.2793577,0.2268284,0.243771,0.236558
0.2345025,0.2654991,0.2175144,0.2372811,0.2256639,0.2337075,0.2398245,0.254871,0.2216117,0.2344607,0.2295565,0.2668467,0.3158353,0.235721,0.2640068,0.2370194,0.2475349,0.2189825,0.2281721,0.2379099,0.4034381,0.2539043,0.4069729,0.2426668,0.4630972,0.2769528,0.269825,0.2408279,0.3629177,0.2565361,0.3067454,0.2648976,0.2934262,0.2343527,0.2548599,0.2506631,0.2820503,0.2328621,0.2762406,0.2384778,0.3493192,0.2285782,0.2401069,0.2244822,0.2348997,0.2202802,0.2310758,0.2197043,0.2266022,0.2787802,0.3158745,0.2564447,0.4341311,0.2571926,0.29615,0.2511285,0.3657268,0.2494554,0.2982078,0.2308284,0.2244214,0.2315339,0.2640978,0.2247584,0.226342,0.2194966,0.2296779,0.2365295,0.2561512,0.2324375,0.2692121,0.2253477,0.2307936,0.2776048,0.2797995,0.2338453,0.3180759,0.2434444,0.2540022,0.2275129,0.2517006,0.2381658,0.2720142,0.2338218,0.2605103,0.2384451,0.2836749,0.2407882,0.3386167,0.2429041,0.2780214,0.2317705,0.2415994
