0.2173638,0.3633516,0.1421507,0.2178953,0.3315192,0.4614123,0.2972105,0.2850856,0.1983601,0.817874,0.30883,0.1558895,0.1589192,0.2048495,0.2377835,0.1977067,0.277507,0.2074413,0.2861012,0.1168896,0.2191788,0.1552988,0.2481881,0.1210246,0.1801116,0.173556,0.1757096,0.1192103,0.1586943,0.1275983,0.1413746,0.1296629,0.1297212,0.2559654,0.3282185,0.162247,0.3673335,0.2369842,0.2769537,0.1857371,0.2752738,0.3223501,0.438619,0.3236448,0.3635241,0.1846232,0.3043498,0.1613278,0.2472043,0.1378455,0.1702066,0.14043,0.2086109,0.2135987,0.2437756,0.1864087,0.2714378,0.2889823,0.3221655,0.1597495,0.1799378,0.291239,0.2866589,0.1383354,0.1829462,0.1471933,0.165859,0.138624,0.1738276,0.128972,0.175889,0.2013917,0.2612575,0.2392088,0.2456601,0.141968,0.2471861,0.1769664,0.1801751,0.1631636,0.2141879,0.2483303,0.3226075,0.2136175,0.3875298,0.1575318,0.3258981,0.2653404,0.2643742,0.1710918,0.2992433,0.3293717,0.3001616
0.1909938,0.1916719,0.1496881,0.132191,0.1438924,0.1451378,0.1891512,0.1497415,0.1297868,0.158154,0.1558895,0.3379613,0.2769149,0.2430595,0.2284315,0.1784709,0.1578623,0.1349161,0.1327323,0.2291964,0.1667492,0.229137,0.1743336,0.2370416,0.1892063,0.3202807,0.2856537,0.2504356,0.1880755,0.2706648,0.2134274,0.3315639,0.2726764,0.1752771,0.1661775,0.1872766,0.1539695,0.1705251,0.1721222,0.2104115,0.1825899,0.1577391,0.1477432,0.1519954,0.1415038,0.139783,0.1371492,0.1467131,0.1342007,0.2827779,0.2019471,0.2223057,0.1829089,0.2967435,0.2509475,0.2538303,0.1865156,0.217527,0.2018507,0.1568662,0.1467951,0.1702849,0.1741055,0.1603063,0.1428474,0.1494818,0.1473749,0.1772845,0.1565952,0.2105996,0.171353,0.1547634,0.145407,0.2842637,0.259085,0.1989386,0.1497021,0.2349207,0.2108452,0.1555707,0.1337623,0.1899856,0.1628867,0.1747783,0.1482024,0.1959809,0.1894694,0.2005429,0.1710924,0.1672251,0.1424457,0.1670861,0.1811485
0.1539229,0.1540829,0.1399147,0.132148,0.1412681,0.1531231,0.1487446,0.1633879,0.1355948,0.1639794,0.1589192,0.2769149,0.3339768,0.1795873,0.1924657,0.1580512,0.1531812,0.1254881,0.1308808,0.1845527,0.2075651,0.2142409,0.223621,0.1947619,0.2491803,0.2696569,0.3095718,0.1939044,0.2370565,0.205934,0.2592984,0.2642968,0.3201331,0.1497495,0.1580281,0.1601204,0.1529513,0.1605979,0.1656325,0.1712494,0.1905496,0.1471987,0.1524576,0.1376452,0.1446093,0.1357166,0.1318069,0.1343613,0.1300658,0.2030067,0.2749734,0.215762,0.2183928,0.2361801,0.2972922,0.1968889,0.2116159,0.1880885,0.1958063,0.1427598,0.1475784,0.1612414,0.1623716,0.1532674,0.1397021,0.1457027,0.1383851,0.1861412,0.1483272,0.1999144,0.1607072,0.1514761,0.1477135,0.2530735,0.2710908,0.1651879,0.1685968,0.1966693,0.1951344,0.1581928,0.1395199,0.165459,0.1565521,0.1539156,0.1478341,0.1560962,0.1794635,0.1941265,0.1846408,0.1632018,0.1470621,0.156912,0.1491473
0.2239974,0.2216545,0.1648598,0.1409295,0.1773737,0.1845859,0.1901426,0.1974608,0.1350641,0.2217504,0.2048495,0.2430595,0.1795873,0.332966,0.309966,0.2737368,0.2513272,0.1577859,0.1710007,0.1870494,0.1739215,0.2061445,0.1726517,0.2001658,0.1630127,0.2233961,0.1629452,0.2048725,0.1699516,0.230579,0.1769454,0.2213758,0.1901932,0.1989574,0.1862152,0.1568269,0.1733777,0.1960474,0.1779098,0.2181055,0.1972888,0.1902534,0.1815523,0.1832166,0.1627946,0.1375164,0.1585156,0.1484397,0.1607779,0.2674691,0.1589165,0.1946269,0.188219,0.2183531,0.1675253,0.2334942,0.2006606,0.2137684,0.1998843,0.2262959,0.2144001,0.2011287,0.1905128,0.18187,0.1452389,0.1801885,0.1519525,0.1832137,0.170662,0.2052317,0.1679958,0.2192009,0.2076185,0.1903224,0.1601319,0.2134673,0.1536158,0.275196,0.2440289,0.1719021,0.1461149,0.2041071,0.1971901,0.1816977,0.1841658,0.2008681,0.2015562,0.1813797,0.1704211,0.1630013,0.1584408,0.2085644,0.2112702
0.2031789,0.2485022,0.1446153,0.1649474,0.1841429,0.1937141,0.2003658,0.208268,0.1628255,0.2636833,0.2377835,0.2284315,0.1924657,0.309966,0.3303351,0.2610173,0.2699771,0.1574894,0.1766085,0.1560382,0.2092184,0.1908057,0.2024473,0.1751067,0.1836879,0.2104398,0.1739557,0.1805852,0.1892985,0.1986888,0.1976441,0.2085458,0.2075085,0.1982743,0.2017744,0.1439937,0.1971255,0.196437,0.2048476,0.1954678,0.2380031,0.204896,0.2036884,0.1911442,0.1606075,0.1387753,0.1631203,0.1492572,0.1662812,0.2392125,0.1759157,0.1863352,0.2081927,0.2127871,0.1931367,0.215927,0.2380952,0.2234911,0.2298601,0.2020503,0.2200079,0.2132578,0.2153363,0.1528297,0.1805311,0.1514778,0.1714522,0.1576445,0.1944811,0.16585,0.1924141,0.1978568,0.2112206,0.1970639,0.1848781,0.1850207,0.1889221,0.2484518,0.2527077,0.161764,0.1764201,0.2013578,0.2034983,0.1762329,0.2058555,0.1881285,0.2336711,0.1910971,0.1851276,0.1551697,0.1785544,0.2280717,0.2478312
0.3020039,0.180705,0.2232895,0.1801464,0.2276044,0.2220187,0.310835,0.1767746,0.1814528,0.2249259,0.1977067,0.1784709,0.1580512,0.2737368,0.2610173,0.4385632,0.4836541,0.2013369,0.2196055,0.153052,0.1739408,0.1696723,0.1459618,0.1327131,0.1595181,0.1864408,0.1549228,0.136438,0.1488492,0.1492901,0.1502494,0.1432446,0.1335701,0.2883489,0.1904699,0.229774,0.1690121,0.2498487,0.1870544,0.2432309,0.1733481,0.2655661,0.2157897,0.2407996,0.1670133,0.1765371,0.1837723,0.1915262,0.1959665,0.2296388,0.1403774,0.1435398,0.1374904,0.2294222,0.1632604,0.2322552,0.1627551,0.2021173,0.1854435,0.1539412,0.1870907,0.2692355,0.2110324,0.2057802,0.175916,0.2015245,0.1648439,0.1553395,0.1818371,0.1359232,0.1746778,0.28233,0.2902534,0.2013265,0.1724358,0.2002586,0.1536049,0.1553157,0.178178,0.1932691,0.1598186,0.2629002,0.1830343,0.2404889,0.1920277,0.2892474,0.1901204,0.2188452,0.1560764,0.2082074,0.1645471,0.2649828,0.2369153
0.2549454,0.2240692,0.1914425,0.2158891,0.2337675,0.2514446,0.2400989,0.258149,0.1944109,0.3060315,0.277507,0.1578623,0.1531812,0.2513272,0.2699771,0.4836541,0.4706128,0.2147323,0.2381647,0.1363729,0.1866826,0.1545178,0.1846646,0.1294873,0.1520388,0.1723687,0.1767891,0.1432263,0.1422264,0.1386146,0.1463588,0.1326533,0.1294124,0.2661304,0.2312168,0.1760338,0.2338026,0.2555451,0.2224036,0.2140385,0.2177459,0.2557311,0.253544,0.238142,0.1859319,0.1722296,0.2032279,0.1924462,0.2015559,0.2105835,0.1751036,0.1295739,0.1556473,0.222303,0.1992161,0.1976416,0.2185365,0.1914677,0.1963038,0.1394108,0.1620036,0.3026444,0.2267882,0.1854554,0.1992055,0.1752602,0.176182,0.1563833,0.1756812,0.1436941,0.1657938,0.264254,0.3171077,0.2128132,0.20508,0.1781237,0.1903114,0.1434204,0.1620335,0.188785,0.1943383,0.2405358,0.2177161,0.2150695,0.2514748,0.2431631,0.2330517,0.189195,0.2035282,0.1814981,0.2105143,0.3182568,0.2815355
0.1876974,0.1560519,0.1664474,0.1631247,0.2669109,0.2358009,0.1909961,0.1474639,0.1670323,0.2338729,0.2074413,0.1349161,0.1254881,0.1577859,0.1574894,0.2013369,0.2147323,0.3699462,0.3049119,0.1343007,0.1308835,0.1372812,0.1367693,0.1331501,0.1291326,0.1532397,0.1393954,0.1355125,0.1264489,0.1331348,0.122965,0.1282178,0.1242533,0.1996037,0.1667754,0.1577981,0.1366676,0.2249773,0.1648103,0.1727922,0.1555146,0.211,0.1990211,0.1887949,0.1794644,0.204312,0.1906559,0.3207736,0.2246348,0.1695642,0.1309376,0.1362467,0.1265615,0.1613665,0.1429934,0.1496024,0.1440973,0.1544677,0.155951,0.1288557,0.1333192,0.2595108,0.1888025,0.1547199,0.1567757,0.197459,0.1703624,0.1514219,0.1333882,0.1488817,0.1235747,0.2335027,0.2329704,0.1547152,0.1424479,0.1491942,0.1401946,0.1292174,0.1265835,0.1548461,0.1390563,0.2022029,0.1682445,0.1819867,0.1759535,0.1687406,0.1727125,0.1552271,0.1460708,0.1577251,0.1434519,0.249797,0.2082695
0.2247244,0.209381,0.1528812,0.1965074,0.2752669,0.3101394,0.2561104,0.1741047,0.1542319,0.3221343,0.2861012,0.1327323,0.1308808,0.1710007,0.1766085,0.2196055,0.2381647,0.3049119,0.3626169,0.1230879,0.1511696,0.1395161,0.1563535,0.1242935,0.14161,0.1478525,0.1449983,0.1220745,0.1334361,0.1209749,0.1294186,0.1226168,0.1240826,0.2146597,0.1971309,0.1646207,0.1732197,0.2301702,0.1936403,0.183377,0.1773935,0.2458876,0.2491183,0.2170541,0.1992738,0.1691924,0.2416653,0.2282856,0.3138353,0.1438834,0.1362877,0.130721,0.1361014,0.1615904,0.1658723,0.1635801,0.1656396,0.1900563,0.1876807,0.1330684,0.1572518,0.2693068,0.2165444,0.1412078,0.176294,0.162514,0.2110588,0.1334554,0.1592175,0.129066,0.1488963,0.2275896,0.2758587,0.1677356,0.16259,0.1477353,0.1604362,0.1371522,0.142463,0.1486707,0.1591112,0.2112387,0.1969684,0.1860083,0.2064928,0.1862896,0.2055146,0.1954009,0.1697424,0.1620124,0.1645818,0.2650948,0.226981
0.2183265,0.1553056,0.1590914,0.1282504,0.1364283,0.1315314,0.1774991,0.1739974,0.1465374,0.1161734,0.1168896,0.2291964,0.1845527,0.1870494,0.1560382,0.153052,0.1363729,0.1343007,0.1230879,0.4031725,0.1734922,0.3035375,0.1864331,0.3594528,0.1767233,0.2207093,0.1921574,0.2611498,0.1833327,0.2563512,0.1929678,0.2413197,0.1932678,0.174698,0.15047,0.3063063,0.171181,0.1863915,0.1423522,0.282431,0.1723097,0.1432778,0.1314024,0.1438425,0.1279847,0.1458429,0.1286108,0.1446003,0.123671,0.2593196,0.2193376,0.3177776,0.18917,0.2180836,0.2012305,0.2635004,0.1936241,0.2199129,0.1762357,0.1285321,0.129035,0.1774455,0.1452851,0.1754646,0.1268367,0.1461229,0.1265283,0.2213683,0.1456215,0.2425234,0.1521431,0.1461397,0.1313065,0.1879635,0.1699031,0.3065453,0.1622403,0.1801333,0.1598361,0.2097133,0.1334502,0.181879,0.1560831,0.193466,0.1454127,0.2570631,0.1691685,0.2358821,0.1613358,0.2371797,0.1517463,0.1639055,0.1442596
0.1608406,0.2538178,0.1408877,0.1625664,0.1607987,0.1985085,0.1648945,0.2519191,0.1475264,0.2351392,0.2191788,0.1667492,0.2075651,0.1739215,0.2092184,0.1739408,0.1866826,0.1308835,0.1511696,0.1734922,0.3941907,0.2129363,0.3326796,0.1867185,0.3431926,0.1969967,0.2035674,0.1640022,0.2525639,0.1608916,0.2229216,0.1649436,0.1927802,0.1498364,0.1977237,0.1624796,0.3001664,0.1404799,0.1947053,0.1623132,0.3279745,0.1663953,0.1957892,0.1476566,0.1462795,0.1310108,0.1446186,0.1316899,0.1430435,0.2143077,0.2966018,0.2204089,0.3553592,0.1879549,0.2640602,0.2137663,0.3515259,0.2372147,0.3148341,0.1405234,0.1448194,0.1456656,0.1951727,0.1339611,0.1662786,0.1368825,0.1347622,0.1501762,0.206941,0.1501612,0.2284151,0.1478792,0.1586222,0.2028643,0.2445996,0.1558425,0.2883075,0.1574516,0.1875285,0.1392395,0.204185,0.1649754,0.2013877,0.1492905,0.2136248,0.158471,0.2572344,0.1843229,0.2332944,0.1568763,0.2356998,0.1498853,0.171529
0.1900562,0.211276,0.1263109,0.129012,0.1526005,0.1648304,0.1802254,0.2166722,0.1464236,0.1534035,0.1552988,0.229137,0.2142409,0.2061445,0.1908057,0.1696723,0.1545178,0.1372812,0.1395161,0.3035375,0.2129363,0.4579464,0.2528196,0.3739462,0.2431889,0.3920988,0.2500955,0.277154,0.2240666,0.2570571,0.2350642,0.2554711,0.2275588,0.1758799,0.1793213,0.1825969,0.158465,0.1844619,0.1669065,0.268665,0.223252,0.1583319,0.1617802,0.1427685,0.1467214,0.1415669,0.1494672,0.1392977,0.1497186,0.4310137,0.2619175,0.5153561,0.259288,0.3881786,0.265861,0.4423015,0.2532482,0.344263,0.2734014,0.1562496,0.1357115,0.1816743,0.1805853,0.143168,0.126957,0.1295882,0.1418599,0.193685,0.1471659,0.2033677,0.1593149,0.134856,0.1425312,0.3206783,0.2692357,0.2275715,0.1698617,0.1705606,0.1821968,0.1773972,0.1345427,0.2198025,0.1878805,0.2026633,0.1640245,0.2144297,0.2246223,0.2940901,0.2043714,0.2258116,0.1631161,0.1467119,0.1675783
0.181187,0.2618049,0.1404305,0.171725,0.1788338,0.2222953,0.1678923,0.391313,0.1748808,0.2709944,0.2481881,0.1743336,0.223621,0.1726517,0.2024473,0.1459618,0.1846646,0.1367693,0.1563535,0.1864331,0.3326796,0.2528196,0.4499783,0.2209445,0.3562227,0.2245483,0.2691211,0.1975711,0.2787745,0.2056889,0.227508,0.1922889,0.223993,0.1746373,0.2622001,0.1460547,0.323624,0.1625424,0.255732,0.1851573,0.3718884,0.1953254,0.2346465,0.1577336,0.1578213,0.1356291,0.1521534,0.137582,0.1420084,0.2834899,0.3949171,0.2304046,0.525912,0.2459335,0.3599924,0.2531027,0.494034,0.3386489,0.4116369,0.1365507,0.1274893,0.1835252,0.2546332,0.1481739,0.1700811,0.1287635,0.1333945,0.1720219,0.17836,0.1743941,0.1689419,0.1354786,0.1550984,0.2633089,0.3411742,0.1822446,0.2905976,0.1601321,0.1718132,0.1400171,0.2214266,0.1943882,0.2687922,0.1642638,0.2704613,0.1656712,0.3051654,0.2245873,0.3413402,0.1675618,0.2927774,0.1804218,0.2103942
0.1761873,0.1709379,0.1312706,0.1200565,0.1398084,0.1388711,0.1396156,0.2059676,0.162285,0.1167092,0.1210246,0.2370416,0.1947619,0.2001658,0.1751067,0.1327131,0.1294873,0.1331501,0.1242935,0.3594528,0.1867185,0.3739462,0.2209445,0.3891034,0.2129111,0.2827291,0.2070238,0.3068279,0.208572,0.2868826,0.2252218,0.2772955,0.2245674,0.1512513,0.1579193,0.1934365,0.1506755,0.1564145,0.1488928,0.2395675,0.1964432,0.1357869,0.1376747,0.1290285,0.1288982,0.1384908,0.1314924,0.1369083,0.1280472,0.3211153,0.2413666,0.3979131,0.2392414,0.261545,0.2138779,0.3178084,0.222919,0.2499188,0.189829,0.1329953,0.1266912,0.1565151,0.1517245,0.1444833,0.1235278,0.1291425,0.1242861,0.1772971,0.1410441,0.216664,0.1537898,0.1297342,0.1266018,0.2198286,0.1812497,0.238994,0.1559202,0.1841364,0.1751668,0.1637454,0.1270894,0.1680893,0.1665338,0.1587251,0.1464521,0.2163118,0.1768811,0.2113647,0.1638819,0.1718914,0.1457463,0.1344209,0.1394612
0.1690535,0.1890636,0.144968,0.1353241,0.1574064,0.1757606,0.1625612,0.2074796,0.1458445,0.1918355,0.1801116,0.1892063,0.2491803,0.1630127,0.1836879,0.1595181,0.1520388,0.1291326,0.14161,0.1767233,0.3431926,0.2431889,0.3562227,0.2129111,0.4277139,0.2390986,0.2648303,0.1762591,0.3022664,0.1814786,0.2595133,0.1912115,0.2364441,0.1556664,0.1667474,0.1676225,0.2014531,0.1501622,0.1689137,0.1832957,0.284169,0.1564037,0.1695886,0.142238,0.1359257,0.1348477,0.1432849,0.1315762,0.1408696,0.2275546,0.3157468,0.2457144,0.3793373,0.2042755,0.3010879,0.2165164,0.2970364,0.2162355,0.2529516,0.124801,0.1264076,0.1463182,0.1722208,0.133661,0.1343481,0.1270762,0.1200627,0.1490186,0.1569284,0.1441243,0.1703794,0.1338173,0.1391841,0.2352108,0.2524689,0.162677,0.2440101,0.1442111,0.1752491,0.1373288,0.1608577,0.1722971,0.1765978,0.1585176,0.1776237,0.1743052,0.2183529,0.1989259,0.244769,0.1732468,0.189292,0.1378375,0.1447065
