0.1769141,0.2893745,0.1189575,0.1872319,0.2735552,0.4011422,0.2517181,0.2075225,0.1853379,0.8114969,0.2999456,0.1323763,0.1327503,0.1707874,0.1955743,0.1598032,0.223037,0.1599644,0.2180035,0.1006174,0.1814213,0.1220447,0.2058771,0.1066728,0.1504015,0.1310572,0.1394555,0.1073522,0.1323618,0.1176985,0.1193624,0.1120307,0.1092198,0.2133597,0.2683249,0.1352129,0.2690842,0.1966787,0.222679,0.1596059,0.2238786,0.2604924,0.3923016,0.2652473,0.3048467,0.1678128,0.2904075,0.1359146,0.2219884,0.1109777,0.1431268,0.1178194,0.1754984,0.1646585,0.1940017,0.1452358,0.2254124,0.233741,0.2567867,0.1329684,0.1306095,0.2523031,0.2397799,0.1124125,0.1461431,0.1127067,0.119873,0.1147412,0.1361798,0.1147933,0.1345575,0.1374988,0.1787138,0.1886934,0.1937747,0.1196216,0.1908168,0.1560463,0.1501852,0.1220959,0.1791819,0.1947045,0.2445799,0.1679031,0.3096363,0.1292774,0.2614785,0.1887885,0.1989809,0.1376342,0.2264778,0.3004503,0.2641986
0.1624438,0.1682935,0.1344691,0.1170076,0.1299394,0.1251335,0.1820627,0.1326717,0.1088541,0.1347556,0.1323763,0.3278972,0.276477,0.2264826,0.2200186,0.1760367,0.1559916,0.1241213,0.1133268,0.2134842,0.1589566,0.2094077,0.1631442,0.2178223,0.1811708,0.3033844,0.2731624,0.2334003,0.178497,0.2559163,0.1995477,0.3144794,0.260658,0.1555749,0.1442178,0.1946249,0.1454002,0.155695,0.1560901,0.1942991,0.1714905,0.1422251,0.1280081,0.1340282,0.1160315,0.1243301,0.1130576,0.1329899,0.11133,0.2644155,0.186129,0.2035681,0.1677136,0.2782537,0.2375376,0.2269068,0.1709931,0.2041369,0.1981157,0.1474934,0.1402026,0.1621757,0.1554926,0.1390145,0.1279235,0.1338775,0.1307346,0.1606221,0.1444353,0.192851,0.1620206,0.1466549,0.1358621,0.2709875,0.2477917,0.1863444,0.1450671,0.2195185,0.201642,0.1346343,0.1201337,0.1720246,0.1379568,0.1560494,0.1273025,0.1738538,0.1736616,0.182876,0.1578316,0.1576042,0.1280467,0.1554877,0.1705899
0.1452858,0.1522808,0.1269559,0.1199103,0.1285416,0.1322662,0.1514899,0.1564949,0.118611,0.1357641,0.1327503,0.276477,0.3381405,0.1672602,0.1821146,0.1645502,0.1658619,0.1242109,0.1155947,0.1703641,0.1951704,0.1914616,0.2190953,0.1772464,0.2393092,0.2540942,0.2953562,0.1804001,0.2255012,0.1948497,0.244119,0.2541365,0.31237,0.1442779,0.1481104,0.1705696,0.1502694,0.1534059,0.1650637,0.1626894,0.1881466,0.1392697,0.1334841,0.129362,0.1215956,0.1235657,0.1127405,0.1290831,0.1116283,0.1886289,0.2592597,0.1890519,0.208415,0.2212008,0.2832118,0.1761746,0.2095071,0.1793547,0.196537,0.1416822,0.1334107,0.1571855,0.1564745,0.1384398,0.1266627,0.1307424,0.1248792,0.1729833,0.1337472,0.190733,0.1482938,0.1442487,0.1396438,0.2388089,0.2590467,0.1571422,0.1674593,0.1833527,0.1787593,0.1415204,0.1247805,0.1549403,0.143786,0.1451661,0.1344453,0.1436358,0.1719198,0.1765091,0.181926,0.1560906,0.1384627,0.1563257,0.1472494
0.1756789,0.185528,0.1676435,0.1276995,0.1546853,0.1493903,0.1555586,0.1523987,0.1167336,0.1834913,0.1707874,0.2264826,0.1672602,0.3295718,0.3040273,0.2433018,0.2097625,0.141794,0.1378521,0.1707401,0.1590943,0.176321,0.1527293,0.1797051,0.1438477,0.1932896,0.141627,0.1953825,0.1516755,0.2154205,0.1635076,0.2009982,0.1729306,0.1522144,0.1494675,0.1702077,0.1347312,0.1589825,0.1460439,0.1884229,0.173036,0.157805,0.1516043,0.146185,0.1267677,0.1307716,0.1256509,0.1351992,0.1292854,0.227303,0.143346,0.1682352,0.1618029,0.183011,0.1473188,0.1857034,0.1737196,0.1724229,0.1790836,0.2301379,0.2131689,0.1631851,0.155373,0.1794443,0.1398703,0.1868392,0.1336217,0.1806161,0.1569042,0.207373,0.1567908,0.2124148,0.1858303,0.1635938,0.1424585,0.2095191,0.135468,0.2761154,0.2445235,0.1611369,0.1319578,0.1594439,0.1532591,0.1532747,0.1441278,0.1622538,0.1740015,0.1566317,0.1464788,0.1576602,0.1310473,0.1785995,0.1847941
0.1615722,0.2089021,0.1335114,0.150433,0.1595338,0.1552477,0.1700695,0.160526,0.1496071,0.2177213,0.1955743,0.2200186,0.1821146,0.3040273,0.3261534,0.2373558,0.2309261,0.1304318,0.142767,0.1405239,0.1945567,0.1679941,0.1804234,0.1611386,0.1703976,0.1890423,0.1528932,0.172224,0.1780105,0.1900253,0.189777,0.1967126,0.1945487,0.1626449,0.1644443,0.136419,0.1471073,0.1600156,0.1763763,0.1659577,0.2097069,0.1763887,0.1694846,0.1573278,0.1268016,0.1200937,0.1325395,0.1231117,0.1364075,0.2134437,0.160213,0.1703516,0.1853507,0.1868809,0.1702487,0.1835195,0.2098618,0.1833791,0.1992038,0.1978156,0.2109772,0.1747499,0.183067,0.1388907,0.1775768,0.1380163,0.1574181,0.1439883,0.1809125,0.1576609,0.1819013,0.180774,0.1887114,0.1723253,0.1610014,0.1656799,0.1658217,0.2504097,0.2531253,0.1407212,0.1600116,0.1678022,0.1612017,0.1461571,0.1607028,0.1608848,0.1997046,0.15758,0.1552892,0.1360173,0.1448827,0.1878345,0.2238616
0.24481,0.1334134,0.2356987,0.1648194,0.1936095,0.180463,0.2739971,0.1512163,0.1741674,0.1816785,0.1598032,0.1760367,0.1645502,0.2433018,0.2373558,0.4339932,0.4816629,0.179285,0.1908074,0.1357349,0.1701421,0.154381,0.1402216,0.1162867,0.1441214,0.1729838,0.1533522,0.1304887,0.1332781,0.1334839,0.133783,0.1229066,0.1220527,0.2449263,0.1622068,0.2209245,0.1355792,0.2081612,0.1659216,0.2052176,0.158317,0.2303754,0.1875824,0.2051133,0.1350594,0.164287,0.1509382,0.1743742,0.166869,0.2135741,0.1422997,0.1275525,0.1268129,0.2119899,0.1563003,0.1935941,0.1544994,0.1740158,0.1802347,0.145779,0.1724078,0.2296761,0.1773813,0.2171471,0.1731731,0.21475,0.152065,0.1496871,0.1650602,0.1362033,0.1531368,0.2821952,0.2798364,0.1941334,0.1772387,0.1796789,0.138625,0.1306712,0.1473271,0.1850651,0.1577658,0.2282105,0.1421327,0.2212834,0.1519451,0.2550083,0.1628438,0.1945843,0.1377029,0.1971819,0.1382847,0.2310259,0.204668
0.2083692,0.1856697,0.1877217,0.1969565,0.1949497,0.2154939,0.1994576,0.2913815,0.1939901,0.2407412,0.223037,0.1559916,0.1658619,0.2097625,0.2309261,0.4816629,0.4823895,0.1800674,0.2022129,0.122335,0.1797742,0.1564113,0.1903296,0.1191618,0.1437713,0.1753223,0.1954854,0.1382858,0.1294918,0.1260126,0.1347352,0.1142448,0.1246047,0.220116,0.224179,0.161337,0.2285056,0.2125255,0.2139633,0.1769662,0.2067532,0.2151573,0.2294793,0.1951771,0.1646419,0.1508675,0.1730395,0.1612158,0.1726419,0.210887,0.1911725,0.1271912,0.1523215,0.2179619,0.2083798,0.1843208,0.2178249,0.1930096,0.2003997,0.1244762,0.1378014,0.2571882,0.2031527,0.1817864,0.1854061,0.1751807,0.1615046,0.1429587,0.1566285,0.1408631,0.141899,0.2548575,0.3040499,0.2197736,0.2223789,0.1566196,0.1736464,0.1179524,0.1300386,0.1692969,0.1805331,0.2019884,0.1945614,0.1851001,0.2212446,0.2186754,0.2084908,0.1742966,0.1950508,0.1572322,0.1946641,0.2748315,0.2614464
0.1577458,0.1281847,0.1752509,0.1508624,0.2448536,0.2013165,0.1446063,0.1336357,0.1448527,0.1770036,0.1599644,0.1241213,0.1242109,0.141794,0.1304318,0.179285,0.1800674,0.3799998,0.3025647,0.1221576,0.1099336,0.1326993,0.1186708,0.1176578,0.1095235,0.1474157,0.1324328,0.122017,0.1107892,0.1214163,0.112245,0.114739,0.1140686,0.1669713,0.144617,0.1350696,0.105894,0.1865182,0.1303042,0.1458603,0.1303737,0.1664119,0.1684078,0.1484902,0.1373969,0.2135903,0.1611197,0.3316153,0.21029,0.1592206,0.1231061,0.1340192,0.1099476,0.1552113,0.1339121,0.1471329,0.1267636,0.1425288,0.1352367,0.1289952,0.1182324,0.2096694,0.1532131,0.1559727,0.1443173,0.1981985,0.1594674,0.1376351,0.115689,0.1357783,0.1074239,0.2229019,0.2170363,0.1418226,0.1346337,0.1303332,0.1157749,0.1265587,0.1184418,0.1487218,0.125647,0.1642039,0.1326253,0.1610141,0.1375508,0.1470318,0.1475011,0.1334223,0.1242241,0.1404517,0.1166104,0.2003946,0.1554735
0.1719166,0.1475696,0.1447542,0.1930358,0.2343694,0.2678541,0.1869114,0.1562634,0.1305072,0.2529603,0.2180035,0.1133268,0.1155947,0.1378521,0.142767,0.1908074,0.2022129,0.3025647,0.3616719,0.105597,0.1239361,0.1172734,0.1193644,0.1088847,0.1139693,0.1223483,0.1211178,0.1097054,0.111639,0.1079246,0.1126011,0.1066628,0.1101273,0.1621785,0.1650083,0.125154,0.1184119,0.1810732,0.1479319,0.1401427,0.1387109,0.1830551,0.2081638,0.1495329,0.1632444,0.1505708,0.2339356,0.2262347,0.3226994,0.1241784,0.1158325,0.1192115,0.106344,0.1251,0.1278085,0.1270769,0.1238394,0.1336379,0.1398441,0.1136038,0.131323,0.2061372,0.1721419,0.1349862,0.1649485,0.1531737,0.1999204,0.1159421,0.138657,0.112128,0.1270882,0.1989378,0.2512471,0.1293017,0.1266199,0.1263135,0.1293717,0.115576,0.1186707,0.129211,0.1443146,0.1591312,0.148048,0.1423974,0.161248,0.1544084,0.1570785,0.1503569,0.1293092,0.1303234,0.1284185,0.1981139,0.1725424
0.2042051,0.1438484,0.1554136,0.1173278,0.1209376,0.1137545,0.1764531,0.1495874,0.1245464,0.1010819,0.1006174,0.2134842,0.1703641,0.1707401,0.1405239,0.1357349,0.122335,0.1221576,0.105597,0.4041238,0.1546954,0.2945907,0.1630542,0.3518325,0.1506708,0.2073603,0.1811297,0.2506466,0.1669694,0.236791,0.1694143,0.2169635,0.1731621,0.1591615,0.1332853,0.3084544,0.1436304,0.1813299,0.1294953,0.2876012,0.1499442,0.1289884,0.1165399,0.1313755,0.1110679,0.1367018,0.1127501,0.1311754,0.1091161,0.2337121,0.198425,0.3107288,0.1673782,0.2041739,0.1822799,0.2502218,0.1705176,0.2136417,0.1617144,0.1227153,0.1289066,0.1678621,0.1331877,0.1663761,0.1140429,0.1320643,0.1127556,0.2167328,0.1333834,0.2374221,0.1414662,0.1405965,0.1225632,0.1763172,0.1606429,0.2957789,0.1352322,0.1671554,0.148468,0.2062177,0.1219109,0.1725212,0.1370712,0.1904335,0.1256505,0.2407012,0.1529569,0.241359,0.1441305,0.2374033,0.1263229,0.1564298,0.1365155
0.1390902,0.2224725,0.1238712,0.1442242,0.1345284,0.1622682,0.1520246,0.2268258,0.13692,0.1995736,0.1814213,0.1589566,0.1951704,0.1590943,0.1945567,0.1701421,0.1797742,0.1099336,0.1239361,0.1546954,0.3929326,0.1804305,0.321527,0.1613538,0.3454091,0.1745468,0.1844321,0.1446769,0.2467103,0.147098,0.2055074,0.1475615,0.175606,0.1311465,0.1844018,0.1364467,0.2726577,0.1259015,0.1977372,0.1431498,0.3145523,0.1403866,0.1668794,0.1256252,0.1255629,0.1160628,0.1271649,0.1156132,0.121759,0.1875816,0.2726385,0.1884028,0.3512863,0.1660285,0.2402957,0.1757809,0.3381649,0.2007269,0.2974159,0.1307074,0.1273514,0.1290022,0.191315,0.117947,0.1467645,0.1232567,0.122581,0.1330596,0.1980946,0.1337203,0.2216157,0.1347985,0.1446211,0.1873034,0.2287935,0.1287977,0.2803635,0.1451522,0.1751728,0.1252925,0.1943751,0.1478328,0.1837648,0.1323259,0.1884639,0.1376764,0.2418234,0.1636686,0.2285314,0.1345151,0.2185302,0.1296164,0.1604309
0.1772328,0.1823069,0.1161045,0.1131181,0.139575,0.133171,0.1860132,0.1835959,0.1173949,0.1191261,0.1220447,0.2094077,0.1914616,0.176321,0.1679941,0.154381,0.1564113,0.1326993,0.1172734,0.2945907,0.1804305,0.449991,0.2231701,0.3629468,0.2076673,0.3828816,0.2383554,0.2653829,0.198371,0.2427924,0.2069458,0.2341842,0.2059022,0.1752172,0.1566296,0.16823,0.1229238,0.1923227,0.1521051,0.25793,0.192929,0.1516339,0.135977,0.1316596,0.1197877,0.1296339,0.1226042,0.1354755,0.1230253,0.4189209,0.2342236,0.505539,0.2301631,0.38398,0.2494967,0.4303651,0.2313986,0.3263399,0.2527289,0.1493554,0.1122475,0.1960801,0.1637641,0.1284445,0.1107581,0.1263716,0.1195442,0.1763958,0.1252401,0.1929261,0.1395224,0.1307411,0.1234617,0.3107019,0.265343,0.1944229,0.1385489,0.153664,0.163472,0.1512785,0.117167,0.2228543,0.1550467,0.1927113,0.1349505,0.2051077,0.2104948,0.2991311,0.1854017,0.2031113,0.1336266,0.1573426,0.153532
0.1611147,0.2239362,0.125636,0.1466334,0.1513201,0.179458,0.145735,0.372563,0.1728876,0.2269126,0.2058771,0.1631442,0.2190953,0.1527293,0.1804234,0.1402216,0.1903296,0.1186708,0.1193644,0.1630542,0.321527,0.2231701,0.4505994,0.1999819,0.354124,0.2047793,0.270164,0.1841727,0.2682742,0.1947332,0.2135772,0.1796038,0.2150971,0.1561273,0.2503066,0.1286942,0.3011365,0.149618,0.261562,0.1608295,0.35956,0.1730393,0.2048928,0.1404997,0.1416319,0.1210335,0.1335096,0.1229991,0.1151499,0.2556622,0.3954046,0.2071459,0.5234862,0.2288192,0.3548118,0.223231,0.4922843,0.3220363,0.4005805,0.1320484,0.1130757,0.1788632,0.2544141,0.1263331,0.1435999,0.1156699,0.1227903,0.1534202,0.1643443,0.160556,0.1562359,0.1181473,0.1320986,0.2588741,0.3410809,0.1538137,0.2745296,0.1460043,0.1545948,0.121351,0.1854628,0.1740275,0.2573219,0.1432961,0.2470903,0.1470872,0.291058,0.1893644,0.3321156,0.1363757,0.2653203,0.1715823,0.204502
0.1583991,0.1577331,0.1252822,0.1106197,0.1206314,0.1198261,0.129548,0.1724908,0.1361737,0.1028969,0.1066728,0.2178223,0.1772464,0.1797051,0.1611386,0.1162867,0.1191618,0.1176578,0.1088847,0.3518325,0.1613538,0.3629468,0.1999819,0.380148,0.1857083,0.2645977,0.1935116,0.2976314,0.1898548,0.2717151,0.2048627,0.2561073,0.2071272,0.1337139,0.1418807,0.1898884,0.1265668,0.1500272,0.1377702,0.2324551,0.1754187,0.1215867,0.1207501,0.1154448,0.1152704,0.1247454,0.1141654,0.1217601,0.11293,0.2941566,0.2199215,0.3870995,0.2163948,0.2408277,0.2005427,0.2967008,0.2032491,0.2344901,0.1815383,0.1273016,0.1176695,0.1518417,0.1410384,0.1335201,0.1134251,0.1201175,0.1109899,0.1675146,0.128443,0.2077207,0.1427084,0.1220516,0.1145551,0.2052716,0.1753504,0.2186683,0.1315688,0.1752688,0.1655752,0.1499123,0.1158925,0.1572676,0.1468941,0.1490762,0.1281219,0.1992099,0.1647299,0.210119,0.1481862,0.1613912,0.1256476,0.1294542,0.1285533
0.1500049,0.1737334,0.1188749,0.1221515,0.1245881,0.1413037,0.1478785,0.1804092,0.1225298,0.1588149,0.1504015,0.1811708,0.2393092,0.1438477,0.1703976,0.1441214,0.1437713,0.1095235,0.1139693,0.1506708,0.3454091,0.2076673,0.354124,0.1857083,0.4301912,0.2157222,0.2421844,0.1597629,0.3003645,0.1704109,0.2423114,0.1778464,0.2228911,0.1320901,0.1521094,0.1430297,0.196977,0.1299176,0.1754658,0.1570817,0.2806538,0.1276542,0.1401572,0.1192467,0.1217798,0.1125737,0.121904,0.1154925,0.1156109,0.2068613,0.289764,0.2073451,0.3753419,0.182887,0.2727672,0.1764028,0.2917804,0.1847956,0.2416648,0.1189649,0.1113129,0.1332024,0.1647996,0.1135233,0.1208149,0.1114294,0.1109581,0.1343543,0.1503821,0.135445,0.1668243,0.1170013,0.1235574,0.2205199,0.2360984,0.1353019,0.2428174,0.1330185,0.1602131,0.1212471,0.1474915,0.1474494,0.1678462,0.1346002,0.1617796,0.1520002,0.2038092,0.167743,0.2443681,0.142455,0.1792579,0.1250681,0.1408959
