0.2633314,0.3396225,0.2373035,0.2671977,0.3587231,0.4421783,0.2949438,0.292741,0.2983512,0.8236324,0.3165778,0.222128,0.2220579,0.2567021,0.2743793,0.2509061,0.2822211,0.2645292,0.3073606,0.2313694,0.2515283,0.2305879,0.2689209,0.2354685,0.2401028,0.2408479,0.2231429,0.2388229,0.2379288,0.240932,0.2381672,0.2299172,0.2252772,0.2922302,0.3260699,0.2468493,0.3230083,0.2800845,0.28919,0.2519743,0.2883104,0.3396049,0.4273742,0.3510724,0.3646362,0.2629912,0.335785,0.2403466,0.3006666,0.2338154,0.2304185,0.2279302,0.2439998,0.2411138,0.2457171,0.2275394,0.2834043,0.2811816,0.2942302,0.2540619,0.2511006,0.3152714,0.2963668,0.2301181,0.2489284,0.2349755,0.2314102,0.2317527,0.2395596,0.2368145,0.232721,0.2443419,0.2665485,0.2533413,0.2473347,0.2344977,0.2737777,0.2413219,0.2287919,0.2261164,0.26104,0.2760624,0.3121941,0.2610934,0.3642858,0.2390719,0.3104858,0.2748551,0.2681113,0.2433031,0.2918485,0.3476026,0.3064194
0.2602166,0.26236,0.2379914,0.2307142,0.2351244,0.2299654,0.268145,0.225612,0.2205521,0.2186127,0.222128,0.3907541,0.3420512,0.3034127,0.2998444,0.2522893,0.2404582,0.2330274,0.2274282,0.280648,0.2460143,0.2994412,0.2595396,0.2947361,0.2661795,0.3760515,0.3479114,0.3099784,0.267771,0.328811,0.2820892,0.3771269,0.3323401,0.2550017,0.2402709,0.2741998,0.2313023,0.2578884,0.2521145,0.2831713,0.261071,0.2404663,0.2289728,0.2378302,0.2195597,0.2360916,0.2214888,0.2365326,0.2255791,0.3377168,0.2692847,0.2915182,0.2749775,0.3495834,0.3098035,0.3146913,0.2633705,0.287095,0.2739246,0.2440456,0.2422679,0.2606695,0.2523217,0.2402465,0.2400748,0.2416275,0.2429115,0.2541468,0.2441327,0.2757529,0.2559642,0.2484671,0.2380458,0.3434769,0.3189128,0.2757996,0.2352128,0.2923215,0.2835115,0.2375927,0.229285,0.2644428,0.235511,0.253279,0.224906,0.2651105,0.2580207,0.2748974,0.2486479,0.2518935,0.2236939,0.2505788,0.2669474
0.2503895,0.2543606,0.2356034,0.2293827,0.2332987,0.2335785,0.2496026,0.2545688,0.2327449,0.2187083,0.2220579,0.3420512,0.3947716,0.2589636,0.2731834,0.2605257,0.2681378,0.2307929,0.2255566,0.2599247,0.2727069,0.2844947,0.312329,0.2730027,0.317999,0.3310563,0.3667412,0.2677971,0.308605,0.2871307,0.317666,0.3293979,0.377219,0.2440402,0.2479017,0.2576891,0.24131,0.2532201,0.2598764,0.2537878,0.2788331,0.2363297,0.2345418,0.2317772,0.2289251,0.2344957,0.2253457,0.2357194,0.2238605,0.2779891,0.3264672,0.2887839,0.3074376,0.3041329,0.3502356,0.2731117,0.2947194,0.2680976,0.2728468,0.2423195,0.2329864,0.2529715,0.2541423,0.2436382,0.2327068,0.2407837,0.2358637,0.2645853,0.2357523,0.2771159,0.2501031,0.2488471,0.25023,0.3146968,0.3322354,0.2513803,0.2571065,0.2724276,0.2707283,0.2443861,0.2335175,0.2523986,0.2485393,0.2459577,0.2384912,0.2539661,0.2581727,0.2621185,0.2764306,0.2481864,0.2350655,0.2465028,0.2430648
0.2593811,0.2849332,0.2567439,0.2325765,0.2469672,0.2407234,0.2591467,0.2508461,0.2452759,0.2592342,0.2567021,0.3034127,0.2589636,0.3768803,0.3617159,0.3039834,0.2767334,0.2414277,0.2370867,0.2552791,0.2588466,0.2656883,0.2575409,0.2669592,0.2543064,0.2813552,0.2382679,0.2761242,0.2566232,0.2914719,0.2602279,0.2836643,0.2657188,0.2510899,0.2480125,0.2683959,0.2462134,0.2561861,0.2470691,0.277938,0.2739731,0.2487728,0.245411,0.2454681,0.2288515,0.2355885,0.2238242,0.2351566,0.2259047,0.2982204,0.2471077,0.2617515,0.2677097,0.267983,0.2452002,0.2725089,0.2685744,0.2707438,0.2871164,0.3008499,0.2960762,0.2584851,0.2523618,0.263252,0.2384577,0.2669264,0.2429991,0.2661106,0.2561004,0.2800201,0.2546119,0.2872088,0.2657354,0.2615672,0.2515589,0.2951085,0.2469122,0.3325814,0.3142056,0.2516358,0.2372495,0.2547363,0.2472621,0.2528871,0.2416376,0.2557426,0.2681102,0.2600371,0.2422072,0.2575019,0.2386222,0.2631147,0.2802911
0.2546146,0.3001208,0.2305292,0.2528336,0.2492691,0.2436578,0.2614775,0.2634132,0.2753045,0.2855572,0.2743793,0.2998444,0.2731834,0.3617159,0.3802973,0.3102804,0.3114665,0.2388522,0.2425145,0.2379372,0.2799754,0.2597344,0.2826275,0.2560368,0.2760249,0.2816485,0.2544155,0.2619605,0.2785835,0.2788344,0.285423,0.2893719,0.2884725,0.2573774,0.2616105,0.2471757,0.2520155,0.2600709,0.2682304,0.2599427,0.2965363,0.2618043,0.2596809,0.2525225,0.2340287,0.2284936,0.2316939,0.2326645,0.232225,0.2899188,0.2624604,0.2663033,0.2870327,0.2739249,0.2655411,0.2711601,0.2972602,0.2776648,0.2951508,0.2823363,0.2954371,0.2690843,0.2721967,0.2336992,0.2686026,0.2389541,0.2565793,0.2448287,0.2710558,0.2530702,0.2703297,0.2691621,0.2758529,0.2723162,0.2640579,0.2628937,0.2678871,0.3204866,0.3256954,0.2393887,0.2572694,0.2610539,0.2562898,0.2458157,0.2594517,0.2586115,0.2811272,0.2564782,0.2515371,0.2408121,0.2482108,0.2733846,0.3046622
0.297187,0.2192082,0.2990795,0.258425,0.2687317,0.2608669,0.3291277,0.269125,0.291637,0.2616923,0.2509061,0.2522893,0.2605257,0.3039834,0.3102804,0.4567553,0.5243291,0.2597445,0.2628281,0.226571,0.2586235,0.2387898,0.2567853,0.224217,0.2511116,0.2435954,0.2503969,0.2385532,0.2379234,0.2318141,0.2346854,0.2290516,0.2293418,0.3029615,0.260392,0.2950708,0.2498748,0.2837734,0.2648092,0.2737664,0.2561839,0.3014087,0.2757289,0.2803234,0.2393625,0.2650856,0.240414,0.2571339,0.2457264,0.2690278,0.2530957,0.2260556,0.2401023,0.2749617,0.2555506,0.2524356,0.2545522,0.2464874,0.2623241,0.2300638,0.2599891,0.3027065,0.2645412,0.282663,0.2627946,0.2859027,0.2509565,0.2389124,0.2577628,0.2328494,0.2461796,0.3407004,0.3430191,0.2767445,0.2705294,0.2626951,0.2509595,0.2257204,0.2390001,0.2690155,0.2495817,0.2874957,0.2406627,0.2923737,0.251346,0.3073543,0.242638,0.2668298,0.2562545,0.2768148,0.2435558,0.3033483,0.2968931
0.2716747,0.2429001,0.2636138,0.2869453,0.2729715,0.2839094,0.2724376,0.3879957,0.3250531,0.287995,0.2822211,0.2404582,0.2681378,0.2767334,0.3114665,0.5243291,0.5287431,0.2605393,0.2649545,0.2196185,0.2624879,0.25247,0.2942015,0.2328043,0.2468789,0.2467499,0.2837118,0.2476521,0.2360213,0.2289036,0.2402489,0.226754,0.2320374,0.2893559,0.3075967,0.2421867,0.3099778,0.2873554,0.3052188,0.2553743,0.282422,0.2991758,0.3072295,0.2762562,0.2575016,0.2604761,0.256097,0.2526442,0.2468316,0.2780439,0.2938625,0.2358435,0.2514855,0.2902513,0.3005765,0.2595513,0.3050051,0.2643436,0.2620001,0.2126693,0.2328198,0.3237301,0.2862507,0.2616,0.2793543,0.2591696,0.2584311,0.2374993,0.2496022,0.2382492,0.2358133,0.3178836,0.3635792,0.2967738,0.3017829,0.2368202,0.2706939,0.2228805,0.227221,0.2559839,0.2623853,0.2738279,0.2804841,0.2712128,0.2994543,0.2878155,0.2729281,0.2560442,0.2997012,0.2500974,0.2781377,0.3369728,0.3433081
0.2505076,0.2419454,0.2546779,0.2546417,0.3211938,0.2927123,0.2432584,0.242079,0.2582045,0.2810338,0.2645292,0.2330274,0.2307929,0.2414277,0.2388522,0.2597445,0.2605393,0.4149031,0.3614765,0.2280454,0.2187677,0.2339862,0.227231,0.2309052,0.2223811,0.2534482,0.2405524,0.2366911,0.2278029,0.2322291,0.2277817,0.2269274,0.2275668,0.2605163,0.2481094,0.2356317,0.2212444,0.2758355,0.2417963,0.2442328,0.2390255,0.2605335,0.2628775,0.2440958,0.2435991,0.2866993,0.2572857,0.3752082,0.2882456,0.2652763,0.2380433,0.2348289,0.2263049,0.2583196,0.2455613,0.2383826,0.2350698,0.2341781,0.2451871,0.2332228,0.2290469,0.2964523,0.2575368,0.2442556,0.2505827,0.2781856,0.2596888,0.2345796,0.2224108,0.2362212,0.219397,0.2931552,0.2918148,0.2479293,0.2450339,0.2360508,0.2205143,0.2333567,0.2309421,0.2374084,0.2362806,0.2625442,0.2426196,0.2522338,0.2466715,0.2463821,0.2503014,0.237324,0.2300925,0.2397275,0.2292915,0.2861267,0.2630581
0.2582228,0.2488665,0.2413546,0.2743999,0.3142555,0.3430612,0.2754394,0.2451549,0.2454064,0.3336366,0.3073606,0.2274282,0.2255566,0.2370867,0.2425145,0.2628281,0.2649545,0.3614765,0.4125255,0.2251562,0.2236118,0.2263599,0.2263548,0.2289104,0.2239797,0.2333006,0.2304917,0.2297895,0.2277766,0.229261,0.2284492,0.2266298,0.2292489,0.2571912,0.2553368,0.2458661,0.226208,0.2697849,0.2506478,0.242816,0.2394759,0.2724366,0.2901152,0.2474573,0.2519658,0.2513915,0.3013059,0.295833,0.377673,0.2379264,0.2322582,0.2289891,0.2227531,0.2307333,0.2307355,0.2289104,0.2274649,0.2311169,0.2390583,0.2269376,0.2377724,0.2870115,0.2638035,0.2277165,0.2554254,0.2443972,0.2873636,0.2209843,0.2350271,0.2220359,0.2287488,0.2809549,0.3199631,0.2291843,0.229383,0.2334518,0.2262202,0.2313674,0.2309355,0.2274354,0.2406854,0.2534914,0.2453661,0.2440221,0.2536405,0.2496708,0.2470545,0.2363416,0.234315,0.2403152,0.229927,0.2786823,0.259628
0.2790072,0.2499267,0.2501752,0.2322524,0.2290388,0.2296445,0.2680655,0.2430001,0.2326991,0.2244238,0.2313694,0.280648,0.2599247,0.2552791,0.2379372,0.226571,0.2196185,0.2280454,0.2251562,0.441498,0.256476,0.3635518,0.2578186,0.3986754,0.2490855,0.2999306,0.2852132,0.3232443,0.2559653,0.3103648,0.2570351,0.2881677,0.263887,0.2559043,0.2397658,0.3636978,0.2440961,0.2761246,0.2407158,0.3449501,0.2547802,0.2334716,0.2288387,0.2288689,0.2258411,0.2356112,0.220863,0.2315395,0.2253278,0.3217617,0.2904517,0.3817687,0.2691395,0.2966322,0.2838212,0.3320899,0.2702921,0.3048562,0.2693453,0.2265477,0.2275911,0.2649338,0.24167,0.2536593,0.2291743,0.2310442,0.22881,0.2973797,0.2369066,0.3120264,0.2435762,0.2265704,0.2234045,0.278705,0.27234,0.3518512,0.2350654,0.2561479,0.2495108,0.2956347,0.2387518,0.2735752,0.2421605,0.2790897,0.2335729,0.3143338,0.2553788,0.3150572,0.2475975,0.3177006,0.2342542,0.2487125,0.2397807
0.2426158,0.3024892,0.2314468,0.2416578,0.2292363,0.242338,0.2532548,0.3035656,0.2555642,0.2605961,0.2515283,0.2460143,0.2727069,0.2588466,0.2799754,0.2586235,0.2624879,0.2187677,0.2236118,0.256476,0.4596374,0.2649752,0.3876581,0.2546905,0.4080318,0.2706231,0.2650106,0.2458252,0.3240575,0.2495901,0.2921625,0.2494603,0.2687352,0.2393793,0.2748968,0.2546785,0.3473232,0.2405056,0.2757527,0.2520598,0.3823282,0.2354999,0.2529354,0.2263422,0.2329563,0.2319815,0.2274436,0.2252442,0.227989,0.2733151,0.3427649,0.2786486,0.4224629,0.2532604,0.3138135,0.2654128,0.4128313,0.2753248,0.3667515,0.2468046,0.2415709,0.2385541,0.2742623,0.223551,0.233895,0.2267729,0.2273799,0.2409542,0.2909788,0.2375661,0.316661,0.2370308,0.2403445,0.2634707,0.3098307,0.2432619,0.3468716,0.2543117,0.2741264,0.2376878,0.2908914,0.2530129,0.2764324,0.2449996,0.2776672,0.254112,0.3177078,0.2584654,0.2966088,0.2514484,0.3058113,0.2322466,0.2464452
0.2716293,0.2590953,0.2240427,0.228572,0.2382252,0.240123,0.2473862,0.2574227,0.2423185,0.2271934,0.2305879,0.2994412,0.2844947,0.2656883,0.2597344,0.2387898,0.25247,0.2339862,0.2263599,0.3635518,0.2649752,0.4973195,0.2748999,0.4201694,0.2808246,0.434669,0.326572,0.3376122,0.278689,0.3222248,0.2916443,0.3219364,0.3011357,0.2723775,0.247211,0.2519171,0.2256827,0.3069188,0.2503615,0.3399025,0.2684301,0.2518109,0.2413057,0.2354495,0.2265471,0.2422461,0.226136,0.2372914,0.2270209,0.4693293,0.3095639,0.5533359,0.2796073,0.4347615,0.3265078,0.4815447,0.2851384,0.389379,0.3104559,0.249141,0.2272933,0.3183022,0.258626,0.2301871,0.2257421,0.2332889,0.2309271,0.2781339,0.2344325,0.288172,0.2454729,0.229554,0.2283888,0.3742619,0.3335326,0.2940833,0.2330398,0.2542887,0.2601711,0.2635989,0.2338265,0.3124967,0.2462282,0.2852001,0.2339427,0.296038,0.2867526,0.370726,0.2625953,0.2984767,0.2312311,0.2765664,0.2686336
0.2469193,0.3196091,0.2418262,0.2482218,0.2485325,0.2499681,0.2359995,0.4205924,0.2942958,0.2690367,0.2689209,0.2595396,0.312329,0.2575409,0.2826275,0.2567853,0.2942015,0.227231,0.2263548,0.2578186,0.3876581,0.2748999,0.4840703,0.2820622,0.4168859,0.2998415,0.3370126,0.2695241,0.3441064,0.2825357,0.3125705,0.2832621,0.3160248,0.2522366,0.3262504,0.2587848,0.3532418,0.2435923,0.3268907,0.2507894,0.4210628,0.2585631,0.2787899,0.2471845,0.2453426,0.2394281,0.233572,0.2344764,0.2257729,0.3157869,0.4394926,0.2690589,0.5522792,0.2775605,0.4029442,0.2675485,0.528136,0.3304484,0.414891,0.2537631,0.2397416,0.2562232,0.3151813,0.2411936,0.2424403,0.2336131,0.2420997,0.2579435,0.2668758,0.2618237,0.2693785,0.2318787,0.2415127,0.3028931,0.3798861,0.2638153,0.3401088,0.2598053,0.2720432,0.2369335,0.2762947,0.2611764,0.3376151,0.2520399,0.3234521,0.2545167,0.3498342,0.2557653,0.3871479,0.2506835,0.3296782,0.2628869,0.2740703
0.2567897,0.2569008,0.2334765,0.2281449,0.2315394,0.2372501,0.2320568,0.2679433,0.2429959,0.2296492,0.2354685,0.2947361,0.2730027,0.2669592,0.2560368,0.224217,0.2328043,0.2309052,0.2289104,0.3986754,0.2546905,0.4201694,0.2820622,0.4265323,0.2685295,0.3413495,0.2885449,0.3616917,0.2730533,0.3400486,0.2867154,0.3220279,0.2954437,0.2460414,0.2472566,0.2726244,0.2346644,0.2672213,0.2419671,0.3177803,0.2681896,0.2334726,0.2356362,0.2316034,0.2314516,0.2360948,0.2220922,0.2289418,0.2239811,0.3663503,0.3003427,0.4389036,0.2998615,0.3211403,0.2855769,0.3669982,0.2877942,0.3292298,0.2806638,0.2311044,0.2255396,0.2725667,0.2446294,0.2317743,0.2281971,0.2249653,0.2285555,0.2587367,0.234541,0.2893403,0.2406422,0.2244251,0.2283383,0.2980801,0.2746439,0.3008034,0.2330102,0.2660604,0.2599351,0.2492878,0.2343896,0.2659637,0.2505368,0.2548825,0.2383719,0.2894821,0.2610942,0.2942249,0.25069,0.2612107,0.2343149,0.2442693,0.2376428
0.2588434,0.2853995,0.232747,0.2322945,0.2330531,0.2347275,0.259148,0.2657584,0.2464741,0.2417209,0.2401028,0.2661795,0.317999,0.2543064,0.2760249,0.2511116,0.2468789,0.2223811,0.2239797,0.2490855,0.4080318,0.2808246,0.4168859,0.2685295,0.4728241,0.2979882,0.3083021,0.252558,0.3702733,0.2665638,0.3278364,0.2739087,0.3102658,0.2503486,0.255978,0.2676803,0.2780249,0.2431312,0.2664509,0.2613361,0.3611014,0.2386246,0.2418989,0.2370996,0.2302922,0.2337129,0.2254532,0.2269483,0.2270375,0.2882665,0.3536844,0.2902455,0.4458822,0.2615754,0.3376592,0.2718957,0.3824194,0.2651699,0.3178409,0.2362316,0.2304616,0.2397467,0.2620558,0.2302372,0.2270132,0.2311827,0.2237181,0.2445267,0.2569226,0.2408523,0.2744143,0.2330341,0.2320443,0.281609,0.3059193,0.2495561,0.3155379,0.2569321,0.2737097,0.2364594,0.2568965,0.2593969,0.2655679,0.2511179,0.2549857,0.2649235,0.2926528,0.2575216,0.3097833,0.2590197,0.2682048,0.2330182,0.236835
