0.2333925,0.2682742,0.154526,0.1425648,0.1748318,0.1919509,0.2931527,0.1783995,0.2075927,0.2141358,0.2650384,0.2614022,0.1507318,0.1597293,0.1903065,0.2270169,0.1406809,0.1444658,0.1492182,0.1774257,0.206333,0.2646213,0.1450793,0.1712055,0.4247426,0.4439557,0.1466363,0.1601467,0.1857693,0.2025119,0.2338024,0.2410264,0.2263243,0.2532326,0.2064674,0.2271509,0.2281848,0.2557609,0.2087582,0.2590701,0.2118712,0.216079,0.1775892,0.196371,0.1539053,0.1647111,0.1350023,0.1446271,0.2626799,0.33362,0.1726319,0.2193149,0.3416699,0.4139571,0.2531294,0.3078816,0.3287423,0.3332762,0.1270539,0.1189151,0.2275143,0.2681903,0.138818,0.1284136,0.1290663,0.1223818,0.1308985,0.1304256,0.1298854,0.13032,0.1418481,0.1483467,0.4161753,0.4259027,0.1542333,0.1781839,0.1326708,0.1329147,0.1398668,0.1491799,0.2128414,0.2463228,0.2089358,0.2273526,0.2188781,0.2727409,0.2206365,0.2684554,0.1767583,0.1995003,0.227304,0.2765104
0.1813626,0.1609741,0.145844,0.1219464,0.1359236,0.1301628,0.1880068,0.1251169,0.1269108,0.1289492,0.209398,0.1539535,0.1713716,0.1438373,0.138992,0.1371823,0.1288413,0.1256978,0.2715132,0.1195922,0.266996,0.1473454,0.299385,0.1193266,0.1920193,0.1466363,0.2988363,0.1200195,0.2583506,0.1325583,0.2043859,0.146073,0.1536406,0.142273,0.1989353,0.125823,0.1456217,0.1427386,0.2111206,0.1481764,0.1432062,0.1313112,0.1348241,0.1295751,0.1307374,0.1189556,0.1246609,0.1229621,0.2531936,0.1430957,0.2689358,0.1367028,0.2105329,0.1490761,0.2428901,0.1461391,0.1809456,0.1721877,0.1464571,0.1365417,0.1440232,0.1469942,0.1592436,0.1209939,0.1320272,0.1251505,0.1823559,0.1236611,0.2244304,0.1224951,0.1330426,0.1308357,0.1740871,0.1600761,0.2011244,0.1246009,0.1878357,0.1483131,0.1701919,0.1166561,0.1538862,0.1452666,0.1593949,0.1342926,0.1939563,0.1496435,0.200092,0.1451546,0.1750945,0.1272426,0.1331725,0.1428387
0.1516621,0.158506,0.1207152,0.1457708,0.1308296,0.1427642,0.1664344,0.1270939,0.1366176,0.1346063,0.1530691,0.2121008,0.1358561,0.1677062,0.1305602,0.1404958,0.1214091,0.1282499,0.1263015,0.2629033,0.137093,0.2244488,0.1252898,0.3002163,0.1388206,0.1601467,0.1200195,0.2948421,0.1281846,0.2363863,0.1451079,0.1873387,0.1373075,0.1461789,0.136562,0.1765309,0.1344328,0.1461415,0.1388834,0.1989129,0.1340636,0.1404688,0.1280875,0.1344158,0.1205929,0.1324624,0.1154293,0.1327845,0.1354537,0.2156113,0.12854,0.2223017,0.1457603,0.1789813,0.1438841,0.2113732,0.1578482,0.1947601,0.1246596,0.1221475,0.1363213,0.1495027,0.1187302,0.1586665,0.1134683,0.1308217,0.1178722,0.1803336,0.1194808,0.2150326,0.1175129,0.1325994,0.1450404,0.1651705,0.1204179,0.197016,0.1358273,0.1623739,0.118646,0.1622154,0.1345333,0.144982,0.1349251,0.1450879,0.136369,0.1607797,0.1389317,0.1743113,0.1270377,0.1556124,0.1220898,0.1354526
0.1630634,0.1572688,0.1444132,0.1224734,0.1348517,0.1299526,0.1831622,0.1195571,0.129762,0.133042,0.2346889,0.1856579,0.1831377,0.1604437,0.1352659,0.1375627,0.1290911,0.1251537,0.2060885,0.1196454,0.203394,0.1426218,0.2291571,0.1192282,0.2198489,0.1857693,0.2583506,0.1281846,0.2703487,0.1487562,0.2531774,0.1850734,0.1482699,0.1401902,0.1655436,0.1224903,0.142105,0.1441919,0.1812873,0.1430141,0.1408656,0.1310438,0.1337288,0.1279999,0.1291154,0.119853,0.1239613,0.1235774,0.2401401,0.1424817,0.1911031,0.1326916,0.2112035,0.1656164,0.2017738,0.1428769,0.1742122,0.1665681,0.1629165,0.1436862,0.1410517,0.1475745,0.1501133,0.1211104,0.135696,0.1263247,0.1621866,0.124725,0.1944175,0.1263432,0.135638,0.1317429,0.1875743,0.1740077,0.1666476,0.1221411,0.2194077,0.1715547,0.1482055,0.1173708,0.1461988,0.1429983,0.1489198,0.1320105,0.1745466,0.1438084,0.1642178,0.1392476,0.1502521,0.1250067,0.1330238,0.141765
0.1489564,0.14314,0.1232937,0.1389317,0.1287889,0.1416113,0.1640815,0.1284773,0.132942,0.1303647,0.1804319,0.2382514,0.1561252,0.1866369,0.1315743,0.1457251,0.1203503,0.1248925,0.1256004,0.190857,0.1369233,0.189615,0.128259,0.2077404,0.1627128,0.2025119,0.1325583,0.2363863,0.1487562,0.2558491,0.1844824,0.2332389,0.1342471,0.1472238,0.1308234,0.1696664,0.1355741,0.1432433,0.13691,0.1735682,0.1323543,0.1403877,0.1259631,0.1327494,0.1219474,0.1286317,0.1180158,0.1285138,0.136656,0.2391289,0.1400331,0.1677732,0.1509675,0.2064736,0.141555,0.1895404,0.1590906,0.1857906,0.1445987,0.1427642,0.135135,0.1500232,0.1214066,0.1540341,0.1200422,0.1379613,0.1200359,0.1675867,0.1218912,0.1914634,0.1230485,0.1381178,0.1615891,0.179251,0.1206251,0.1623069,0.1639773,0.2085805,0.11898,0.1527256,0.1336411,0.146499,0.1324565,0.1442992,0.1361206,0.1522996,0.1372388,0.1554382,0.1262027,0.143685,0.1277676,0.1404406
0.1504733,0.1675508,0.139436,0.1318838,0.1360689,0.1391994,0.1769851,0.1268488,0.1417767,0.1460356,0.2989385,0.2786765,0.1773885,0.1751321,0.1367293,0.1429803,0.1300192,0.1320215,0.1490882,0.1217136,0.1677195,0.1379525,0.1783645,0.1258512,0.2538459,0.2338024,0.2043859,0.1451079,0.2531774,0.1844824,0.3281439,0.2823559,0.1483718,0.1446507,0.1415938,0.1320551,0.1417277,0.153046,0.1569387,0.1460807,0.1436282,0.1387113,0.1353752,0.1342219,0.1299835,0.1268148,0.1235632,0.1318687,0.2143102,0.1617417,0.1477874,0.1270856,0.2205912,0.1942178,0.1779521,0.1459213,0.1726193,0.1762065,0.1570474,0.1394474,0.1419684,0.1543215,0.1378023,0.1313233,0.1337584,0.1297574,0.1377261,0.1275598,0.1486837,0.1299781,0.1378189,0.1402389,0.2164488,0.201841,0.1336464,0.1212285,0.1795324,0.1712066,0.131451,0.1220939,0.1472749,0.1482367,0.1462896,0.1366821,0.1613349,0.1482459,0.145031,0.1415716,0.134971,0.1267565,0.1383265,0.1481568
0.1313467,0.1389004,0.1246505,0.1248734,0.1260375,0.1344258,0.1498881,0.126006,0.1317907,0.1313626,0.2483231,0.2998358,0.1568965,0.1734542,0.1310886,0.1370801,0.1216112,0.1250696,0.1180952,0.1414876,0.1407619,0.1552053,0.1308106,0.1619093,0.2188977,0.2410264,0.146073,0.1873387,0.1850734,0.2332389,0.2823559,0.3118395,0.1325802,0.1371594,0.1217429,0.1333243,0.1314433,0.140924,0.1292083,0.1459699,0.1310657,0.1331208,0.1245827,0.128493,0.1203869,0.1237125,0.117661,0.1262705,0.16278,0.1988384,0.1401263,0.1498925,0.1760299,0.2093279,0.1435213,0.1632563,0.1500523,0.1589261,0.1447186,0.1269728,0.1312469,0.1434718,0.124722,0.1238219,0.1243359,0.1197472,0.1226407,0.1229489,0.1269164,0.1270017,0.1249158,0.1286879,0.190014,0.1932657,0.1150874,0.1250142,0.1667425,0.1634264,0.1175991,0.1220759,0.1318313,0.1364963,0.1293584,0.1302034,0.1320106,0.1420141,0.1289888,0.1401485,0.1201356,0.1240836,0.1294277,0.140461
0.4072636,0.3087104,0.2319075,0.1505547,0.2922001,0.2091583,0.4491914,0.3003946,0.2402843,0.2158103,0.1966951,0.1923687,0.1600401,0.1597605,0.2299015,0.2016912,0.1970549,0.1818728,0.2037047,0.167789,0.2933469,0.2783397,0.179352,0.1548887,0.2888418,0.2263243,0.1536406,0.1373075,0.1482699,0.1342471,0.1483718,0.1325802,0.4674426,0.2418305,0.3911223,0.1860166,0.3984391,0.249445,0.3418399,0.2770829,0.4106947,0.2298543,0.406436,0.202216,0.2936665,0.1871683,0.2229633,0.1833335,0.2742607,0.2435511,0.2197215,0.241065,0.3725284,0.3045487,0.3581163,0.2774685,0.386153,0.3937167,0.1353666,0.1418861,0.4031821,0.2897678,0.1841177,0.1364913,0.1559843,0.1480814,0.1564048,0.1357189,0.1433885,0.1211577,0.1965163,0.1690617,0.3073161,0.3364078,0.237306,0.1851534,0.1322125,0.1189446,0.1873376,0.1437338,0.41388,0.2495987,0.3973981,0.2166895,0.3497621,0.2864549,0.3286926,0.2797499,0.3041343,0.1951056,0.3619985,0.3184352
0.3346003,0.4096152,0.1711197,0.2103682,0.2346456,0.311836,0.3955601,0.2427702,0.3700235,0.4362036,0.1904172,0.1860381,0.1633689,0.177453,0.1688336,0.267264,0.1881309,0.2077509,0.1701239,0.1932361,0.2218655,0.3222311,0.1596807,0.1620137,0.2362245,0.2532326,0.142273,0.1461789,0.1401902,0.1472238,0.1446507,0.1371594,0.2418305,0.4304535,0.2477144,0.3380782,0.267829,0.3964588,0.2722744,0.3428774,0.2465897,0.3908412,0.2356245,0.3863485,0.1885457,0.2612907,0.172768,0.210487,0.2186479,0.2871878,0.1819798,0.2907111,0.3081155,0.3456612,0.2794549,0.3673722,0.36238,0.4278186,0.136148,0.1415014,0.2793154,0.4045652,0.1575342,0.1772316,0.1523142,0.1574329,0.13487,0.1491607,0.12882,0.1357145,0.1716863,0.2082871,0.2917627,0.3286731,0.1733017,0.246077,0.1219622,0.1291552,0.1526371,0.1974349,0.2329788,0.4152195,0.2240183,0.3828498,0.2781187,0.3966717,0.264763,0.3503222,0.2015201,0.306278,0.2691223,0.3288793
0.4810966,0.2869639,0.2762241,0.1496292,0.2805236,0.2024298,0.5568396,0.2746596,0.2592992,0.2318067,0.2291688,0.1968723,0.1841884,0.1522696,0.2633191,0.2218752,0.1843316,0.1716599,0.3476704,0.1575307,0.3730785,0.2798074,0.2617572,0.151631,0.2916636,0.2064674,0.1989353,0.136562,0.1655436,0.1308234,0.1415938,0.1217429,0.3911223,0.2477144,0.4003598,0.188505,0.3588242,0.2421612,0.453141,0.2512788,0.3593874,0.2302553,0.3212913,0.1930189,0.273784,0.1668807,0.1973901,0.165802,0.2969356,0.2356125,0.2553686,0.2480907,0.4176494,0.3010801,0.411692,0.2883369,0.4490193,0.3729288,0.1641303,0.1478604,0.3450107,0.2934889,0.2114529,0.1358453,0.1711765,0.1502079,0.230184,0.1366462,0.2319188,0.1218598,0.2193592,0.1721373,0.3151635,0.3376008,0.3972569,0.1823138,0.1414328,0.1265058,0.2650124,0.1402047,0.3824145,0.2590868,0.4396062,0.2332715,0.3826054,0.2892302,0.3751112,0.2718026,0.4593356,0.2042891,0.2452473,0.2511584
0.241632,0.3193636,0.1613269,0.2153542,0.1707512,0.251156,0.2690539,0.1595382,0.2740144,0.3299835,0.1923492,0.2023844,0.1854683,0.2248428,0.1597839,0.2391225,0.1566228,0.1964931,0.1456738,0.2442085,0.1696374,0.29186,0.1321017,0.201728,0.1902519,0.2271509,0.125823,0.1765309,0.1224903,0.1696664,0.1320551,0.1333243,0.1860166,0.3380782,0.188505,0.5274744,0.191411,0.3189608,0.1852144,0.3497472,0.1803213,0.2938639,0.1741787,0.2836674,0.1588347,0.2158654,0.1480828,0.2118976,0.1720454,0.2857921,0.1452725,0.2550908,0.2448155,0.3135319,0.2215143,0.3135248,0.3046206,0.377358,0.1754533,0.2057332,0.1948669,0.2881006,0.1512747,0.211458,0.1552458,0.2006508,0.1355944,0.2458379,0.1234337,0.2400878,0.1621876,0.2103914,0.2537563,0.2808884,0.1505054,0.4281186,0.1375884,0.1842229,0.1490545,0.2774711,0.1826581,0.3488197,0.1870189,0.4029309,0.1933523,0.3167163,0.2023068,0.2992379,0.1684528,0.4336766,0.1525615,0.2676862
0.4078712,0.2831413,0.1952143,0.1536041,0.2853667,0.2465384,0.4144738,0.3033781,0.3173906,0.2827108,0.1922814,0.181296,0.175799,0.1640441,0.1925043,0.192793,0.1896803,0.1745086,0.2051338,0.1591084,0.2499071,0.2491179,0.1781782,0.145972,0.2592264,0.2281848,0.1456217,0.1344328,0.142105,0.1355741,0.1417277,0.1314433,0.3984391,0.267829,0.3588242,0.191411,0.4346527,0.2547399,0.3641252,0.2609814,0.3383427,0.2937695,0.3400156,0.2278166,0.2545856,0.1775417,0.2062492,0.1685784,0.237511,0.2253024,0.1918991,0.2173405,0.3177265,0.2734435,0.3051243,0.2692464,0.3489358,0.3376954,0.1403913,0.1358497,0.4471238,0.2937402,0.169371,0.1385351,0.1458435,0.1470823,0.1687215,0.1306915,0.1538994,0.1200872,0.1819444,0.1794852,0.2785299,0.2974225,0.2832497,0.1735765,0.1318125,0.1230055,0.1853186,0.1414841,0.3806381,0.2461029,0.3346416,0.2245599,0.3011381,0.2703744,0.2926994,0.2524819,0.3003142,0.1953211,0.484009,0.3138134
0.3071783,0.4573979,0.1694502,0.1875366,0.2570421,0.2884901,0.3551855,0.3060941,0.3591525,0.3711131,0.1959659,0.1875059,0.161605,0.1891436,0.1625542,0.2283759,0.1821962,0.2044861,0.1625819,0.1962437,0.2207602,0.2810479,0.1536267,0.1640952,0.2674378,0.2557609,0.1427386,0.1461415,0.1441919,0.1432433,0.153046,0.140924,0.249445,0.3964588,0.2421612,0.3189608,0.2547399,0.4392185,0.2520785,0.350873,0.2862211,0.3364508,0.2399313,0.3114806,0.1966418,0.236062,0.1684176,0.2052517,0.2254065,0.2542035,0.1824483,0.2452953,0.2949286,0.3148794,0.2732494,0.3259757,0.3325995,0.4183677,0.134608,0.1470149,0.2657128,0.421234,0.1538408,0.1682917,0.1509573,0.1495077,0.1327257,0.1590925,0.1267861,0.1460422,0.1741109,0.1936653,0.2905679,0.3208631,0.1644547,0.2639108,0.1300868,0.1306049,0.1457996,0.1859825,0.2319012,0.3800367,0.2315322,0.3384943,0.2640837,0.3602236,0.2512242,0.3252469,0.1966005,0.2823215,0.2561159,0.368208
0.4603035,0.2674904,0.2364001,0.1492767,0.2752357,0.2186233,0.5233418,0.2505692,0.2739213,0.2464992,0.2276729,0.194655,0.1949917,0.172125,0.2160853,0.2069029,0.1883274,0.1631956,0.3318942,0.1626731,0.36792,0.2724388,0.2935464,0.1517549,0.2831486,0.2087582,0.2111206,0.1388834,0.1812873,0.13691,0.1569387,0.1292083,0.3418399,0.2722744,0.453141,0.1852144,0.3641252,0.2520785,0.4284102,0.2603866,0.3182944,0.2623076,0.2963763,0.2091058,0.2447805,0.1598945,0.197654,0.1539769,0.3038,0.2307591,0.2819237,0.2419016,0.393593,0.2793999,0.4033732,0.2835926,0.4183162,0.3508677,0.1483751,0.1411058,0.3512643,0.304254,0.1948264,0.1358934,0.1537312,0.1389013,0.2059392,0.1346891,0.2049688,0.1247901,0.1920621,0.1717314,0.2976555,0.310431,0.30858,0.17712,0.1464896,0.1340843,0.2328631,0.1432724,0.3332167,0.2584623,0.3392102,0.232268,0.3676204,0.2787787,0.369929,0.2606335,0.3351136,0.200978,0.3295473,0.2831895
0.3144248,0.4803057,0.1689389,0.1869771,0.232204,0.2737701,0.3651039,0.2509117,0.2999406,0.3203154,0.2077679,0.223649,0.1720344,0.1928294,0.1709576,0.230119,0.1693901,0.1870695,0.1733333,0.2892212,0.2517301,0.4058358,0.1622203,0.2607299,0.2451549,0.2590701,0.1481764,0.1989129,0.1430141,0.1735682,0.1460807,0.1459699,0.2770829,0.3428774,0.2512788,0.3497472,0.2609814,0.350873,0.2603866,0.4132167,0.2705842,0.3042247,0.2274685,0.2844234,0.1881022,0.2136344,0.1596586,0.1892683,0.2352078,0.331906,0.2066238,0.3514998,0.3148709,0.3770449,0.2912955,0.4014053,0.3690387,0.5216551,0.139852,0.1462534,0.2706686,0.3453343,0.1482598,0.1688741,0.1365715,0.152118,0.1351962,0.1861157,0.1289192,0.1809162,0.1601984,0.1903894,0.2932813,0.346339,0.1660844,0.3219106,0.1305996,0.1444326,0.1498643,0.2057055,0.2521485,0.349698,0.26034,0.3341619,0.2627674,0.3907802,0.2761199,0.3834485,0.2084768,0.3148608,0.2395694,0.2898275
0.3941469,0.3063181,0.2333601,0.1554921,0.3660488,0.2312311,0.4428332,0.4297438,0.2763942,0.2089077,0.2022828,0.1953094,0.1784289,0.1861848,0.217058,0.2155121,0.2314362,0.2053169,0.1993403,0.1713621,0.2458887,0.2517681,0.1716824,0.155213,0.2494377,0.2118712,0.1432062,0.1340636,0.1408656,0.1323543,0.1436282,0.1310657,0.4106947,0.2465897,0.3593874,0.1803213,0.3383427,0.2862211,0.3182944,0.2705842,0.4542988,0.2449288,0.403132,0.2123815,0.316302,0.2064901,0.2422908,0.1955964,0.2261412,0.233135,0.1926301,0.2109187,0.3209785,0.2867231,0.307643,0.2603457,0.369657,0.3649786,0.1413247,0.1513956,0.3564844,0.3149766,0.1908455,0.1419652,0.1641365,0.1524257,0.1570257,0.1428639,0.1482235,0.1274094,0.2100388,0.1806325,0.2762118,0.311592,0.2100283,0.192782,0.1398039,0.1284269,0.1764046,0.1486614,0.3413103,0.2349171,0.3355071,0.2048933,0.3126428,0.2676086,0.2782962,0.263877,0.2648193,0.1896757,0.2935669,0.3544521
0.3127108,0.3892435,0.1603939,0.2282067,0.2697725,0.424726,0.3428879,0.2629409,0.5203693,0.6078163,0.1892294,0.1826557,0.1895148,0.197403,0.1954431,0.3016018,0.2171459,0.2516293,0.1631859,0.1829435,0.1875641,0.2712973,0.1506168,0.155887,0.1979357,0.216079,0.1313112,0.1404688,0.1310438,0.1403877,0.1387113,0.1331208,0.2298543,0.3908412,0.2302553,0.2938639,0.2937695,0.3364508,0.2623076,0.3042247,0.2449288,0.4861377,0.2384626,0.4447739,0.2064124,0.3187423,0.1997265,0.2554437,0.1837925,0.2405449,0.1601904,0.235033,0.2539774,0.2868936,0.2373747,0.3084911,0.3275794,0.3791456,0.1489063,0.1473676,0.3003117,0.3433337,0.1619969,0.1809283,0.1532496,0.1822778,0.1404394,0.143853,0.1322287,0.1332498,0.1844862,0.2508726,0.2530541,0.2773375,0.190313,0.2232008,0.1312451,0.1407778,0.15456,0.1817586,0.2104068,0.3468167,0.1954343,0.3421028,0.2321942,0.3389271,0.2234053,0.293472,0.1937051,0.2724488,0.3076722,0.3024479
0.3694792,0.2396892,0.2409829,0.1562531,0.3038346,0.2076941,0.3996871,0.3499965,0.2809865,0.2361332,0.1760136,0.1706545,0.1624019,0.1642343,0.1983054,0.1903011,0.2049074,0.1964924,0.1704335,0.1529888,0.2070364,0.2267594,0.1523251,0.1394996,0.2050278,0.1775892,0.1348241,0.1280875,0.1337288,0.1259631,0.1353752,0.1245827,0.406436,0.2356245,0.3212913,0.1741787,0.3400156,0.2399313,0.2963763,0.2274685,0.403132,0.2384626,0.4510584,0.2109695,0.3340733,0.2012468,0.260134,0.1981954,0.1919987,0.2028654,0.1689002,0.2000223,0.2701128,0.2428284,0.2556594,0.2397921,0.3159168,0.2957651,0.1357706,0.15114,0.367809,0.277209,0.1942503,0.141089,0.170649,0.154803,0.1455441,0.1366805,0.1384464,0.1217294,0.1900039,0.1695261,0.2262875,0.2576566,0.1872057,0.1724198,0.1309019,0.1227824,0.1806791,0.1470886,0.34842,0.2258315,0.3258476,0.211467,0.2818662,0.2401559,0.2434473,0.2295911,0.2527221,0.1858324,0.3273629,0.2871329
0.2447786,0.3673179,0.1532345,0.251721,0.2149593,0.3720061,0.2722543,0.2301728,0.4352092,0.5858356,0.1662266,0.160192,0.1663207,0.1808522,0.1852071,0.2945589,0.211152,0.2489654,0.1407651,0.1698694,0.1762312,0.2511139,0.1368193,0.1487101,0.1865501,0.196371,0.1295751,0.1344158,0.1279999,0.1327494,0.1342219,0.128493,0.202216,0.3863485,0.1930189,0.2836674,0.2278166,0.3114806,0.2091058,0.2844234,0.2123815,0.4447739,0.2109695,0.480782,0.1837962,0.3679851,0.1791804,0.2661395,0.1767649,0.2212008,0.1565231,0.221366,0.2254671,0.258585,0.2133368,0.2856745,0.2733545,0.3377986,0.1412573,0.1479835,0.2343667,0.3058489,0.1512522,0.1900823,0.1472232,0.1959759,0.1311755,0.1422179,0.123922,0.1271724,0.1695682,0.2389412,0.2204804,0.2438734,0.1583499,0.2151682,0.1218345,0.1306289,0.1459251,0.1949201,0.1829707,0.3430168,0.1797784,0.3542375,0.2004416,0.3185863,0.1957999,0.274339,0.1694639,0.2807167,0.2465919,0.2821875
0.2718797,0.2017579,0.2906419,0.1541208,0.2841549,0.1937741,0.2931305,0.300536,0.2268497,0.2119139,0.1604229,0.1550785,0.1644552,0.1566582,0.1911389,0.1770024,0.2567794,0.1963813,0.1704617,0.1388743,0.1829507,0.1828425,0.1519812,0.1285221,0.1731623,0.1539053,0.1307374,0.1205929,0.1291154,0.1219474,0.1299835,0.1203869,0.2936665,0.1885457,0.273784,0.1588347,0.2545856,0.1966418,0.2447805,0.1881022,0.316302,0.2064124,0.3340733,0.1837962,0.3612845,0.1790728,0.3136452,0.1831872,0.1697156,0.1697552,0.1580254,0.1642035,0.22098,0.1968411,0.2155009,0.1898057,0.2457274,0.2366313,0.143043,0.151757,0.2493322,0.2088564,0.2239694,0.139553,0.2151204,0.1540155,0.1684789,0.1333273,0.1510977,0.1218568,0.2122273,0.1716656,0.1874309,0.2046868,0.1856606,0.1556508,0.1287695,0.124222,0.2001325,0.1419041,0.2534507,0.1838466,0.2674104,0.1785384,0.2163511,0.1899995,0.2121091,0.1847839,0.2249232,0.1626765,0.2316453,0.2210502
0.1827186,0.2460512,0.1552242,0.293609,0.2129745,0.328216,0.1987386,0.2291175,0.3177728,0.3857052,0.1527496,0.1484722,0.1651368,0.186933,0.1846976,0.2219993,0.2315765,0.3248408,0.1266071,0.1525792,0.1408015,0.1875069,0.1204926,0.1422398,0.1567222,0.1647111,0.1189556,0.1324624,0.119853,0.1286317,0.1268148,0.1237125,0.1871683,0.2612907,0.1668807,0.2158654,0.1775417,0.236062,0.1598945,0.2136344,0.2064901,0.3187423,0.2012468,0.3679851,0.1790728,0.4167227,0.1795373,0.3601281,0.1399753,0.1784619,0.1332437,0.1687513,0.1719883,0.200562,0.1626897,0.2010641,0.1960462,0.2398035,0.1515175,0.187621,0.1785102,0.2252952,0.150491,0.2275759,0.1534505,0.2740834,0.1317612,0.1715082,0.1255728,0.1413448,0.1908431,0.273791,0.1704243,0.1905754,0.1444679,0.1800957,0.1217252,0.1328374,0.1441189,0.2133234,0.1713281,0.2424778,0.1687014,0.2740194,0.1630898,0.2114753,0.1588697,0.1980329,0.155897,0.228531,0.1759211,0.2155943
0.2034657,0.1653052,0.2551759,0.1797664,0.2903189,0.2088363,0.2138626,0.2383942,0.206958,0.2030892,0.1425769,0.1357486,0.1655298,0.159684,0.1973976,0.186547,0.355383,0.2298785,0.1444413,0.1241755,0.1533618,0.1505522,0.1331754,0.1178188,0.1461449,0.1350023,0.1246609,0.1154293,0.1239613,0.1180158,0.1235632,0.117661,0.2229633,0.172768,0.1973901,0.1480828,0.2062492,0.1684176,0.197654,0.1596586,0.2422908,0.1997265,0.260134,0.1791804,0.3136452,0.1795373,0.3984021,0.1980384,0.1502241,0.1435789,0.1442358,0.138275,0.1754486,0.1595093,0.1722158,0.1598349,0.1889263,0.1786805,0.1455368,0.1597161,0.2068234,0.1765867,0.2265172,0.1524168,0.2464763,0.1941135,0.1553698,0.1343326,0.1420143,0.1244107,0.2242499,0.1939639,0.1577714,0.1657092,0.1628131,0.1429019,0.1303993,0.1293425,0.1823751,0.1407151,0.1994191,0.1650528,0.2076588,0.1657716,0.1847864,0.1657272,0.1784566,0.160744,0.1841025,0.151911,0.211703,0.1908161
0.1691109,0.2095919,0.168747,0.290513,0.229442,0.3213906,0.1768771,0.2120735,0.2609685,0.24011,0.148409,0.1424554,0.1683714,0.1905073,0.196061,0.2032948,0.2575736,0.4073091,0.1260848,0.1452383,0.1344149,0.1647469,0.1184233,0.1348136,0.1417362,0.1446271,0.1229621,0.1327845,0.1235774,0.1285138,0.1318687,0.1262705,0.1833335,0.210487,0.165802,0.2118976,0.1685784,0.2052517,0.1539769,0.1892683,0.1955964,0.2554437,0.1981954,0.2661395,0.1831872,0.3601281,0.1980384,0.4106754,0.1326582,0.1547482,0.1262375,0.1539661,0.1561381,0.1729789,0.1481811,0.1742893,0.1705114,0.2015692,0.1574731,0.211179,0.1681431,0.1953705,0.1618166,0.2589935,0.1793064,0.3239776,0.1390372,0.1888696,0.1317591,0.1570522,0.2072103,0.2931788,0.1514875,0.1675497,0.1426437,0.1755353,0.126931,0.1374883,0.1476853,0.2083904,0.1698201,0.2081663,0.1702806,0.2372336,0.1545987,0.1882638,0.1516251,0.1826526,0.1542799,0.2081368,0.166718,0.1927971
0.3125933,0.2819354,0.1749521,0.1316866,0.1829109,0.1611971,0.3775301,0.1537951,0.1835623,0.1961558,0.2318112,0.1789144,0.1423786,0.1361228,0.1821751,0.1701178,0.1481496,0.136159,0.2392524,0.1459718,0.3934476,0.2352707,0.2574816,0.1430613,0.407554,0.2626799,0.2531936,0.1354537,0.2401401,0.136656,0.2143102,0.16278,0.2742607,0.2186479,0.2969356,0.1720454,0.237511,0.2254065,0.3038,0.2352078,0.2261412,0.1837925,0.1919987,0.1767649,0.1697156,0.1399753,0.1502241,0.1326582,0.44686,0.1902073,0.395891,0.211581,0.4616542,0.2521351,0.4385185,0.2261336,0.359417,0.3255874,0.1220428,0.1218469,0.2378214,0.2422953,0.1422112,0.1184998,0.1240073,0.1230035,0.1484862,0.1175429,0.1590221,0.1121787,0.1439104,0.1356958,0.3669144,0.3187899,0.2108662,0.1561414,0.1160299,0.1157755,0.1588795,0.124932,0.2706771,0.2255964,0.2712216,0.1990982,0.3436904,0.2476261,0.3256046,0.237321,0.231273,0.1758949,0.1966075,0.2335188
0.2888321,0.3276136,0.1601418,0.1576872,0.1931381,0.2119933,0.3571148,0.1984145,0.2314021,0.2406947,0.1893531,0.2373733,0.1420376,0.153782,0.1538764,0.1958575,0.1460372,0.1525846,0.1638199,0.2291575,0.2258095,0.4106035,0.157321,0.2300795,0.2318828,0.33362,0.1430957,0.2156113,0.1424817,0.2391289,0.1617417,0.1988384,0.2435511,0.2871878,0.2356125,0.2857921,0.2253024,0.2542035,0.2307591,0.331906,0.233135,0.2405449,0.2028654,0.2212008,0.1697552,0.1784619,0.1435789,0.1547482,0.1902073,0.4732377,0.2252386,0.3378694,0.2827652,0.460771,0.2515435,0.4370821,0.3376076,0.4599115,0.1177457,0.1191289,0.2255421,0.2877169,0.1392549,0.1426884,0.1266113,0.1232988,0.123589,0.1462913,0.1204985,0.1462106,0.1403988,0.1540808,0.2888486,0.3722324,0.1558149,0.2262328,0.1176872,0.1281697,0.1394705,0.1647767,0.2284408,0.2955708,0.2298276,0.2849274,0.2454996,0.3563696,0.2537334,0.348359,0.1901547,0.2549821,0.1888752,0.2225102
