0.3358828,0.3284791,0.3252039,0.3161746,0.3191969,0.316064,0.3563723,0.3229689,0.307831,0.2996691,0.4060709,0.3920773,0.3498372,0.34431,0.3502028,0.3738024,0.3152007,0.3078867,0.328104,0.3322485,0.3574713,0.3795693,0.328176,0.3432526,0.5403099,0.5531961,0.3411955,0.3433794,0.3618406,0.3722138,0.3825573,0.3898159,0.3443391,0.3582427,0.3451403,0.3436337,0.3656055,0.3620016,0.3574103,0.3605362,0.3341931,0.3297912,0.3177289,0.3208882,0.3215048,0.3152818,0.3183114,0.3155876,0.4070726,0.4448538,0.3384477,0.3509081,0.4328319,0.5012815,0.3630097,0.4225465,0.3981993,0.3617062,0.3208392,0.3228548,0.3590291,0.3661528,0.3227628,0.3112187,0.3075623,0.3170246,0.3253536,0.312406,0.3271831,0.3168415,0.3263983,0.3277417,0.5085847,0.5172723,0.3420754,0.3230633,0.3407196,0.3423684,0.3291319,0.3147567,0.3469423,0.3452111,0.3380293,0.3327697,0.3421353,0.361656,0.3430141,0.357827,0.3352269,0.3312784,0.3798816,0.4054588
0.3573722,0.3200917,0.3177018,0.3278371,0.3250863,0.3292828,0.3656818,0.3213443,0.319352,0.3214852,0.3722149,0.3353598,0.3523867,0.3355185,0.3213028,0.316894,0.3249648,0.3235479,0.4107695,0.3158316,0.410331,0.3190517,0.4383316,0.310915,0.3669788,0.3411955,0.4383384,0.3168225,0.4099271,0.3282678,0.3726657,0.3394864,0.3351096,0.3253536,0.3400366,0.3194853,0.3400354,0.323463,0.3706754,0.3270822,0.3264239,0.3285237,0.317607,0.3196895,0.327891,0.3154486,0.3283177,0.3242983,0.4095562,0.3320437,0.4188901,0.3133265,0.3812188,0.3363031,0.4014277,0.3248729,0.360837,0.3379633,0.3339176,0.330933,0.3396222,0.3286162,0.3197529,0.3238061,0.3170968,0.3248456,0.3352778,0.3214385,0.3652034,0.3201936,0.3259081,0.3259813,0.3614736,0.3412177,0.3590526,0.3199568,0.3641881,0.3391218,0.3294457,0.3171871,0.339301,0.324621,0.3293738,0.3170735,0.3710002,0.327523,0.3605316,0.3291779,0.3341594,0.3207712,0.3355195,0.3295778
0.3160633,0.3344787,0.3145247,0.3197277,0.3176379,0.3213347,0.3181168,0.3162091,0.3213687,0.3213497,0.3339272,0.3726344,0.3227224,0.3412968,0.3191921,0.3258106,0.3164167,0.3163786,0.3193396,0.3853219,0.3174377,0.3744052,0.3125035,0.4082252,0.3315634,0.3433794,0.3168225,0.4171295,0.3281378,0.3877998,0.3386035,0.3607628,0.3252133,0.3214656,0.3176366,0.3332394,0.3200731,0.3207686,0.3205552,0.3476566,0.3214358,0.3203059,0.3180229,0.320117,0.3188489,0.3122476,0.3225872,0.3193969,0.3320485,0.3697167,0.3179293,0.3691477,0.3240775,0.3481638,0.3173587,0.3571809,0.321109,0.3497979,0.31945,0.3152308,0.3177858,0.3206518,0.3210258,0.3247902,0.3172727,0.3159812,0.3178248,0.3303305,0.3188584,0.3556473,0.3178203,0.3205351,0.3313389,0.3416288,0.3194306,0.3404066,0.3332887,0.3463014,0.3195403,0.3216695,0.3195124,0.3239763,0.3195235,0.3225867,0.3135208,0.3313597,0.3129705,0.3382694,0.3162419,0.3285171,0.3097917,0.3165321
0.3559244,0.3259612,0.3209579,0.3278719,0.3278185,0.3273796,0.3577694,0.3221449,0.3145933,0.3158558,0.391807,0.3548411,0.3539554,0.3409991,0.3311581,0.3233545,0.3257176,0.3237176,0.3792596,0.3207443,0.3667821,0.334569,0.3944916,0.321766,0.3785505,0.3618406,0.4099271,0.3281378,0.4145049,0.3396544,0.4045052,0.3605186,0.3365575,0.3251324,0.3317017,0.3227284,0.3381712,0.3250457,0.3588331,0.3314088,0.3303142,0.3266429,0.3246758,0.321212,0.326062,0.3187629,0.3262222,0.3259507,0.3958475,0.3387623,0.3651289,0.3315254,0.37661,0.3469636,0.3703029,0.3352917,0.3529717,0.337803,0.3448497,0.3351437,0.3383126,0.3284379,0.3222764,0.3241796,0.3224754,0.3264991,0.3328632,0.3211387,0.3555038,0.3226435,0.3303134,0.3279295,0.3653196,0.3495294,0.345712,0.3206479,0.3833785,0.3513712,0.3331362,0.3154652,0.3372146,0.3240086,0.3260594,0.3176942,0.3668336,0.3274516,0.3491456,0.3282821,0.3288674,0.3213688,0.332214,0.3309599
0.3245822,0.3319878,0.3243016,0.3237211,0.322168,0.3234731,0.3242952,0.3241069,0.3261512,0.3240552,0.3517575,0.3959668,0.3367183,0.3544336,0.325835,0.3274642,0.3213244,0.3191673,0.3267691,0.3532692,0.3267356,0.3621782,0.3243054,0.3647465,0.3493873,0.3722138,0.3282678,0.3877998,0.3396544,0.4030929,0.3614327,0.3921403,0.3234625,0.3273574,0.3254371,0.331038,0.325738,0.3276025,0.3297152,0.338727,0.3236469,0.3237874,0.3188636,0.3240994,0.3226942,0.3158275,0.3277501,0.3241692,0.3374565,0.3927236,0.3325323,0.3495297,0.3313647,0.3682207,0.3258913,0.3538529,0.3269065,0.3371345,0.3358025,0.329557,0.3233612,0.3273343,0.3260717,0.3283079,0.3223003,0.3243137,0.3220809,0.332109,0.3264611,0.3514943,0.3256444,0.3248792,0.3437876,0.3524028,0.3255313,0.3304206,0.3522186,0.3753938,0.3250153,0.3205814,0.3211833,0.3273835,0.318868,0.3245975,0.3240184,0.3320459,0.3220298,0.3351996,0.3211569,0.3270864,0.3233441,0.3274734
0.3586866,0.3291456,0.3241226,0.3262186,0.3243153,0.3233314,0.3586648,0.3211241,0.3195023,0.3188883,0.4353858,0.4209726,0.3434247,0.3463567,0.3250147,0.3258262,0.3201959,0.3190894,0.3508245,0.3250558,0.3580323,0.3396225,0.3734534,0.3302688,0.388126,0.3825573,0.3726657,0.3386035,0.4045052,0.3614327,0.4551863,0.4235143,0.3346653,0.3240648,0.3296065,0.3343952,0.3351147,0.3256041,0.3525722,0.3298114,0.330182,0.3256129,0.3261515,0.3206423,0.3248431,0.3214135,0.3236215,0.3292571,0.3700866,0.3553333,0.3437805,0.3371814,0.3803384,0.3633572,0.3618443,0.3431364,0.356128,0.3400717,0.3476491,0.3389237,0.3375837,0.3300092,0.3216874,0.3302347,0.325528,0.3331884,0.3281789,0.3215602,0.3358839,0.3270129,0.3282182,0.3271068,0.3796505,0.3628213,0.3349657,0.323746,0.3601733,0.3520944,0.3380527,0.3149621,0.3375909,0.3228388,0.3251681,0.3202379,0.3645772,0.3298792,0.3385637,0.3262334,0.326019,0.3250573,0.3289845,0.3285543
0.3350201,0.3334036,0.3256638,0.3220385,0.3189586,0.3187663,0.3450454,0.3176506,0.3209903,0.3168727,0.3992779,0.4385574,0.3371499,0.3499676,0.3270079,0.3273426,0.3185122,0.3176522,0.3276693,0.3297676,0.3397789,0.3470677,0.3375143,0.3478637,0.3770961,0.3898159,0.3394864,0.3607628,0.3605186,0.3921403,0.4235143,0.4409266,0.3241586,0.3253347,0.3286141,0.3242731,0.3253982,0.3273908,0.3357295,0.3278089,0.3224625,0.3216091,0.3195332,0.3211855,0.319754,0.315543,0.3253146,0.3253497,0.3468337,0.3673535,0.3404441,0.348254,0.3563535,0.3720256,0.3409115,0.3495901,0.3437014,0.3297014,0.3429418,0.3315983,0.3281851,0.3295819,0.3251497,0.3270345,0.3252612,0.3261943,0.3246187,0.318991,0.3286189,0.3277549,0.3264576,0.3241477,0.362697,0.364444,0.3255976,0.3175851,0.3512172,0.3523938,0.3314421,0.3130577,0.3267343,0.3225722,0.3215379,0.320341,0.3374131,0.3322328,0.325439,0.3257758,0.322438,0.3199931,0.3233379,0.3279652
0.4347806,0.3619428,0.3517089,0.3270705,0.3904381,0.3476703,0.4261139,0.405328,0.3650333,0.3669121,0.3289645,0.3251638,0.325357,0.3234051,0.3650756,0.3523107,0.3443407,0.3378514,0.3348308,0.3260118,0.3621461,0.3378135,0.3351214,0.3234707,0.3637597,0.3443391,0.3351096,0.3252133,0.3365575,0.3234625,0.3346653,0.3241586,0.5001139,0.3651369,0.392505,0.3288464,0.4645784,0.3722515,0.3987677,0.3654704,0.4608476,0.3664587,0.4626576,0.3550745,0.3801191,0.3391857,0.3561654,0.3423147,0.3621307,0.3409421,0.3374361,0.3317329,0.3878891,0.3621316,0.3908615,0.3658551,0.3976386,0.3984438,0.3119635,0.3145538,0.4739727,0.3810676,0.335302,0.3186128,0.3303043,0.3258478,0.3253267,0.3216581,0.3271215,0.3259752,0.3444452,0.3295076,0.3697856,0.3815177,0.3480071,0.3323734,0.3249556,0.3173124,0.3430768,0.3142821,0.4567253,0.3477163,0.4234225,0.3331119,0.4096131,0.3657882,0.3854361,0.367518,0.3679545,0.3309105,0.4719526,0.442029
0.3792148,0.4408852,0.3227992,0.3445925,0.3545038,0.3925919,0.3928357,0.3718106,0.4100507,0.4337831,0.3286097,0.32349,0.3286688,0.3362293,0.3532479,0.3871749,0.3378111,0.3404006,0.3361672,0.3242272,0.3315525,0.3661707,0.3239672,0.3196159,0.3465858,0.3582427,0.3253536,0.3214656,0.3251324,0.3273574,0.3240648,0.3253347,0.3651369,0.4785012,0.3429742,0.3767208,0.3757564,0.46565,0.3608461,0.3950866,0.3700078,0.4423922,0.343794,0.4397073,0.3312937,0.3636917,0.3278711,0.3438729,0.3367071,0.353951,0.3205327,0.3515852,0.3505154,0.3826561,0.3542816,0.3922121,0.3838955,0.4133044,0.3255283,0.3344398,0.388553,0.4684182,0.3217598,0.3371766,0.3253835,0.3353579,0.3199136,0.3251022,0.3204935,0.3181737,0.3367058,0.357779,0.366761,0.3818651,0.3387277,0.3421023,0.3198295,0.3224643,0.3217472,0.3292128,0.3522149,0.4559421,0.3407094,0.4157631,0.3670962,0.4310193,0.3549037,0.3992858,0.3342619,0.373588,0.4005436,0.4344116
0.422842,0.3397163,0.370627,0.3355796,0.3601707,0.3300779,0.4221363,0.3476894,0.3278471,0.3274996,0.341294,0.3360307,0.334574,0.319381,0.3779888,0.3613946,0.3436773,0.3305968,0.4038454,0.3165871,0.3783413,0.3337682,0.3626128,0.3187118,0.3491931,0.3451403,0.3400366,0.3176366,0.3317017,0.3254371,0.3296065,0.3286141,0.392505,0.3429742,0.3572121,0.3322605,0.410597,0.3239923,0.4410624,0.329448,0.3646234,0.3408657,0.3419309,0.3341075,0.3587494,0.3238845,0.3463246,0.3198901,0.3587288,0.3365147,0.3455382,0.3448621,0.3788789,0.3499855,0.3841442,0.3506756,0.3926971,0.3509793,0.3250402,0.318829,0.3961661,0.3387919,0.3583239,0.3316688,0.3262477,0.3332319,0.3697698,0.3166214,0.3609824,0.3097714,0.3549772,0.3381406,0.3582697,0.3566272,0.4684146,0.3184127,0.3183762,0.3123286,0.380365,0.3286263,0.3972538,0.3377461,0.4424784,0.337334,0.3754952,0.3487942,0.3764648,0.3441874,0.497423,0.3322449,0.3951083,0.3477139
0.3387735,0.3521712,0.3134528,0.3555607,0.3290371,0.3429052,0.3304844,0.3162729,0.3324122,0.3537144,0.3334121,0.335839,0.3265086,0.3495564,0.3352079,0.3673908,0.3326967,0.3414866,0.3110078,0.3561379,0.3194421,0.3479995,0.3085215,0.3360486,0.3353885,0.3436337,0.3194853,0.3332394,0.3227284,0.331038,0.3343952,0.3242731,0.3288464,0.3767208,0.3322605,0.5734073,0.3347379,0.3975021,0.3261339,0.394653,0.325866,0.3556782,0.3224066,0.346736,0.3193781,0.3389834,0.3227046,0.3422953,0.3404771,0.3550125,0.3104309,0.3322073,0.345629,0.3634377,0.3396021,0.3620938,0.3545845,0.365239,0.3284815,0.3589065,0.3359779,0.3689342,0.3215578,0.3373348,0.3324701,0.3431918,0.3364984,0.3871712,0.3282908,0.3719438,0.3303866,0.3493712,0.3559585,0.3558579,0.3289407,0.5290601,0.312544,0.3297924,0.33847,0.377542,0.3269418,0.376653,0.3234141,0.4226621,0.3279126,0.357378,0.3261247,0.3550412,0.3245041,0.4940777,0.3301124,0.3966474
0.4503312,0.3658974,0.3344575,0.3325784,0.3751943,0.3445257,0.3998996,0.3963464,0.3691662,0.3358008,0.3372134,0.3276322,0.336025,0.3274716,0.3520661,0.3416646,0.3351112,0.3273661,0.3453631,0.3288152,0.3610295,0.3389209,0.3450278,0.3238073,0.3710409,0.3656055,0.3400354,0.3200731,0.3381712,0.325738,0.3351147,0.3253982,0.4645784,0.3757564,0.410597,0.3347379,0.5148937,0.3825172,0.4315156,0.3683207,0.4153233,0.3725215,0.4049556,0.3373862,0.3529259,0.3316608,0.3380409,0.3325782,0.3530237,0.3563349,0.3429402,0.33343,0.3723073,0.3778049,0.3743173,0.3713385,0.375773,0.3807113,0.3164505,0.3173825,0.5295482,0.3935215,0.3270639,0.3242943,0.3241104,0.3353787,0.3302107,0.3214909,0.3341573,0.3250388,0.3368048,0.3362204,0.3692118,0.3827024,0.3927419,0.3331753,0.3248007,0.3203427,0.3362876,0.3114072,0.4526893,0.3486206,0.4049024,0.3365613,0.3797934,0.3673455,0.3898182,0.3670279,0.3883803,0.3335828,0.5882469,0.4463149
0.3620619,0.4973113,0.3281552,0.3383687,0.3552478,0.3705077,0.3697486,0.3668708,0.3835743,0.380348,0.3271132,0.3227961,0.3276926,0.3394511,0.346498,0.3632541,0.3415806,0.3447742,0.3210602,0.3277736,0.3358798,0.3494276,0.3120289,0.3192882,0.3633275,0.3620016,0.323463,0.3207686,0.3250457,0.3276025,0.3256041,0.3273908,0.3722515,0.46565,0.3239923,0.3975021,0.3825172,0.5082121,0.3528844,0.4144451,0.3748547,0.3966005,0.3475763,0.3833762,0.3253004,0.3428358,0.3243653,0.3417141,0.3470902,0.350823,0.3313746,0.3341288,0.3510204,0.370074,0.3530333,0.3775138,0.362096,0.4189728,0.3277982,0.3356801,0.3941007,0.4954871,0.3217066,0.3377087,0.3309858,0.334768,0.3185022,0.3289142,0.3190235,0.3216999,0.3429368,0.3515441,0.3646577,0.3757738,0.3312501,0.3638269,0.3235183,0.3241976,0.319219,0.3274757,0.3568641,0.4397906,0.3478731,0.3930578,0.3658839,0.4084048,0.3576885,0.391645,0.3283294,0.3700194,0.4263818,0.4655633
0.462789,0.333373,0.3275981,0.3277943,0.3575467,0.3353884,0.4727644,0.3479542,0.3478608,0.334005,0.3588654,0.334,0.3581826,0.3360477,0.3630896,0.3496385,0.329016,0.3187746,0.4208686,0.3220196,0.4384769,0.3381618,0.4137681,0.31997,0.3815922,0.3574103,0.3706754,0.3205552,0.3588331,0.3297152,0.3525722,0.3357295,0.3987677,0.3608461,0.4410624,0.3261339,0.4315156,0.3528844,0.4611869,0.345678,0.374572,0.3549184,0.3540628,0.3332045,0.3396432,0.3207768,0.337445,0.3177907,0.3977876,0.344322,0.3929238,0.334137,0.4256902,0.3527146,0.4549252,0.3448631,0.4303716,0.3501802,0.3232444,0.3188167,0.4249776,0.3691256,0.3229198,0.3210121,0.3166765,0.3245207,0.3375403,0.3189902,0.350791,0.3213713,0.3343491,0.3292793,0.3842941,0.3665713,0.3967378,0.3195388,0.337342,0.3275276,0.3469591,0.3161055,0.3949271,0.3434213,0.3794439,0.3325378,0.4161293,0.3491711,0.4148519,0.347459,0.3890977,0.3282095,0.449445,0.4056347
0.3491381,0.4791325,0.3206173,0.3333723,0.3449904,0.3581381,0.3507651,0.3371363,0.3486883,0.3385627,0.3325874,0.3354492,0.3274697,0.3410063,0.3457571,0.354291,0.3266588,0.3271458,0.3285513,0.3928613,0.332042,0.4269115,0.3239452,0.3724454,0.3421595,0.3605362,0.3270822,0.3476566,0.3314088,0.338727,0.3298114,0.3278089,0.3654704,0.3950866,0.329448,0.394653,0.3683207,0.4144451,0.345678,0.4510683,0.3585037,0.3672149,0.3349808,0.3590603,0.3223401,0.3337364,0.3207818,0.3294696,0.3399453,0.3876897,0.3236671,0.392985,0.3376744,0.4047942,0.3365497,0.4296539,0.3683182,0.5023344,0.3178391,0.3269521,0.3743717,0.4021108,0.3213643,0.3285437,0.325005,0.3292596,0.3220163,0.3376102,0.3187052,0.3397316,0.3334351,0.3441039,0.3517815,0.3913745,0.326805,0.3999175,0.3175484,0.3275506,0.3191255,0.3343212,0.3466828,0.3910831,0.3397457,0.3703971,0.3401234,0.4235632,0.3389871,0.4197685,0.3263967,0.3790324,0.4021915,0.3951025
0.4094175,0.3603056,0.3441671,0.3278232,0.4351679,0.3619224,0.424969,0.4967785,0.4000655,0.3495699,0.3267466,0.325052,0.3316721,0.3277237,0.3671354,0.3564412,0.3581518,0.3483496,0.3304594,0.3186031,0.3400795,0.3332184,0.3274017,0.3154695,0.3456677,0.3341931,0.3264239,0.3214358,0.3303142,0.3236469,0.330182,0.3224625,0.4608476,0.3700078,0.3646234,0.325866,0.4153233,0.3748547,0.374572,0.3585037,0.4883321,0.3773933,0.4538319,0.3683279,0.3819101,0.3518779,0.3590556,0.3492513,0.3371905,0.3389843,0.3233206,0.3208821,0.3641775,0.3523676,0.3604182,0.3521602,0.3888645,0.381178,0.3159662,0.3113718,0.4366397,0.3896175,0.3317503,0.3221396,0.3307889,0.3249373,0.3228357,0.3177394,0.326112,0.3199655,0.3556475,0.3371516,0.3581014,0.3698903,0.3348128,0.3249708,0.3305435,0.3207089,0.3360974,0.3189648,0.3983887,0.3452242,0.3832471,0.332892,0.3822468,0.3559022,0.3537326,0.3591096,0.3484654,0.3303627,0.4235338,0.4452307
0.36375,0.4046087,0.3161944,0.3516308,0.3835005,0.4677339,0.3614965,0.3872591,0.521403,0.5624961,0.3252681,0.3228557,0.3296947,0.3393641,0.3775306,0.411356,0.3514862,0.3667864,0.3428013,0.3233315,0.3218508,0.3490338,0.3318993,0.3191814,0.3190599,0.3297912,0.3285237,0.3203059,0.3266429,0.3237874,0.3256129,0.3216091,0.3664587,0.4423922,0.3408657,0.3556782,0.3725215,0.3966005,0.3549184,0.3672149,0.3773933,0.5099121,0.3537827,0.4755583,0.3457407,0.3968005,0.3433699,0.3761431,0.3264185,0.3409966,0.3182171,0.3408937,0.3356502,0.3537479,0.3332635,0.364439,0.3607233,0.372219,0.3228528,0.3282477,0.3872674,0.4058805,0.3188749,0.3341849,0.3214642,0.3441235,0.3181554,0.324913,0.3200299,0.3193266,0.3379881,0.3759562,0.3483473,0.3485122,0.3402643,0.3401935,0.3187917,0.3204955,0.324596,0.327515,0.3426673,0.3999477,0.3336297,0.3879741,0.3561998,0.3934581,0.3385157,0.3652837,0.3321361,0.359018,0.3988085,0.4040665
0.396196,0.3263103,0.3609524,0.3291532,0.3864883,0.3349618,0.3817038,0.4460939,0.3950542,0.3751819,0.3192071,0.3200203,0.3206436,0.3177135,0.3514518,0.3399919,0.3453329,0.3350055,0.3153749,0.3110566,0.3185144,0.3176053,0.3181783,0.314601,0.3194336,0.3177289,0.317607,0.3180229,0.3246758,0.3188636,0.3261515,0.3195332,0.4626576,0.343794,0.3419309,0.3224066,0.4049556,0.3475763,0.3540628,0.3349808,0.4538319,0.3537827,0.5130881,0.3501559,0.4130597,0.3460774,0.3778732,0.3430888,0.3106672,0.3184021,0.3044802,0.3203416,0.3227618,0.3252078,0.3261792,0.3347193,0.3407834,0.3329134,0.3091873,0.3046641,0.4316124,0.3515157,0.3416677,0.3232773,0.3406678,0.3220884,0.3181551,0.3230645,0.3177871,0.3263523,0.3378249,0.321325,0.3180199,0.3313651,0.3168503,0.3236983,0.3266829,0.3152341,0.3402598,0.3252634,0.4038633,0.3363446,0.3827404,0.3302352,0.3542714,0.3356767,0.3366142,0.3333404,0.3402424,0.3232927,0.4127549,0.3944477
0.3369067,0.4057417,0.3148238,0.3587766,0.357337,0.4298226,0.3338341,0.3828744,0.4550419,0.5554333,0.3209272,0.3200869,0.3231442,0.3362271,0.3662275,0.3992874,0.3436395,0.3554083,0.3317221,0.3182303,0.3153188,0.3384572,0.3193609,0.3177138,0.317978,0.3208882,0.3196895,0.320117,0.321212,0.3240994,0.3206423,0.3211855,0.3550745,0.4397073,0.3341075,0.346736,0.3373862,0.3833762,0.3332045,0.3590603,0.3683279,0.4755583,0.3501559,0.511706,0.3416469,0.4307355,0.333179,0.3736199,0.3231945,0.3270445,0.3031987,0.3271678,0.3255439,0.3323331,0.3248422,0.3436404,0.3406022,0.3563475,0.313543,0.3257861,0.3457136,0.3853054,0.3137695,0.3367679,0.3148628,0.3422855,0.3100244,0.32473,0.3094276,0.317371,0.3267322,0.3592502,0.3304344,0.3309689,0.3248153,0.3333434,0.3180906,0.3176678,0.3201859,0.33297,0.3354641,0.401076,0.3318224,0.3990836,0.3405433,0.3726278,0.3284632,0.3520632,0.3254283,0.3617159,0.3471507,0.3757872
0.3458134,0.3190815,0.3927043,0.3301383,0.3739331,0.3398937,0.3289436,0.3867198,0.3477024,0.3603983,0.3230922,0.3227216,0.3304835,0.3228871,0.3469376,0.3403824,0.3891256,0.354158,0.3378741,0.310306,0.3255921,0.3188703,0.3343878,0.3095155,0.3210956,0.3215048,0.327891,0.3188489,0.326062,0.3226942,0.3248431,0.319754,0.3801191,0.3312937,0.3587494,0.3193781,0.3529259,0.3253004,0.3396432,0.3223401,0.3819101,0.3457407,0.4130597,0.3416469,0.4386155,0.338059,0.4184057,0.3436643,0.3211927,0.3226417,0.3176891,0.3234401,0.3174881,0.3219573,0.3290125,0.327016,0.3225033,0.3141053,0.319293,0.3191423,0.3492083,0.3272132,0.3614909,0.3319418,0.355983,0.3287978,0.3299826,0.3211778,0.327228,0.324843,0.3543051,0.3345954,0.3164848,0.3209682,0.3364561,0.3175505,0.3265619,0.3236378,0.3449313,0.3231016,0.353937,0.3276586,0.3625126,0.3227802,0.3336362,0.3275288,0.3324682,0.3264674,0.3461812,0.3180199,0.3422361,0.3447528
0.3317161,0.3276269,0.3354245,0.4029855,0.3510812,0.3961193,0.3362289,0.3663327,0.3906806,0.4161121,0.3169678,0.3207458,0.3232767,0.3323285,0.3563565,0.3547876,0.3665962,0.4049598,0.3183162,0.3157595,0.3080036,0.3296539,0.3159875,0.3158647,0.3115552,0.3152818,0.3154486,0.3122476,0.3187629,0.3158275,0.3214135,0.315543,0.3391857,0.3636917,0.3238845,0.3389834,0.3316608,0.3428358,0.3207768,0.3337364,0.3518779,0.3968005,0.3460774,0.4307355,0.338059,0.4802337,0.344503,0.4396216,0.3136843,0.3247075,0.3082073,0.3296116,0.3212758,0.3245081,0.3173792,0.3306022,0.3288835,0.3298764,0.3173589,0.32891,0.3337062,0.342731,0.3255213,0.3647107,0.3342758,0.3656777,0.3161304,0.3279064,0.3165603,0.3189296,0.3374852,0.3674472,0.3229091,0.3255468,0.3195172,0.3305886,0.3179178,0.313356,0.3277278,0.3479464,0.3286385,0.3467922,0.326639,0.3666252,0.3336751,0.3342603,0.3295866,0.3327792,0.321262,0.3457476,0.3346755,0.3377253
0.3311291,0.3140728,0.3836425,0.3443298,0.4004596,0.3545722,0.3248885,0.3524266,0.3415455,0.3431096,0.3243872,0.3283727,0.3369204,0.3297616,0.3553059,0.3419112,0.45853,0.3840185,0.3357454,0.3137484,0.3278072,0.3222106,0.3337694,0.3155974,0.3177011,0.3183114,0.3283177,0.3225872,0.3262222,0.3277501,0.3236215,0.3253146,0.3561654,0.3278711,0.3463246,0.3227046,0.3380409,0.3243653,0.337445,0.3207818,0.3590556,0.3433699,0.3778732,0.333179,0.4184057,0.344503,0.477493,0.3579196,0.3282526,0.3178687,0.3249859,0.3312284,0.3236124,0.3126911,0.3358839,0.3214262,0.3175202,0.2990526,0.3285791,0.3245136,0.3380369,0.3253447,0.3754706,0.3394303,0.3826073,0.3415416,0.3342665,0.3231505,0.3282593,0.3243969,0.3691583,0.3426558,0.3152108,0.312454,0.338917,0.3234984,0.3290039,0.3294705,0.3524445,0.3255585,0.338851,0.3240368,0.3468495,0.3246223,0.338395,0.3247626,0.3376713,0.323994,0.3427361,0.3205892,0.3402092,0.3445587
0.3348272,0.3232741,0.3432487,0.3930435,0.3614717,0.4080587,0.3353223,0.3523064,0.3883046,0.354008,0.3241798,0.3278611,0.3250388,0.3321392,0.3553855,0.3478973,0.3848004,0.4694976,0.3190961,0.3155706,0.30901,0.3326923,0.3185638,0.3177555,0.3121262,0.3155876,0.3242983,0.3193969,0.3259507,0.3241692,0.3292571,0.3253497,0.3423147,0.3438729,0.3198901,0.3422953,0.3325782,0.3417141,0.3177907,0.3294696,0.3492513,0.3761431,0.3430888,0.3736199,0.3436643,0.4396216,0.3579196,0.4738859,0.3196967,0.3294364,0.3165717,0.3398097,0.3231124,0.326007,0.31669,0.3323024,0.3294554,0.3328364,0.3265928,0.3447473,0.3350824,0.3412821,0.3397663,0.3736176,0.356365,0.3924945,0.3248587,0.3358148,0.3239605,0.3266452,0.3535685,0.3846932,0.3264073,0.3276113,0.3281973,0.327711,0.3280463,0.3247848,0.3270761,0.3366255,0.3317591,0.3322758,0.3285855,0.3445202,0.3372699,0.3307849,0.3293147,0.33315,0.3213348,0.3369657,0.3331413,0.3412884
0.3699057,0.3472548,0.3086978,0.3257676,0.3323904,0.3264453,0.4076754,0.3145629,0.3073064,0.3279576,0.3766051,0.3457477,0.3306194,0.3229078,0.3386359,0.3374327,0.3263313,0.3269371,0.3759291,0.3179816,0.4581699,0.3354683,0.3964446,0.3231956,0.4890144,0.4070726,0.4095562,0.3320485,0.3958475,0.3374565,0.3700866,0.3468337,0.3621307,0.3367071,0.3587288,0.3404771,0.3530237,0.3470902,0.3977876,0.3399453,0.3371905,0.3264185,0.3106672,0.3231945,0.3211927,0.3136843,0.3282526,0.3196967,0.5161024,0.3496842,0.4901547,0.3214934,0.5235382,0.3664751,0.4891579,0.3374671,0.4242368,0.3518761,0.3128599,0.3183078,0.3501433,0.3485933,0.3062488,0.314602,0.3069766,0.3190413,0.3181806,0.3162783,0.3279915,0.3151509,0.3254572,0.3213956,0.4666893,0.4061128,0.357544,0.3248635,0.3297557,0.3237072,0.3195621,0.3189805,0.3780027,0.3363751,0.3583679,0.3263623,0.4207191,0.3407228,0.3928664,0.3408393,0.3420313,0.3345412,0.3468053,0.3719858
0.3412863,0.3695663,0.3264457,0.3221731,0.3270593,0.3363121,0.3447542,0.3273578,0.3319628,0.3163321,0.3514204,0.3777704,0.3316797,0.3322863,0.329446,0.3384071,0.3155715,0.3176054,0.3256864,0.3549924,0.3427383,0.4501091,0.3289961,0.369538,0.3721187,0.4448538,0.3320437,0.3697167,0.3387623,0.3927236,0.3553333,0.3673535,0.3409421,0.353951,0.3365147,0.3550125,0.3563349,0.350823,0.344322,0.3876897,0.3389843,0.3409966,0.3184021,0.3270445,0.3226417,0.3247075,0.3178687,0.3294364,0.3496842,0.5440964,0.3597832,0.4252509,0.3464027,0.5122361,0.3394125,0.4970066,0.3611883,0.451599,0.3273821,0.3324849,0.3522381,0.3608148,0.3220917,0.3236406,0.3114373,0.3237604,0.3189877,0.319595,0.3247372,0.3208165,0.3232743,0.3295415,0.385005,0.4416317,0.3319781,0.3398509,0.3312914,0.3371032,0.3302149,0.3186837,0.3337608,0.357833,0.3291683,0.348528,0.3377596,0.3988125,0.3374195,0.3959334,0.3288531,0.3474582,0.3714474,0.3439962
